日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-08-04,,53.51,55.9,58.2,50.65,60712746,3247786240.0,,,,
2021-08-05,,54.53,58.3,62.2,52.02,39369982,2223264512.0,,,,
2021-08-06,,58.18,55.18,60.98,54.3,26989978,1546378496.0,,,,
2021-08-09,,53.2,55.19,56.88,51.81,16298506,882817984.0,,,,
2021-08-10,,54.5,52.9,55.0,51.6,13764373,732951680.0,,,,
2021-08-11,,52.31,53.49,54.49,52.2,9415212,501200768.0,,,,
2021-08-12,,53.05,54.13,55.66,52.61,11197215,607265408.0,,,,
2021-08-13,,53.89,49.02,53.89,48.81,16608353,843736960.0,,,,
2021-08-16,,48.01,47.85,50.99,45.72,14014703,680561984.0,,,,
2021-08-17,,49.2,48.8,51.71,48.51,11102948,556379776.0,,,,
2021-08-18,,48.88,48.7,50.9,48.3,7416864,365370592.0,,,,
2021-08-19,,47.81,48.9,49.9,46.58,7325138,355233696.0,,,,
2021-08-20,,48.3,50.42,51.55,48.0,10033897,503640192.0,,,,
2021-08-23,,50.58,51.89,53.49,49.3,12053327,628475136.0,,,,
2021-08-24,,51.5,52.12,53.08,50.52,10538337,543807104.0,,,,
2021-08-25,,52.9,51.9,54.9,51.0,9572296,503808256.0,,,,
2021-08-26,,51.4,49.46,51.97,49.33,6173523,312220384.0,,,,
2021-08-27,,49.46,47.86,50.1,47.1,9212367,443142496.0,,,,
2021-08-30,,47.6,45.97,48.46,45.8,7908061,371195552.0,,,,
2021-08-31,,46.01,47.1,47.3,45.13,5110622,236898144.0,,,,
2021-09-01,,46.95,47.33,48.12,45.88,5145455,242848304.0,,,,
2021-09-02,,47.21,45.22,47.31,44.85,7273475,332000448.0,,,,
2021-09-03,,45.22,45.45,45.95,44.3,4766191,215078592.0,,,,
2021-09-06,,45.31,46.6,46.66,45.22,4679148,215515200.0,,,,
2021-09-07,,46.11,45.67,46.7,45.66,3490843,160665840.0,,,,
2021-09-08,,45.8,45.65,46.25,45.3,3193327,146088672.0,,,,
2021-09-09,,45.6,42.85,45.6,42.8,8308100,362947392.0,,,,
2021-09-10,,43.3,43.07,44.23,42.27,5063857,219284544.0,,,,
2021-09-13,,42.77,40.9,42.77,40.88,5514373,228183056.0,,,,
2021-09-14,,40.51,40.16,41.36,39.84,4646313,188574784.0,,,,
2021-09-15,,40.25,39.0,40.25,38.66,5105896,200238624.0,,,,
2021-09-16,,38.8,36.78,39.26,36.45,6307904,237782080.0,,,,
2021-09-17,,36.89,37.78,38.28,36.84,4210323,157873008.0,,,,
2021-09-22,,37.6,38.99,39.64,36.82,6183118,239855136.0,,,,
2021-09-23,,39.01,38.8,39.63,38.3,4198580,163441616.0,,,,
2021-09-24,,38.6,37.55,39.69,37.4,4684916,181486240.0,,,,
2021-09-27,,37.1,38.99,40.7,37.1,6814909,267109520.0,,,,
2021-09-28,,38.67,39.75,40.66,38.67,4787167,190818736.0,,,,
2021-09-29,,38.92,38.22,39.68,37.9,3305415,127685768.0,,,,
2021-09-30,,38.69,38.55,38.88,38.2,2170832,83661128.0,,,,
2021-10-08,,39.2,39.45,40.14,38.92,3058754,120662840.0,,,,
2021-10-11,,39.41,39.52,40.18,39.2,2136684,84644360.0,,,,
2021-10-12,,39.52,37.0,39.52,36.0,4397699,164682800.0,,,,
2021-10-13,,37.0,38.49,38.7,36.66,3071799,116530288.0,,,,
2021-10-14,,38.58,38.17,39.15,38.02,1732527,66683724.0,,,,
2021-10-15,,38.71,41.69,42.2,38.09,8296252,339954592.0,,,,
2021-10-18,,41.25,43.07,43.18,40.32,7290323,306037504.0,,,,
2021-10-19,,42.7,42.9,44.99,42.49,7533287,329344864.0,,,,
2021-10-20,,43.16,44.24,44.56,42.84,5620920,246795360.0,,,,
2021-10-21,,44.88,43.41,44.88,43.03,4407634,191833376.0,,,,
2021-10-22,,43.41,42.71,44.26,42.41,4033037,174464288.0,,,,
2021-10-25,,42.5,43.6,43.6,41.81,3476978,148514640.0,,,,
2021-10-26,,47.5,50.78,51.63,46.01,16816523,822494656.0,,,,
2021-10-27,,50.8,48.6,50.95,47.5,9660243,473246528.0,,,,
2021-10-28,,48.93,45.33,48.93,44.76,9178545,422373152.0,,,,
2021-10-29,,45.27,46.45,48.56,45.2,7226210,340955840.0,,,,
2021-11-01,,45.96,47.82,48.3,45.83,5683829,269531872.0,,,,
2021-11-02,,48.3,48.14,49.0,46.66,6055298,290483104.0,,,,
2021-11-03,,48.23,46.67,49.4,46.4,4401390,208924528.0,,,,
2021-11-04,,46.89,45.96,47.48,45.41,5339599,247404448.0,,,,
2021-11-05,,46.49,46.05,48.34,45.54,4612274,215199008.0,,,,
2021-11-08,,45.63,45.22,45.63,42.51,6604800,290713472.0,,,,
2021-11-09,,45.31,48.16,48.81,44.8,8877553,420108608.0,,,,
2021-11-10,,48.92,48.05,48.97,47.2,4215568,202139056.0,,,,
2021-11-11,,47.91,50.19,52.52,47.5,8724592,437422080.0,,,,
2021-11-12,,49.89,50.27,51.45,49.5,5579388,281214976.0,,,,
2021-11-15,,49.99,51.01,51.79,49.11,5277966,266583232.0,,,,
2021-11-16,,51.0,51.0,51.14,48.41,4966613,247103840.0,,,,
2021-11-17,,50.3,52.75,54.13,50.23,5658782,295682176.0,,,,
2021-11-18,,52.08,50.06,52.88,49.79,4442052,226560112.0,,,,
2021-11-19,,49.9,49.51,50.98,49.42,3334696,166965888.0,,,,
2021-11-22,,49.38,52.9,53.53,49.38,6678442,349336448.0,,,,
2021-11-23,,52.89,54.4,54.97,52.16,6431359,346616352.0,,,,
2021-11-24,,54.29,53.97,57.88,53.57,6893655,383512768.0,,,,
2021-11-25,,54.5,54.4,55.38,52.8,3677812,198837952.0,,,,
