日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-06-06,,178.0,191.19,201.0,178.0,8710233,1621458304.0,,,,
2023-06-07,,180.11,160.0,181.0,158.66,5792688,982473280.0,,,,
2023-06-08,,153.05,154.31,162.95,149.5,3848710,599300224.0,,,,
2023-06-09,,154.51,147.18,159.34,145.35,3384565,514180832.0,,,,
2023-06-12,,146.22,146.9,148.77,138.38,3278857,470828640.0,,,,
2023-06-13,,145.2,146.7,148.75,141.62,2233026,324172288.0,,,,
2023-06-14,,146.0,139.89,153.01,138.9,2629670,383835680.0,,,,
2023-06-15,,138.6,135.4,139.94,135.4,2148281,294574272.0,,,,
2023-06-16,,136.3,138.95,140.63,135.3,1619380,223080096.0,,,,
2023-06-19,,139.0,137.5,140.4,136.0,1547053,212934224.0,,,,
2023-06-20,,138.92,140.42,143.61,135.1,2086453,291147456.0,,,,
2023-06-21,,142.71,141.0,147.48,140.52,2005756,289067776.0,,,,
2023-06-27,,132.37,132.99,134.8,130.02,667157,88734480.0,,,,
2023-06-28,,131.68,128.71,132.69,128.51,848954,109961792.0,,,,
2023-06-29,,129.0,133.81,134.72,128.59,1044549,138098976.0,,,,
2023-06-30,,132.26,133.06,136.0,132.0,757833,101056712.0,,,,
2023-07-03,,133.25,135.18,137.8,132.72,981470,133102688.0,,,,
2023-07-04,,135.32,137.34,139.3,133.29,825395,112727736.0,,,,
2023-07-05,,136.87,132.46,137.34,132.0,723250,97038488.0,,,,
2023-07-06,,133.0,131.69,133.59,130.88,498925,65788952.0,,,,
2023-07-07,,131.88,128.03,132.64,128.01,607280,78549160.0,,,,
2023-07-10,,128.89,130.2,131.0,127.7,414593,53728808.0,,,,
2023-07-11,,130.0,130.65,131.49,128.88,299384,38930832.0,,,,
2023-07-12,,130.6,125.21,130.6,125.0,671846,85776368.0,,,,
2023-07-13,,125.42,125.96,127.25,124.9,571267,71997248.0,,,,
2023-07-14,,126.0,125.45,126.79,124.66,443022,55660464.0,,,,
2023-07-17,,125.17,117.09,125.99,115.5,1276146,150443952.0,,,,
2023-07-18,,117.06,115.7,117.06,115.3,460507,53309820.0,,,,
2023-07-19,,115.56,115.0,118.0,114.35,379090,43664752.0,,,,
2023-07-20,,115.74,113.17,116.8,113.14,560798,64274444.0,,,,
2023-07-21,,112.0,113.2,114.94,111.51,517249,58601084.0,,,,
2023-07-24,,113.66,114.78,116.5,112.17,512392,58956048.0,,,,
2023-07-25,,116.0,115.23,116.48,113.4,431116,49511672.0,,,,
2023-07-26,,115.19,115.59,116.82,114.22,345521,40013736.0,,,,
2023-07-27,,115.06,113.65,115.47,113.51,287440,32863098.0,,,,
