日期,开盘,收盘,最高,最低,成交量,成交额
2019-01-09,504.23,505.99,516.55,501.93,936882,864719488.0
2019-01-10,505.64,507.16,513.94,501.83,729779,651690816.0
2019-01-11,507.36,507.9,511.72,501.77,748168,720546112.0
2019-01-14,508.16,508.25,512.54,503.36,746496,707604288.0
2019-01-15,508.12,515.27,516.51,505.38,755128,683978496.0
2019-01-16,515.03,511.76,518.78,508.88,587257,564425216.0
2019-01-17,511.47,508.37,515.3,506.01,599462,538490496.0
2019-01-18,508.85,517.77,518.78,506.45,1025276,1050699584.0
2019-01-21,518.9,521.54,528.07,515.28,1235542,1298017024.0
2019-01-22,520.12,525.23,532.33,514.32,1208685,1194212992.0
2019-01-23,522.24,532.14,537.55,518.51,1096079,1077723264.0
2019-01-24,529.87,528.66,536.13,525.02,855564,910119296.0
2019-01-25,529.22,524.97,535.48,520.97,930736,880090624.0
2019-01-28,530.88,529.52,540.46,523.56,960491,851822784.0
2019-01-29,528.45,527.79,536.11,515.02,1159675,1057793472.0
2019-01-30,524.43,523.64,535.16,518.33,943694,881491328.0
2019-01-31,525.0,518.93,531.88,513.54,978859,882041088.0
2019-02-01,520.63,532.64,534.82,518.82,940512,870879296.0
2019-02-11,535.23,542.11,544.09,529.5,985339,901512320.0
2019-02-12,541.64,548.29,552.8,538.17,1338169,1242318336.0
2019-02-13,548.42,554.63,557.27,542.47,1645620,1550007680.0
2019-02-14,553.72,555.55,562.5,548.48,1195657,1125823616.0
2019-02-15,555.86,555.93,563.24,548.89,1098084,1029015424.0
2019-02-18,563.25,576.15,577.41,559.48,1735787,1571047936.0
2019-02-19,578.5,569.88,581.78,563.88,1941380,1642154112.0
2019-02-20,569.77,568.18,572.66,560.17,1144821,1002136320.0
2019-02-21,568.22,564.43,577.4,561.66,1533770,1357167232.0
2019-02-22,564.95,571.61,572.51,558.35,1332926,1196081792.0
2019-02-25,575.0,597.77,602.47,572.89,2981830,2759948800.0
2019-02-26,599.19,596.71,614.24,588.92,2780368,2679781376.0
2019-02-27,596.26,598.62,609.79,590.14,2355707,2378588160.0
2019-02-28,602.34,606.58,615.39,598.71,1840864,1821499776.0
2019-03-01,611.51,610.85,618.21,601.5,1575512,1588592256.0
2019-03-04,615.56,614.67,627.05,607.64,2728604,3456339200.0
2019-03-05,613.36,619.39,620.58,607.11,2096182,2652643840.0
2019-03-06,622.79,627.73,635.87,614.28,2660422,3060622848.0
2019-03-07,626.67,628.5,638.05,617.36,2864500,3542006016.0
2019-03-08,620.39,599.82,628.14,593.76,2943240,3241329408.0
2019-03-11,600.04,629.39,633.36,598.57,2717947,2871210496.0
2019-03-12,632.61,635.49,642.75,623.07,3210433,3384545536.0
2019-03-13,636.03,626.3,644.01,618.31,2644994,2850248192.0
2019-03-14,624.89,613.49,631.51,603.75,2062721,2183870720.0
2019-03-15,613.33,624.74,633.09,608.45,2397947,2591377408.0
2019-03-18,627.91,645.61,648.59,620.93,2617945,2807713024.0
2019-03-19,652.94,648.48,664.1,643.35,2422309,2655842304.0
2019-03-20,648.28,647.24,658.61,633.83,2014196,2149861632.0
2019-03-21,647.74,652.19,659.35,641.4,2067290,2213602560.0
2019-03-22,683.44,691.3,700.58,666.56,5287265,6236427264.0
2019-03-25,698.45,713.29,724.47,687.85,4299123,4940816896.0
2019-03-26,743.81,701.49,751.61,693.63,7587394,9923429376.0
2019-03-27,716.56,751.02,753.39,706.43,4978721,6284162048.0
2019-03-28,776.13,745.31,792.62,739.82,8031807,11632539648.0
2019-03-29,748.24,772.3,789.45,721.61,6860132,9653685248.0
2019-04-01,801.79,832.43,836.68,788.49,7479519,11210716160.0
2019-04-02,867.5,904.89,910.13,841.04,7624239,10799827968.0
2019-04-03,903.09,908.37,925.36,864.7,9396799,15981656064.0
2019-04-04,916.47,950.69,972.07,901.83,8889165,15281138688.0
2019-04-08,1024.49,1022.17,1040.38,993.04,7359136,13499363328.0
2019-04-09,1002.55,972.02,1011.32,955.79,10834124,20097646592.0
2019-04-10,963.26,978.12,1029.45,949.29,10994854,20073521152.0
2019-04-11,970.24,924.43,975.7,924.07,10421076,17817335808.0
2019-04-12,903.86,880.54,920.76,879.13,8253111,13564102656.0
2019-04-15,896.56,875.61,903.92,870.72,6259970,10230137856.0
2019-04-16,877.46,902.82,902.82,876.82,6038164,9905748992.0
2019-04-17,907.57,926.45,962.13,898.26,9813183,17435508736.0
2019-04-18,912.57,948.93,959.72,910.33,8691369,16005495808.0
2019-04-19,934.98,901.79,934.98,899.2,7286475,13118611456.0
2019-04-22,917.71,903.03,921.34,897.84,4698344,8083941888.0
2019-04-23,901.39,887.63,907.36,879.25,4258351,7294737920.0
2019-04-24,891.71,871.81,894.56,855.53,4659973,7771172864.0
2019-04-25,869.76,850.36,873.44,835.52,4409553,7117278208.0
2019-04-26,845.85,839.23,851.22,833.17,3180915,5083897344.0
