日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,840.99,855.71,939.83,835.35,2254709,2052777728.0
2015-09-07,888.73,888.21,921.58,879.33,2275973,2121540480.0
2015-09-08,872.98,959.46,962.95,872.78,2453720,2332841984.0
2015-09-09,974.37,1005.0,1024.22,964.44,2926039,3161804032.0
2015-09-10,974.19,1004.78,1030.72,973.49,2015206,2147923968.0
2015-09-11,1011.07,1035.7,1055.18,1006.58,2050900,2376451328.0
2015-09-14,1043.25,945.36,1044.92,936.77,2621818,2631189504.0
2015-09-15,891.81,873.09,942.03,861.25,2053707,1899092608.0
2015-09-16,899.46,960.25,960.25,890.46,2023378,1929888896.0
2015-09-17,993.78,1007.7,1050.38,992.27,2382977,2410420224.0
2015-09-18,1038.82,1054.84,1061.05,1010.14,3284524,3796418048.0
2015-09-21,1020.38,1099.29,1103.62,1019.2,2484490,3088279808.0
2015-09-22,1096.58,1115.03,1116.39,1082.01,2219709,2891323648.0
2015-09-23,1092.99,1116.52,1143.13,1092.17,2671781,3414200320.0
2015-09-24,1120.9,1136.0,1154.04,1110.23,2374203,2943155456.0
2015-09-25,1119.65,1042.91,1133.99,1036.98,2203475,2645490432.0
2015-09-28,1050.82,1111.74,1113.42,1027.57,1693018,2026191488.0
2015-09-29,1086.96,1081.09,1111.77,1066.22,1676350,2018771456.0
2015-09-30,1096.2,1070.74,1102.41,1056.9,1259034,1499003904.0
2015-10-08,1116.72,1139.38,1141.5,1101.25,1677328,2095374464.0
2015-10-09,1134.97,1166.74,1168.86,1132.52,1619451,2054913408.0
2015-10-12,1195.38,1226.15,1245.66,1185.99,2046600,2903710208.0
2015-10-13,1234.53,1251.01,1261.18,1234.19,2324950,3437082112.0
2015-10-14,1240.56,1245.37,1272.88,1225.16,2053496,2964721664.0
2015-10-15,1236.72,1285.89,1288.74,1227.92,1967818,2803134720.0
2015-10-16,1295.4,1287.52,1308.24,1261.76,2064620,2949102592.0
2015-10-19,1293.48,1262.94,1301.46,1248.43,2060813,2977488384.0
2015-10-20,1258.06,1307.48,1311.09,1252.6,2031613,3109287424.0
2015-10-21,1296.22,1214.16,1312.29,1204.81,2463125,3541726464.0
