日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-02,23.03,26.33,22.9,22.9,10104868,,241278128.0
2015-09-07,23.53,24.6,23.38,23.93,7182035,,172227536.0
2015-09-08,23.54,26.18,23.4,26.08,8034778,,198851184.0
2015-09-09,26.41,27.93,26.25,27.9,9056333,,247939376.0
2015-09-10,27.2,28.55,26.9,27.11,7722872,,214391936.0
2015-09-11,27.0,27.59,26.83,27.4,5653881,,154311472.0
2015-09-14,27.62,28.02,24.66,24.66,6635714,,174889488.0
2015-09-15,24.0,25.18,23.2,24.1,6302821,,153710768.0
2015-09-16,24.2,26.51,24.1,26.51,6040739,,152333232.0
2015-09-17,26.51,28.26,26.0,26.41,7651189,,209224560.0
2015-09-18,26.47,28.6,26.4,28.2,6992247,,193279520.0
2015-09-21,27.89,31.02,27.5,31.02,8864157,,267333408.0
2015-09-22,31.1,32.58,30.33,30.77,8078320,,254511152.0
2015-09-23,30.73,31.96,30.08,31.55,5705064,,178671648.0
2015-09-24,31.6,32.75,31.6,32.49,5057598,,163207264.0
2015-09-25,32.0,32.5,30.0,30.16,5192223,,160249936.0
2015-09-28,29.73,33.18,29.73,33.18,6684939,,214530928.0
2015-09-29,32.35,34.0,32.18,32.65,7074075,,234151968.0
2015-09-30,32.63,33.5,31.62,32.35,3632794,,117909912.0
2015-10-08,33.8,35.46,32.95,33.22,5374441,,183944528.0
2015-10-09,33.45,33.79,32.2,33.21,5438369,,178963200.0
2015-10-12,33.41,34.96,33.38,34.0,7841188,,268601376.0
2015-10-13,34.0,34.91,33.53,34.84,6048219,,207539168.0
2015-10-14,34.7,34.78,33.4,33.5,3952772,,134544816.0
2015-10-15,33.2,35.48,32.9,35.0,5443249,,186763856.0
2015-10-16,35.23,35.85,34.41,34.77,4459933,,156063680.0
2015-10-19,34.79,35.66,34.0,34.51,4395807,,151672592.0
2015-10-20,34.02,36.24,34.02,35.83,5875380,,206554128.0
2015-10-21,35.7,38.75,33.78,33.84,10437314,,380460416.0
2015-10-22,34.3,37.22,34.26,37.22,12516457,,458022912.0
2015-10-23,38.81,39.0,36.89,37.5,15556275,,590047168.0
2015-10-26,38.2,38.2,35.1,36.75,13466632,,484856160.0
2015-10-27,35.7,36.97,34.2,36.52,7158019,,257208400.0
2015-10-28,36.0,36.91,34.85,35.18,5911738,,211939536.0
2015-10-29,35.5,35.6,34.5,35.08,4257247,,149193296.0
2015-10-30,35.0,35.0,34.0,34.17,4321137,,148966608.0
2015-11-02,33.63,34.85,32.77,33.31,3899996,,131758472.0
2015-11-03,33.33,33.88,33.15,33.69,2805081,,93869688.0
2015-11-04,34.04,35.98,33.81,35.78,6899611,,242890976.0
2015-11-05,35.79,36.48,34.8,35.05,5163625,,183186704.0
2015-11-06,35.0,36.4,35.0,35.97,5893297,,211927792.0
2015-11-09,35.26,36.89,35.26,36.67,8059736,,293200096.0
2015-11-10,36.33,37.28,35.98,36.17,8041367,,293679904.0
2015-11-11,35.98,37.18,35.17,37.06,9179512,,332011936.0
2015-11-12,37.93,40.77,37.93,39.78,17976262,,716022016.0
2015-11-13,39.0,39.7,36.8,37.5,8690075,,329380288.0
2015-11-16,36.5,37.7,36.11,37.66,5208355,,192154464.0
2015-11-17,37.8,38.5,35.0,35.4,10582159,,387487584.0
2015-11-18,35.55,35.79,34.51,34.59,5321755,,187574032.0
2015-11-19,34.69,36.05,34.5,35.99,5625632,,197847936.0
2015-11-20,35.88,35.88,34.76,35.22,6563744,,231405200.0
2015-11-23,35.0,36.3,34.7,35.29,5637896,,201063808.0
2015-11-24,34.82,35.39,34.6,35.3,4686253,,163709072.0
2015-11-25,35.3,36.62,35.1,36.59,8305713,,299670688.0
2015-11-26,36.79,36.8,35.4,35.5,6268468,,225005648.0
2015-11-27,35.45,35.45,32.51,32.95,6251089,,213066912.0
2015-11-30,33.06,33.8,31.3,33.0,5448699,,177973504.0
2015-12-01,32.95,34.08,32.0,33.6,3815291,,127749320.0
2015-12-02,33.75,33.89,31.5,32.77,3218580,,104907952.0
2015-12-03,32.77,33.64,32.3,33.27,4996057,,164256064.0
2015-12-04,33.25,33.25,31.62,32.07,6691269,,217639840.0
2015-12-07,31.52,32.7,30.97,32.09,9346241,,296006624.0
2015-12-08,31.49,32.19,31.25,31.6,5262463,,166551632.0
2015-12-09,31.3,31.59,28.88,29.6,12866067,,383794880.0
2015-12-10,29.4,29.59,28.5,28.65,11763915,,339175392.0
2015-12-11,28.5,29.68,28.13,29.24,9170772,,268215840.0
2015-12-14,29.19,29.97,28.8,29.84,6619331,,193663936.0
2015-12-15,30.22,32.14,30.22,31.18,12147936,,382424672.0
2015-12-16,30.95,31.45,30.9,31.07,4743551,,147645440.0
2015-12-17,31.13,31.99,31.1,31.9,6815080,,215703664.0
2015-12-18,32.0,32.2,31.5,31.87,5403056,,172277088.0
2015-12-21,31.87,32.87,31.57,32.17,5607901,,180283024.0
2015-12-22,32.15,32.85,32.09,32.49,5891526,,190996432.0
2015-12-23,32.6,32.64,31.28,31.46,6032400,,191528320.0
2015-12-24,31.3,31.79,30.11,31.31,4858578,,149828608.0
2015-12-25,31.2,31.68,31.0,31.29,3161387,,99270496.0
2015-12-28,31.4,31.75,30.38,30.4,6003106,,186738496.0
2015-12-29,30.4,31.39,30.18,31.2,5679914,,173992608.0
2015-12-30,31.3,31.75,31.22,31.69,4402200,,138882816.0
2015-12-31,31.7,31.9,30.6,30.74,3881429,,121027856.0
2016-01-04,30.74,30.81,27.72,27.8,3671530,,107440072.0
2016-01-05,26.3,28.55,26.06,28.12,6779067,,188692032.0
2016-01-06,28.2,28.95,27.8,28.61,6374111,,180972448.0
2016-01-07,28.03,28.05,26.0,26.21,1301500,,35018188.0
2016-01-08,27.34,27.55,24.01,26.22,10257307,,263599376.0
2016-01-11,25.6,25.9,23.6,23.63,7060308,,174033088.0
2016-01-12,23.9,24.55,23.55,24.31,5745002,,138040080.0
2016-01-13,24.53,24.86,23.6,23.79,3943980,,96654096.0
2016-01-14,23.28,26.1,22.77,25.78,6555562,,158903760.0
2016-01-15,25.56,25.99,24.86,25.06,5606791,,142195536.0
2016-01-18,25.06,26.24,24.5,25.73,5779576,,147452992.0
2016-01-19,25.48,26.76,25.39,26.66,5175248,,134901376.0
2016-01-20,26.5,27.0,26.3,26.35,4160351,,110839848.0
2016-01-21,26.1,26.78,25.02,25.02,3841890,,99974832.0
2016-01-22,25.17,25.62,24.45,24.99,3000732,,75151992.0
2016-01-25,25.2,26.18,25.2,25.98,4024615,,104004264.0
2016-01-26,25.5,26.08,23.48,23.59,4741523,,119176112.0
2016-01-27,23.7,24.3,21.9,24.25,6469797,,149916320.0
2016-01-28,23.63,26.02,23.63,24.39,6021316,,150877872.0
2016-01-29,24.51,26.0,24.06,25.38,4485401,,112924112.0
2016-02-01,25.43,26.0,25.02,25.58,3652736,,93454920.0
2016-02-02,25.5,26.96,25.48,26.85,4547702,,121262472.0
2016-02-03,26.61,26.98,25.95,26.6,2984939,,78872176.0
2016-02-04,26.8,27.86,26.8,27.62,4172857,,115136024.0
2016-02-05,27.36,28.0,27.36,27.92,4092362,,113790744.0
2016-02-15,26.9,28.75,26.73,28.6,3516294,,98673320.0
2016-03-25,30.0,30.1,27.68,28.3,14041740,,401216384.0
2016-03-28,27.7,28.45,26.8,26.96,8267350,,227911680.0
2016-03-29,26.5,26.97,25.5,25.73,6452000,,169119280.0
2016-03-30,25.99,27.9,25.99,27.8,5363793,,143898720.0
2016-03-31,27.96,28.0,27.29,27.44,4233642,,117163768.0
2016-04-01,27.49,27.49,26.05,26.43,5174627,,136996320.0
2016-04-05,26.5,27.5,26.5,27.45,4970841,,134826816.0
2016-04-06,27.4,28.28,27.03,27.75,5125437,,141750480.0
2016-04-07,28.02,28.65,27.76,27.97,5899284,,166097072.0
