日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2024-08-28,60.01,68.16,58.5,62.29,15506451,,966611648.0
2024-08-29,59.98,67.06,57.2,57.69,13408272,,824209152.0
2024-08-30,52.52,55.55,51.0,54.0,10859204,,576566784.0
2024-09-02,52.83,60.03,51.8,56.47,10624115,,601005952.0
2024-09-03,57.0,57.57,51.5,52.67,7661663,,411080736.0
2024-09-04,50.85,50.85,45.7,45.7,9000234,,429891584.0
2024-09-05,44.99,45.5,43.02,43.21,6673007,,291966304.0
2024-09-06,43.36,45.3,43.01,43.01,6237308,,274313216.0
2024-09-09,41.69,42.86,41.2,41.8,4574932,,191449984.0
2024-09-10,41.96,42.43,39.85,40.0,5467060,,223250176.0
2024-09-11,39.51,39.67,38.55,38.75,4568995,,178284784.0
2024-09-12,38.97,39.12,37.66,37.71,3940722,,150906592.0
2024-09-13,37.93,38.3,36.85,36.9,4213461,,157682240.0
2024-09-18,36.87,37.4,36.0,36.89,3437133,,126151528.0
2024-09-19,37.1,37.88,36.54,37.09,3762540,,139817872.0
2024-09-20,37.38,37.47,35.66,36.01,4082533,,148423872.0
2024-09-23,36.0,36.5,35.67,36.16,3506378,,126604216.0
2024-09-24,36.18,37.38,35.45,37.34,5158344,,188666432.0
2024-09-25,37.34,38.65,37.15,37.96,5977266,,226820368.0
2024-09-26,37.54,38.55,37.26,38.5,4731282,,179558368.0
2024-09-27,38.87,41.65,38.82,41.11,7221825,,290440064.0
2024-09-30,43.0,49.33,42.26,49.33,9423062,,430306720.0
2024-10-08,59.2,59.2,56.0,59.2,7465002,,439769760.0
2024-10-09,59.2,69.77,56.3,57.53,12178358,,769506432.0
2024-10-10,55.1,57.49,51.38,51.4,7887425,,429118464.0
2024-10-11,50.1,52.42,48.01,48.63,4757947,,238010416.0
2024-10-14,50.68,54.99,50.68,54.9,6430906,,338619840.0
2024-10-15,52.44,57.22,51.8,53.95,6745436,,365947232.0
2024-10-16,52.61,54.99,51.42,51.95,4507558,,238818688.0
2024-10-17,51.53,53.12,51.53,51.94,3688557,,193127632.0
2024-10-18,51.89,56.27,50.63,54.79,5160829,,277637632.0
2024-10-21,56.0,64.0,54.89,59.7,6952348,,408261920.0
2024-10-22,58.68,59.92,56.29,57.31,5034505,,290746496.0
2024-10-23,56.51,60.38,56.11,56.33,5212744,,302541664.0
2024-10-24,55.19,57.8,53.76,55.72,3927299,,216309664.0
2024-10-25,55.5,56.0,53.85,54.9,3498362,,191899488.0
2024-10-28,56.0,58.39,55.21,55.66,4226420,,239456016.0
2024-10-29,55.0,56.25,52.99,53.35,3723104,,201877392.0
2024-10-30,52.8,55.95,52.2,54.09,3580472,,194314352.0
2024-10-31,56.2,63.96,55.55,59.71,7059642,,415405504.0
2024-11-01,57.91,59.89,53.01,53.09,6511878,,362684128.0
2024-11-04,51.68,55.5,51.68,54.92,3310449,,178925840.0
2024-11-05,54.92,65.9,54.92,65.9,9290554,,578377856.0
2024-11-06,72.01,79.08,71.0,73.4,12671661,,944774336.0
2024-11-07,68.0,71.8,65.88,66.78,7880000,,536557888.0
2024-11-08,67.6,71.0,67.2,67.89,6312609,,437036832.0
2024-11-11,69.0,69.6,65.5,68.9,4888473,,330981504.0
2024-11-12,68.24,69.08,65.07,65.9,3685636,,245932928.0
2024-11-13,65.38,66.66,62.66,66.66,3194270,,205902832.0
2024-11-14,66.11,66.4,62.6,62.75,2373239,,151772880.0
2024-11-15,62.5,63.4,60.39,60.61,1949779,,120519616.0
2024-11-18,60.95,62.57,58.78,62.0,2276148,,138884208.0
2024-11-19,62.49,64.19,61.9,64.01,2792783,,176798656.0
2024-11-20,63.5,63.88,61.6,63.72,2298037,,145117712.0
2024-11-21,63.01,63.68,61.83,62.42,1752168,,109531168.0
2024-11-22,62.01,62.41,59.25,59.25,2177928,,132679368.0
2024-11-25,57.96,58.86,55.36,56.87,2154497,,121981192.0
2024-11-26,56.87,57.4,55.35,55.4,1362139,,76647112.0
2024-11-27,55.0,57.01,53.38,56.99,1747286,,96899304.0
2024-11-28,57.22,57.5,55.98,56.18,1567362,,88786384.0
2024-11-29,55.8,57.57,55.31,56.92,1750088,,99098904.0
2024-12-02,56.78,58.6,56.7,58.31,1869739,,107884784.0
2024-12-03,58.33,58.4,56.3,57.33,1894443,,108293320.0
2024-12-04,56.85,57.38,55.42,55.72,1529083,,85881128.0
2024-12-05,55.7,58.28,55.16,57.76,2256521,,129193032.0
2024-12-06,57.69,58.08,56.3,57.77,1717425,,98485096.0
