日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-01-02,920190,29.03,29.18,30.37,28.17,108362,317227884.61,7.41,-1.75,-0.52,20.62
2024-01-03,920190,28.74,26.78,29.08,26.78,91548,258285239.6,7.88,-8.22,-2.4,17.42
2024-01-04,920190,26.18,25.45,27.08,24.82,96942,251735446.39,8.44,-4.97,-1.33,18.45
2024-01-05,920190,26.08,25.84,27.66,25.46,117858,318375387.8,8.64,1.53,0.39,22.43
2024-01-08,920190,26.33,25.25,27.16,24.93,78839,210146058.93,8.63,-2.28,-0.59,15.01
2024-01-09,920190,26.88,26.79,27.53,24.78,101476,270292090.52,10.89,6.1,1.54,19.31
2024-01-10,920190,26.03,25.5,26.33,25.03,64273,166715332.78,4.85,-4.82,-1.29,12.23
2024-01-11,920190,25.24,25.12,25.64,23.59,71873,178339992.24,8.04,-1.49,-0.38,13.68
2024-01-12,920190,24.69,21.51,24.7,21.51,87099,202134075.12,12.7,-14.37,-3.61,16.58
2024-01-15,920190,20.75,18.56,20.77,18.56,96297,191826610.4,10.27,-13.71,-2.95,18.33
2024-01-16,920190,18.59,21.28,22.08,17.55,125689,251226234.35,24.41,14.66,2.72,23.92
2024-01-17,920190,20.2,19.56,21.27,19.39,96204,199205397.48,8.83,-8.08,-1.72,18.31
2024-01-18,920190,18.9,20.35,20.76,18.61,77362,155157742.85,10.99,4.04,0.79,14.72
2024-01-19,920190,20.67,21.1,22.28,20.59,84990,183958801.03,8.3,3.69,0.75,16.18
2024-01-22,920190,21.63,19.92,21.76,19.53,61761,130336133.64,10.57,-5.59,-1.18,11.75
2024-01-23,920190,19.38,20.88,21.24,19.38,57443,118627245.18,9.34,4.82,0.96,10.93
2024-01-24,920190,21.27,20.19,21.27,19.66,54129,110777560.37,7.71,-3.3,-0.69,10.3
2024-01-25,920190,20.08,19.03,20.18,18.66,71366,139911935.21,7.53,-5.75,-1.16,13.58
2024-01-26,920190,18.59,19.73,21.33,18.34,88229,178074902.43,15.71,3.68,0.7,16.79
2024-01-29,920190,19.58,17.66,19.77,17.61,55875,105454028.34,10.95,-10.49,-2.07,10.63
2024-01-30,920190,17.28,18.16,18.98,17.13,48094,88522576.16,10.48,2.83,0.5,9.15
2024-01-31,920190,18.18,18.97,19.67,17.88,62650,119569527.48,9.86,4.46,0.81,11.92
2024-02-01,920190,19.07,18.63,20.27,18.54,60447,118221115.34,9.12,-1.79,-0.34,11.5
2024-02-02,920190,18.28,17.3,19.28,16.42,58777,105912230.46,15.35,-7.14,-1.33,11.19
2024-02-05,920190,17.26,15.53,17.26,14.79,49953,81744812.57,14.28,-10.23,-1.77,9.51
2024-02-06,920190,15.18,16.76,17.15,15.09,52532,87412855.64,13.26,7.92,1.23,10.0
2024-02-07,920190,16.68,15.8,17.71,15.78,58728,100465150.14,11.52,-5.73,-0.96,11.18
2024-02-08,920190,16.08,16.16,16.67,14.68,51069,81119133.85,12.59,2.28,0.36,9.72
2024-02-19,920190,16.78,17.6,17.68,16.48,52216,90736279.06,7.43,8.91,1.44,9.94
2024-02-20,920190,17.68,18.18,18.97,17.3,55013,101761698.33,9.49,3.3,0.58,10.47
2024-02-21,920190,17.77,17.84,18.77,17.59,49094,90511088.68,6.49,-1.87,-0.34,9.34
2024-02-22,920190,18.2,17.98,18.64,17.8,40425,74221460.61,4.71,0.78,0.14,7.69
2024-02-23,920190,18.13,17.34,18.45,17.16,47770,85688136.33,7.17,-3.56,-0.64,9.09
2024-02-26,920190,17.65,17.7,17.75,16.88,38590,67915938.94,5.02,2.08,0.36,7.34
2024-02-27,920190,17.98,19.93,20.27,17.98,88102,169042755.83,12.94,12.6,2.23,16.77
2024-02-28,920190,19.23,18.31,20.18,18.28,91357,178361879.12,9.53,-8.13,-1.62,17.39
2024-02-29,920190,17.84,19.07,19.07,17.81,58090,109091803.84,6.88,4.15,0.76,11.06
2024-03-01,920190,19.28,20.28,21.47,19.24,94151,194280848.75,11.69,6.35,1.21,17.92
2024-03-04,920190,21.53,21.48,22.33,20.29,97332,209711608.75,10.06,5.92,1.2,18.52
2024-03-05,920190,21.79,23.93,25.82,21.79,142089,342612330.42,18.76,11.41,2.45,27.04
2024-03-06,920190,22.74,22.89,23.87,22.44,88980,206832026.4,5.98,-4.35,-1.04,16.94
2024-03-07,920190,22.69,22.18,24.48,21.79,78786,185181592.18,11.75,-3.1,-0.71,14.99
2024-03-08,920190,22.78,22.79,23.23,21.66,61415,140149055.73,7.08,2.75,0.61,11.69
2024-03-11,920190,21.78,21.89,22.26,21.28,64910,142008808.1,4.3,-3.95,-0.9,12.35
2024-03-12,920190,21.78,20.52,22.14,20.31,72249,153304570.81,8.36,-6.26,-1.37,13.75
2024-03-13,920190,20.68,20.18,21.44,20.18,51411,107805245.19,6.14,-1.66,-0.34,9.78
2024-03-14,920190,19.98,19.38,20.45,19.08,41797,83113033.94,6.79,-3.96,-0.8,7.96
2024-03-15,920190,19.33,20.46,20.8,19.28,57417,117780467.1,7.84,5.57,1.08,10.93
2024-03-18,920190,20.28,21.22,21.53,19.85,57512,120762593.11,8.21,3.71,0.76,10.95
2024-03-19,920190,20.98,20.73,21.56,20.58,47339,100493845.33,4.62,-2.31,-0.49,9.01
2024-03-20,920190,20.7,21.57,22.11,20.6,61554,133737942.0,7.28,4.05,0.84,11.72
2024-03-21,920190,21.78,21.81,22.67,21.38,63609,140917389.91,5.98,1.11,0.24,12.11
2024-03-22,920190,21.28,20.33,21.67,20.3,59960,126731552.73,6.28,-6.79,-1.48,11.41
2024-03-25,920190,19.78,18.56,20.17,18.39,58889,114187420.93,8.76,-8.71,-1.77,11.21
2024-03-26,920190,18.52,18.0,19.08,17.48,49090,89764524.66,8.62,-3.02,-0.56,9.34
2024-03-27,920190,18.16,17.64,18.74,17.64,39787,73190320.59,6.11,-2.0,-0.36,7.57
2024-03-28,920190,17.43,17.68,18.43,17.39,35658,64332940.04,5.9,0.23,0.04,6.79
2024-03-29,920190,17.71,17.82,18.03,17.18,29957,53359608.09,4.81,0.79,0.14,5.7
2024-04-01,920190,17.66,17.34,17.95,17.25,34954,62007544.53,3.93,-2.69,-0.48,6.65
2024-04-02,920190,17.42,16.25,17.44,16.18,36360,61499813.37,7.27,-6.29,-1.09,6.92
2024-04-03,920190,16.35,16.18,16.73,15.99,23880,39708666.65,4.55,-0.43,-0.07,4.55
2024-04-08,920190,16.38,15.25,16.57,15.04,30304,48019300.22,9.46,-5.75,-0.93,5.77
2024-04-09,920190,15.38,15.57,15.57,15.04,17097,26636204.29,3.48,2.1,0.32,3.25
2024-04-10,920190,15.47,16.46,16.78,15.39,46477,77053156.18,8.93,5.72,0.89,8.85
2024-04-11,920190,16.57,15.83,16.57,15.68,25087,41053456.84,5.41,-3.83,-0.63,4.77
2024-04-12,920190,15.43,15.26,15.97,15.18,23142,36549495.09,4.99,-3.6,-0.57,4.4
2024-04-15,920190,15.39,14.51,15.54,14.09,25219,37886218.68,9.5,-4.91,-0.75,4.8
2024-04-16,920190,14.51,13.33,14.51,12.98,26727,36755382.02,10.54,-8.13,-1.18,5.09
2024-04-17,920190,13.76,14.5,14.57,13.76,27079,39099610.95,6.08,8.78,1.17,5.15
2024-04-18,920190,14.18,14.47,15.13,14.12,28844,43018991.83,6.97,-0.21,-0.03,5.49
2024-04-19,920190,14.53,14.03,14.77,13.99,18146,26439338.69,5.39,-3.04,-0.44,3.45
2024-04-22,920190,13.91,14.38,14.38,13.45,14164,20064417.78,6.63,2.49,0.35,2.7
2024-04-23,920190,14.45,14.82,15.17,14.29,23851,35719254.39,6.12,3.06,0.44,4.54
2024-04-24,920190,14.97,14.81,15.24,14.66,18270,27495408.77,3.91,-0.07,-0.01,3.48
2024-04-25,920190,14.68,14.32,14.79,14.28,16033,23619944.73,3.44,-3.31,-0.49,3.05
2024-04-26,920190,14.45,14.57,14.68,14.19,18371,27087236.56,3.42,1.75,0.25,3.5
2024-04-29,920190,14.73,14.84,15.05,14.38,20818,31182696.57,4.6,1.85,0.27,3.96
2024-04-30,920190,14.68,14.86,15.41,14.66,20734,31590801.76,5.05,0.13,0.02,3.95
2024-05-06,920190,14.48,14.72,15.15,14.48,18680,27892793.52,4.51,-0.94,-0.14,3.56
2024-05-07,920190,14.56,14.24,14.71,14.2,21253,30989501.44,3.46,-3.26,-0.48,4.04
2024-05-08,920190,14.35,14.37,14.57,14.1,13946,20362154.39,3.3,0.91,0.13,2.65
2024-05-09,920190,14.23,14.32,14.43,14.18,12377,17999492.33,1.74,-0.35,-0.05,2.36
2024-05-10,920190,14.39,13.97,14.39,13.68,15105,21334855.81,4.96,-2.44,-0.35,2.87
2024-05-13,920190,13.86,13.44,13.92,13.41,12914,17776647.19,3.65,-3.79,-0.53,2.46
2024-05-14,920190,13.65,13.91,14.27,13.53,19525,27746921.4,5.51,3.5,0.47,3.72
2024-05-15,920190,14.02,13.73,14.27,13.68,13945,19816014.1,4.24,-1.29,-0.18,2.65
2024-05-16,920190,13.91,13.92,14.28,13.53,18257,25913787.02,5.46,1.38,0.19,3.47
2024-05-17,920190,13.88,13.61,13.88,13.49,15472,21445416.13,2.8,-2.23,-0.31,2.94
2024-05-20,920190,13.54,13.35,13.66,13.27,11904,16253571.28,2.87,-1.91,-0.26,2.27
2024-05-21,920190,13.59,14.84,15.28,13.59,73639,109430247.23,12.66,11.16,1.49,14.02
2024-05-22,920190,14.84,16.3,17.16,14.39,97173,157167771.55,18.67,9.84,1.46,18.49
2024-05-23,920190,15.88,16.5,18.83,15.83,114636,199017334.5,18.4,1.23,0.2,21.82
2024-05-24,920190,16.04,14.93,16.34,14.93,69214,109013536.25,8.55,-9.52,-1.57,13.17
