日期,开盘,收盘,最高,最低,成交量,成交额
2022-08-17,997.51,989.85,998.13,986.43,3136641,7269427200.0
2022-08-18,985.78,1009.98,1018.28,980.49,3184663,8696335360.0
2022-08-19,1007.95,982.01,1024.93,981.63,3117604,8290268672.0
2022-08-22,972.64,973.21,990.14,966.41,2193170,5757072896.0
2022-08-23,972.12,982.53,989.63,971.31,1937371,6070446592.0
2022-08-24,981.96,948.28,983.99,946.17,2302504,6789025792.0
2022-08-25,951.54,921.93,953.64,914.55,2196942,6182610432.0
2022-08-26,924.02,899.78,927.0,898.09,1959862,5200990208.0
2022-08-29,885.26,905.36,912.45,881.58,1688427,4148514560.0
2022-08-30,904.06,900.73,912.92,895.27,1351745,4249841152.0
2022-08-31,898.78,887.05,905.51,883.47,1856431,4964130816.0
2022-09-01,892.38,879.98,908.04,877.75,1400867,4112307712.0
2022-09-02,881.52,905.77,909.74,880.96,2434637,4627785216.0
2022-09-05,900.42,891.38,901.44,883.67,2013068,3971532800.0
2022-09-06,891.73,900.39,900.39,886.98,1700738,3827553536.0
2022-09-07,905.54,927.23,934.13,905.54,2874762,6385448448.0
2022-09-08,918.59,920.15,926.84,917.84,3016591,5140036096.0
2022-09-09,920.95,921.89,926.31,910.78,2347590,4430901760.0
2022-09-13,923.46,916.04,936.51,914.66,1822924,4208259072.0
2022-09-14,898.6,920.16,925.76,897.7,1817871,5097820160.0
2022-09-15,920.21,895.35,920.88,883.72,1918659,5336887808.0
2022-09-16,893.21,889.05,912.11,889.05,1945174,5659062272.0
2022-09-19,889.1,868.98,896.08,864.73,1662468,4973622272.0
2022-09-20,869.96,873.56,878.04,862.26,1333587,3522786560.0
2022-09-21,866.05,866.69,872.36,848.86,1376592,3248385536.0
2022-09-22,861.45,870.81,882.86,860.58,1300893,4151939072.0
2022-09-23,868.93,844.39,872.13,837.51,1451842,3746781440.0
2022-09-26,839.24,823.29,840.99,822.9,1229319,3379324160.0
2022-09-27,824.7,849.18,849.18,824.7,1069971,3417682944.0
2022-09-28,846.98,820.64,846.98,820.39,1086384,3215851008.0
2022-09-29,831.08,817.55,832.74,812.84,1045137,4012497152.0
2022-09-30,816.23,798.79,821.64,798.79,868849,2941273088.0
2022-10-10,799.1,765.68,799.89,763.72,1047732,3453729280.0
2022-10-11,767.0,772.27,776.95,761.17,858546,2650158592.0
2022-10-12,772.28,805.63,805.65,764.92,1199832,3567403520.0
2022-10-13,802.64,816.32,824.0,798.42,1419968,3877616384.0
2022-10-14,823.44,829.22,831.37,815.25,1208098,3173753600.0
2022-10-17,822.44,850.81,852.38,821.97,1263435,3651546368.0
2022-10-18,853.97,844.73,854.06,840.23,995937,2743746304.0
2022-10-19,841.59,834.93,850.52,834.93,900231,2161701376.0
2022-10-20,830.1,862.4,873.67,828.04,1578557,4644303872.0
2022-10-21,858.21,860.35,869.04,850.52,1413114,3273732608.0
2022-10-24,863.27,863.43,880.05,858.28,1667130,4747480064.0
2022-10-25,858.47,858.82,871.0,848.25,1301719,3462348032.0
2022-10-26,857.29,878.13,881.23,847.65,1589349,4215761408.0
