日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-09-02,,7.13,7.38,8.09,7.11,14922463,113471184.0,,,,
2015-09-07,,7.46,7.94,7.99,7.24,19777983,151483760.0,,,,
2015-09-08,,7.75,8.42,8.5,7.62,20004873,160580256.0,,,,
2015-09-09,,8.36,8.98,9.13,8.18,32274780,277834464.0,,,,
2015-09-10,,8.72,9.28,9.33,8.62,32805896,294860032.0,,,,
2015-09-11,,9.05,9.31,9.51,9.03,31850453,294817920.0,,,,
2015-09-14,,9.3,8.38,9.31,8.38,23436493,204934192.0,,,,
2015-09-15,,7.55,7.54,7.91,7.54,15783184,119966064.0,,,,
2015-09-16,,7.2,7.75,8.28,6.79,82487532,594809600.0,,,,
2015-09-17,,7.49,6.98,7.49,6.98,61668306,443590624.0,,,,
2015-09-18,,6.7,6.44,6.86,6.38,33765140,221312208.0,,,,
2015-09-21,,6.3,6.61,6.74,6.21,25512840,166858736.0,,,,
2015-09-22,,6.6,6.63,6.74,6.49,24932288,165664688.0,,,,
2015-09-23,,6.54,6.23,6.54,6.19,27234551,173036304.0,,,,
2015-09-24,,6.3,6.78,6.84,6.3,41282205,274153760.0,,,,
2015-09-25,,6.68,6.4,6.88,6.31,30131338,197497760.0,,,,
2015-09-28,,6.4,6.56,6.59,6.37,16758874,109175408.0,,,,
2015-09-29,,6.44,6.32,6.5,6.24,16150034,102728560.0,,,,
2015-09-30,,6.37,6.28,6.42,6.21,9446797,59547984.0,,,,
2015-10-08,,6.55,6.46,6.59,6.4,16418928,106611056.0,,,,
2015-10-09,,6.43,6.59,6.65,6.43,17108400,111907320.0,,,,
2015-10-12,,6.63,6.87,6.94,6.6,27904684,190070544.0,,,,
2015-10-13,,6.83,6.95,7.07,6.75,22324067,154276608.0,,,,
2015-10-14,,6.95,6.78,7.09,6.76,24654431,170883824.0,,,,
2015-10-15,,6.8,7.03,7.07,6.71,27769203,191907968.0,,,,
2015-10-16,,7.08,7.12,7.16,6.95,30933362,218583328.0,,,,
2015-10-19,,7.13,6.95,7.24,6.81,28321018,199533856.0,,,,
2015-10-20,,6.97,7.08,7.1,6.84,23737572,165411136.0,,,,
2015-10-21,,7.1,6.37,7.14,6.37,39950184,270284544.0,,,,
2015-10-22,,6.33,6.51,6.52,6.21,24946479,159842880.0,,,,
2015-10-23,,6.54,6.71,6.75,6.44,23610424,157203536.0,,,,
2015-10-26,,6.86,6.79,6.89,6.66,21661165,146480720.0,,,,
2015-10-27,,6.74,6.73,6.8,6.41,17658204,117266880.0,,,,
2015-10-28,,6.67,6.65,6.87,6.56,15622796,104974296.0,,,,
2015-10-29,,6.52,6.51,6.61,6.3,29542714,190493312.0,,,,
2015-10-30,,6.44,6.42,6.49,6.32,16213124,103761200.0,,,,
2015-11-02,,6.28,6.33,6.36,6.2,16594529,104240632.0,,,,
2015-11-03,,6.37,6.34,6.42,6.24,8557475,54215240.0,,,,
2015-11-04,,6.35,6.6,6.63,6.34,20113009,130815424.0,,,,
2015-11-05,,6.62,6.86,7.02,6.47,43106322,291308288.0,,,,
2015-11-06,,6.83,6.88,6.94,6.76,23536377,161888816.0,,,,
2015-11-09,,6.85,7.02,7.2,6.75,25602134,179396560.0,,,,
2015-11-10,,6.98,7.01,7.11,6.91,19616840,137503616.0,,,,
2015-11-11,,7.01,7.1,7.23,7.01,20540858,146369680.0,,,,
2015-11-12,,7.11,6.93,7.15,6.82,19815211,137625312.0,,,,
2015-11-13,,6.85,6.72,6.87,6.67,15912964,107675520.0,,,,
2015-11-16,,6.56,6.82,6.85,6.52,13568106,90439368.0,,,,
2015-11-17,,6.86,6.79,7.01,6.75,17224620,118913840.0,,,,
2015-11-18,,6.8,6.82,7.05,6.76,22174727,152929920.0,,,,
2015-11-19,,6.82,6.95,6.96,6.76,14065528,96710848.0,,,,
2015-11-20,,6.95,7.04,7.08,6.85,21159178,147457328.0,,,,
2015-11-23,,7.11,7.03,7.19,6.93,18485741,130637960.0,,,,
2015-11-24,,7.02,7.33,7.43,7.0,31027484,223051600.0,,,,
2015-11-25,,7.37,7.29,7.39,7.2,19736250,143284560.0,,,,
2015-11-26,,7.26,7.19,7.4,7.18,17935316,130156984.0,,,,
2015-11-27,,7.15,6.64,7.33,6.48,21385039,150051872.0,,,,
