日期,开盘,收盘,最高,最低,成交量,成交额
2022-03-23,996.78,1016.06,1026.81,995.79,13934157,21044482048.0
2022-03-24,1011.29,1001.57,1011.51,1000.96,10712153,14859738112.0
2022-03-25,1004.73,997.8,1015.8,997.8,10571006,15739333632.0
2022-03-28,992.38,985.86,996.8,978.36,9914130,13033418752.0
2022-03-29,992.61,985.53,1007.25,982.63,11246626,18634659840.0
2022-03-30,989.29,1001.54,1003.31,985.28,10370090,15199681536.0
2022-03-31,999.14,988.81,999.2,985.92,10325378,14831434752.0
2022-04-01,983.83,987.64,991.05,979.8,10811133,15029805056.0
2022-04-06,985.82,980.19,985.82,974.15,10353718,15067518976.0
2022-04-07,975.89,963.43,988.75,963.43,11491526,15178264576.0
2022-04-08,962.52,953.67,963.82,942.72,9851044,14247089152.0
2022-04-11,949.56,913.01,949.56,908.94,12147454,17841221632.0
2022-04-12,911.31,924.08,927.22,904.2,11166528,16139368448.0
2022-04-13,918.08,903.73,918.08,903.73,9434921,12007171072.0
2022-04-14,907.41,910.7,914.06,901.59,9660824,13440702464.0
2022-04-15,907.52,906.46,911.2,893.28,9499908,12751455232.0
2022-04-18,902.7,920.48,922.07,893.97,9947665,13280869376.0
2022-04-19,922.13,924.56,930.66,920.62,9590565,11619041280.0
2022-04-20,923.63,914.26,927.22,909.44,9376570,10971853824.0
2022-04-21,911.23,880.32,919.28,879.38,10076846,11864898560.0
2022-04-22,875.59,865.39,876.73,859.6,8644690,10853829632.0
2022-04-25,853.76,793.09,853.76,793.05,11788087,13560606720.0
2022-04-26,791.71,756.52,795.61,754.94,11135486,13982590976.0
2022-04-27,745.63,798.58,799.11,739.7,12959543,15517602816.0
2022-04-28,792.08,797.66,810.5,787.64,11182391,13713661952.0
2022-04-29,799.22,833.26,835.76,798.05,11713697,16011840512.0
2022-05-05,827.52,852.44,860.18,826.11,11821246,18790006784.0
2022-05-06,830.17,844.17,853.51,827.23,11156564,13591923712.0
2022-05-09,842.43,865.84,871.16,840.93,9353271,13953760256.0
