日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,1411.86,1432.26,1579.15,1389.24,847293,993258688.0
2015-09-07,1485.19,1517.89,1545.54,1471.52,898241,1046619072.0
2015-09-08,1485.16,1638.2,1641.23,1465.82,775740,868752192.0
2015-09-09,1656.26,1739.03,1757.67,1634.7,1010216,1236372736.0
2015-09-10,1683.85,1705.56,1749.25,1683.85,794674,993403840.0
2015-09-11,1734.2,1734.34,1747.43,1684.47,652684,807639040.0
2015-09-14,1724.55,1560.81,1734.6,1560.81,564333,610633152.0
2015-09-15,1463.97,1421.61,1523.81,1413.15,593583,600628480.0
2015-09-16,1465.9,1561.93,1563.87,1447.52,599319,621969152.0
2015-09-17,1622.99,1607.24,1672.86,1604.32,743175,848115200.0
2015-09-18,1668.62,1701.66,1710.72,1588.67,771346,890918784.0
2015-09-21,1670.54,1846.01,1849.71,1670.54,904451,1158077440.0
2015-09-22,1866.7,1860.01,1894.59,1828.61,965867,1251512832.0
2015-09-23,1809.37,1926.1,1954.04,1808.95,978181,1254499456.0
2015-09-24,1967.04,1962.05,1984.5,1913.26,951956,1266823936.0
2015-09-25,1913.75,1844.43,1965.42,1809.4,766724,996387392.0
2015-09-28,1863.42,1996.11,2005.8,1842.01,817455,1140904448.0
2015-09-29,1941.58,1961.92,2013.04,1886.07,846268,1165036672.0
2015-09-30,1986.86,1914.94,1986.88,1862.0,552856,712950080.0
2015-10-08,2011.58,2053.61,2073.33,1969.5,590796,836772224.0
2015-10-09,2071.92,2115.3,2147.54,2063.96,824717,1174269568.0
2015-10-12,2122.56,2272.8,2289.11,2102.06,1001096,1407371776.0
2015-10-13,2252.43,2388.47,2418.27,2252.11,961092,1528414464.0
2015-10-14,2338.18,2347.6,2393.65,2299.85,793562,1236660992.0
2015-10-15,2322.04,2498.64,2507.88,2320.24,899428,1487303424.0
2015-10-16,2498.8,2509.95,2567.14,2434.58,947082,1677913728.0
2015-10-19,2495.31,2447.14,2496.65,2405.73,774188,1313392512.0
2015-10-20,2427.74,2539.09,2574.84,2423.39,899843,1600495872.0
2015-10-21,2610.0,2426.24,2630.32,2400.41,1616316,2972381184.0
2015-10-22,2407.38,2584.48,2589.94,2394.39,1425276,2624130048.0
2015-10-23,2578.78,2622.04,2659.61,2540.72,1203597,2285906944.0
2015-10-26,2641.27,2551.84,2645.21,2515.51,919124,1725806976.0
2015-10-27,2503.8,2614.14,2677.29,2416.17,924415,1706777728.0
2015-10-28,2568.65,2484.78,2616.02,2466.54,755234,1370170368.0
2015-10-29,2540.97,2492.27,2544.51,2433.64,592953,1085637888.0
2015-10-30,2453.01,2510.22,2556.69,2384.88,741445,1344333696.0
2015-11-02,2408.45,2521.45,2639.88,2408.23,803740,1518936704.0
2015-11-03,2560.77,2604.23,2604.49,2490.26,884587,1706330112.0
2015-11-04,2599.92,2781.21,2786.73,2577.57,1041909,2077909504.0
2015-11-05,2747.52,2781.36,2925.64,2746.66,1074418,2197530368.0
2015-11-06,2783.41,2930.73,2938.43,2755.36,985351,2006426880.0
2015-11-09,2903.33,2951.06,3015.22,2848.03,1074721,2192742400.0
2015-11-10,2959.2,3062.46,3081.81,2940.45,1236512,2341739264.0
2015-11-11,3077.64,3159.87,3159.87,3006.14,1018126,2067986176.0
2015-11-12,3203.04,3089.33,3204.01,3049.19,910475,1877670656.0
2015-11-13,3000.35,3039.92,3116.01,2896.22,837840,1777990272.0
2015-11-16,2970.41,3204.4,3204.87,2947.92,682889,1437939968.0
2015-11-17,3338.95,3220.1,3401.51,3209.27,950348,2183222016.0
2015-11-18,3255.53,3108.14,3290.85,3105.03,692755,1544367616.0
2015-11-19,3156.26,3334.17,3334.86,3144.99,667601,1523455872.0
2015-11-20,3394.54,3338.32,3453.76,3277.85,983145,2262456320.0
2015-11-23,3277.3,3321.3,3378.27,3240.68,890087,2104693760.0
2015-11-24,3284.78,3299.52,3320.93,3215.48,767612,1783210624.0
2015-11-25,3307.37,3374.74,3424.39,3271.25,822470,1897505536.0
2015-11-26,3359.11,3311.65,3398.27,3261.85,1198750,2707061760.0
