日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,4009.14,4122.44,4360.44,3996.4,25609960,49363644416.0
2015-09-07,4172.33,4205.64,4329.77,4166.02,25500136,49627918336.0
2015-09-08,4153.39,4425.21,4433.25,4113.71,23933727,46823137280.0
2015-09-09,4447.97,4594.06,4662.69,4447.97,34192857,73718456320.0
2015-09-10,4500.81,4496.03,4594.31,4480.47,23445026,48857358336.0
2015-09-11,4499.96,4585.93,4635.77,4499.96,23579408,47208513536.0
2015-09-14,4615.06,4228.26,4619.45,4220.27,23957857,47550541824.0
2015-09-15,4075.46,3952.98,4177.16,3946.84,20704169,37977894912.0
2015-09-16,3985.17,4252.54,4256.94,3985.17,23061593,44014178304.0
2015-09-17,4296.23,4265.7,4472.24,4254.03,29767953,61314707456.0
2015-09-18,4302.29,4366.73,4395.95,4237.01,24673914,48530579456.0
2015-09-21,4281.18,4583.92,4584.28,4269.94,28221895,58444447744.0
2015-09-22,4589.58,4578.33,4652.68,4489.5,28219693,62490570752.0
2015-09-23,4490.16,4573.06,4645.32,4486.61,23904724,52286951424.0
2015-09-24,4601.11,4628.76,4687.8,4586.52,25118332,55285366784.0
2015-09-25,4597.63,4384.44,4611.85,4352.32,22515989,46926118912.0
2015-09-28,4395.52,4581.97,4584.25,4343.53,18580634,40581636096.0
2015-09-29,4494.37,4492.52,4572.24,4440.78,17917484,40724529152.0
2015-09-30,4516.11,4473.23,4533.61,4405.64,13536673,31709865984.0
2015-10-08,4639.27,4703.65,4747.73,4598.42,23187326,50201550848.0
2015-10-09,4702.75,4766.23,4795.4,4691.34,22646700,50324422656.0
2015-10-12,4809.2,5002.5,5058.92,4805.01,29363923,68510375936.0
2015-10-13,4979.55,5097.53,5115.55,4967.49,27183137,64364335104.0
2015-10-14,5064.04,5026.77,5109.71,4992.83,25317045,59259908096.0
2015-10-15,5018.0,5252.38,5254.52,5015.96,28482523,68845887488.0
2015-10-16,5290.1,5367.9,5369.45,5255.21,30225134,76454387712.0
2015-10-19,5412.64,5335.22,5422.51,5257.1,28792587,71842643968.0
