日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-02,9.8,10.7,9.54,9.98,7414258,,75198096.0
2015-09-07,10.29,10.7,10.05,10.39,6284084,,65482728.0
2015-09-08,10.38,11.09,10.21,10.99,6505564,,69246048.0
2015-09-09,11.19,11.87,10.9,11.7,11181080,,127930008.0
2015-09-10,11.47,11.99,11.37,11.54,10024463,,117441448.0
2015-09-11,11.38,11.68,11.31,11.6,5125913,,59101872.0
2015-09-14,11.66,11.74,10.44,10.44,7259333,,79188688.0
2015-09-15,10.28,10.71,9.72,9.9,5834239,,59633428.0
2015-09-16,9.99,10.89,9.83,10.81,7015998,,72812760.0
2015-09-17,10.8,11.34,10.63,10.64,8860208,,97517760.0
2015-09-18,10.61,11.1,10.61,11.04,6274763,,68461344.0
2015-09-21,10.71,11.47,10.7,11.42,7136617,,79874304.0
2015-11-27,12.56,12.56,12.56,12.56,125623,,1577824.875
2015-11-30,13.82,13.82,13.82,13.82,296110,,4092240.25
2015-12-01,15.2,15.2,15.2,15.2,6331570,,96239864.0
2015-12-02,16.2,16.2,14.36,14.79,43580828,,675078976.0
2015-12-03,14.3,15.34,14.01,15.22,29100949,,423006848.0
2015-12-04,14.82,15.03,14.6,14.68,17681606,,261715264.0
2015-12-07,14.66,15.0,14.31,14.8,14768956,,216902608.0
2015-12-08,14.6,14.76,14.28,14.32,11750293,,169686112.0
2015-12-09,14.2,14.68,14.15,14.34,8890592,,127973040.0
2015-12-10,14.35,14.54,14.1,14.34,10350935,,147892160.0
2015-12-11,14.3,15.06,14.2,14.71,16452551,,243706880.0
2015-12-14,14.57,15.28,14.53,15.01,12834731,,191467552.0
2015-12-15,15.1,15.17,14.8,14.86,10563459,,157410880.0
2015-12-16,14.82,15.08,14.75,14.8,8625624,,128260432.0
2015-12-17,14.95,15.29,14.8,15.14,15246601,,228754016.0
2015-12-18,15.16,15.17,14.76,14.86,10492795,,156642400.0
2015-12-21,14.9,16.35,14.87,16.35,30610320,,485004608.0
