日期,开盘,收盘,最高,最低,成交量,成交额
2022-01-12,998.59,1006.13,1013.73,998.08,6355138,3965258496.0
2022-01-13,1010.19,1014.01,1027.02,997.58,7128810,4807856640.0
2022-01-14,1001.9,987.6,1010.85,986.54,6151345,3975652096.0
2022-01-17,986.56,1019.88,1021.05,986.56,6457378,6639534080.0
2022-01-18,1012.46,992.79,1012.91,989.35,6082997,6061277184.0
2022-01-19,987.34,985.55,992.72,977.72,5045530,4554010624.0
2022-01-20,986.31,951.25,989.49,945.47,6024823,5638991872.0
2022-01-21,949.57,926.19,955.26,924.34,7383102,5546152448.0
2022-01-24,914.3,912.44,921.2,910.07,4100579,3123200768.0
2022-01-25,910.73,857.07,911.18,856.1,6025643,4076657920.0
2022-01-26,860.51,867.56,872.09,857.74,3309457,2291397376.0
2022-01-27,871.18,839.86,871.18,839.86,4506301,3069920768.0
2022-01-28,845.37,852.91,863.58,839.41,3903275,2605368576.0
2022-02-07,865.39,864.24,869.42,855.54,3946819,2516611072.0
2022-02-08,863.58,879.42,879.42,858.1,3889680,2505447936.0
2022-02-09,877.79,893.65,895.61,874.97,4606266,3306209280.0
2022-02-10,893.68,887.3,894.66,881.22,3462808,2541774080.0
2022-02-11,884.1,865.21,884.42,863.04,4252578,2740239360.0
2022-02-14,865.55,867.6,878.1,859.92,3523103,2620236032.0
2022-02-15,867.05,865.93,872.84,859.48,2538765,1827781632.0
2022-02-16,870.25,874.19,877.86,868.44,2476448,1830945664.0
2022-02-17,871.4,868.94,877.02,866.7,2439409,1726444672.0
2022-02-18,863.51,870.95,871.64,859.71,2686830,1813551744.0
2022-02-21,870.11,885.28,886.12,869.66,6368760,3705288192.0
2022-02-22,879.39,868.73,879.39,865.23,4745632,2923990016.0
2022-02-23,872.22,883.96,885.38,871.85,4068169,2782316544.0
2022-02-24,881.7,856.47,886.73,843.78,8636345,5062485504.0
2022-02-25,862.07,867.67,873.16,862.07,4624994,3231498496.0
2022-02-28,869.46,863.05,869.51,849.05,5835874,3706766336.0
2022-03-01,862.8,864.59,869.72,859.38,3903690,2504720640.0
2022-03-02,860.26,868.1,870.06,856.79,3166560,2612440320.0
2022-03-03,870.17,863.46,871.92,862.9,3243423,2740219648.0
2022-03-04,862.02,853.32,867.48,849.74,4148333,2891511040.0
2022-03-07,851.08,836.84,851.89,833.12,6299481,3616261376.0
2022-03-08,837.75,815.39,841.19,809.16,6913852,3976274944.0
2022-03-09,815.55,804.12,823.13,771.04,7178974,4396980224.0
2022-03-10,819.51,819.69,825.06,814.23,6317068,4174480640.0
2022-03-11,810.47,823.18,824.94,797.09,5069788,3916742912.0
2022-03-14,819.08,805.63,823.95,805.63,4056562,2911059456.0
2022-03-15,801.39,762.03,801.73,761.95,6102798,3545981440.0
2022-03-16,772.02,781.12,783.0,745.18,5751515,3421380608.0
2022-03-17,787.36,800.83,811.85,786.85,4962055,3457066240.0
2022-03-18,798.13,805.57,807.89,796.38,3733865,2504406272.0
2022-03-21,804.69,811.42,812.65,800.33,4575444,2903591936.0
2022-03-22,809.56,820.73,826.43,808.06,3504286,2817114624.0
2022-03-23,816.86,827.48,831.77,814.51,2991236,2181128960.0
2022-03-24,821.57,806.88,821.57,804.54,2936231,2032920320.0
2022-03-25,805.86,802.19,815.39,801.89,3036345,2204067584.0
2022-03-28,796.53,804.35,811.2,785.58,3721754,2221185280.0
2022-03-29,802.67,787.66,804.61,784.33,3412257,2128662784.0
2022-03-30,790.3,797.23,797.23,788.19,5009888,2642085888.0
2022-03-31,798.29,799.0,807.27,796.17,4275925,2833462528.0
2022-04-01,795.56,782.12,795.56,780.34,4082153,2769990912.0
2022-04-06,780.6,787.32,789.44,779.22,3872531,2268865024.0
2022-04-07,786.04,765.53,786.04,763.49,5099859,2775860224.0
2022-04-08,764.95,756.35,767.33,748.61,4363771,2324237056.0
2022-04-11,753.42,736.14,753.42,730.73,4356879,2296073472.0
2022-04-12,735.63,750.64,750.64,730.19,3746940,1882917120.0
2022-04-13,748.79,736.46,748.79,735.63,2696068,1464181632.0
2022-04-14,739.95,748.15,750.69,739.95,2727968,1548926208.0
2022-04-15,746.48,735.39,746.84,734.12,2519622,1412186240.0
2022-04-18,733.29,743.2,744.89,723.23,2123681,1227388032.0
2022-04-19,742.01,744.36,750.57,739.84,2865678,1541199360.0
2022-04-20,746.5,739.04,749.47,735.66,2749427,1571607168.0
2022-04-21,733.47,723.13,742.49,719.53,4635311,2302616576.0
2022-04-22,721.64,720.7,727.21,709.12,3477294,1808570112.0
2022-04-25,711.22,663.09,711.22,662.95,5778776,2766649600.0
2022-04-26,663.15,629.7,667.83,628.18,4745865,2284845568.0
2022-04-27,621.59,648.1,649.38,610.3,5309470,2455835648.0
2022-04-28,642.04,635.44,647.21,628.29,4579350,2052328320.0
2022-04-29,639.91,668.58,672.04,639.91,5300197,2423839744.0
2022-05-05,665.0,674.09,678.96,657.85,4908427,2281189120.0
2022-05-06,659.96,667.02,671.69,654.55,3567747,1659055360.0
2022-05-09,666.95,684.48,685.63,664.24,2417608,1268454144.0
2022-05-10,674.87,696.57,699.04,671.41,3926256,1972469632.0
2022-05-11,695.17,699.8,716.06,694.46,7460714,3479796992.0
2022-05-12,694.38,699.83,703.99,690.89,3799562,1810158720.0
2022-05-13,704.74,699.91,705.19,694.6,2656912,1337085952.0
2022-05-16,701.89,698.03,706.83,693.97,2919252,1439082112.0
2022-05-17,698.54,703.55,707.35,686.81,2691601,1467875968.0
2022-05-18,704.29,706.29,712.0,701.45,2498823,1314514176.0
2022-05-19,696.54,706.55,707.08,694.03,2961817,1512708480.0
2022-05-20,712.44,711.86,716.14,706.62,5147523,2339047168.0
2022-05-23,710.65,718.24,719.45,707.47,3666275,1974423936.0
2022-05-24,719.21,683.62,720.01,683.62,4712449,2302912000.0
2022-05-25,683.19,696.24,696.83,683.19,2315150,1166779136.0
2022-05-26,699.31,695.97,699.36,681.13,3299385,1646327552.0
2022-05-27,697.54,693.15,704.51,687.84,3400526,1703539712.0
2022-05-30,696.06,696.22,698.38,689.66,3782075,1737830784.0
2022-05-31,696.4,710.35,711.05,687.28,4210301,1998300416.0
2022-06-01,709.82,712.52,719.28,706.43,3115712,1463517696.0
2022-06-02,712.78,722.47,723.19,706.69,2479850,1380783872.0
2022-06-06,721.09,734.82,737.16,720.92,4385844,2479368704.0
2022-06-07,736.1,726.15,736.32,722.14,3408750,2025449088.0
2022-06-08,726.88,721.79,729.11,708.98,3991233,1983309568.0
2022-06-09,721.62,705.94,721.62,701.66,4292139,1969302656.0
2022-06-10,703.33,721.39,723.36,701.33,4596641,2081812480.0
2022-06-13,720.03,728.02,736.89,719.31,5940519,2634984448.0
2022-06-14,723.62,727.13,727.7,707.05,5248401,2266883328.0
2022-06-15,728.1,735.06,747.2,728.04,15928191,6877307904.0
2022-06-16,735.79,737.21,742.81,733.19,12001053,5250444288.0
2022-06-17,734.04,734.62,738.34,722.93,6562910,3034757632.0
2022-06-20,737.07,744.29,746.25,729.99,4850723,2522722048.0
2022-06-21,745.17,747.63,757.08,739.13,5044076,2589777152.0
2022-06-22,747.09,731.03,748.6,731.03,3722040,1882761472.0
2022-06-23,730.49,750.18,750.48,730.49,3996704,2106629504.0
2022-06-24,752.5,759.28,762.02,751.69,4747812,2544531968.0
2022-06-27,766.76,770.62,772.26,763.59,4781475,2641324288.0
2022-06-28,771.64,795.13,796.12,767.15,7975553,4099842816.0
2022-06-29,793.79,770.2,798.51,769.99,6106200,3196143360.0
2022-06-30,768.52,771.8,780.11,768.52,4562412,2388209152.0
2022-07-01,775.72,772.14,778.41,767.07,3162225,1792833280.0
2022-07-04,770.62,763.92,770.86,760.23,3604704,1941926912.0
2022-07-05,763.65,756.53,766.91,745.95,3720701,1948316544.0
2022-07-06,754.72,764.31,765.28,748.39,3264777,1916943232.0
2022-07-07,771.86,777.11,780.29,770.11,6200726,3307019776.0
2022-07-08,774.56,780.56,786.35,772.88,3774704,2346826752.0
2022-07-11,778.19,775.93,778.19,766.27,3522799,2093915392.0
2022-07-12,776.74,757.3,776.76,756.5,2821298,1629676672.0
2022-07-13,755.16,765.93,769.69,755.03,2695419,1466847872.0
2022-07-14,768.11,778.61,784.48,766.02,3410980,1900739456.0
2022-07-15,780.3,760.31,782.66,759.92,5201907,2740258816.0
2022-07-18,752.9,778.91,780.19,752.9,4517414,2355247616.0
2022-07-19,775.48,787.09,787.09,773.96,3867383,2096787712.0
2022-07-20,786.27,791.28,792.87,784.2,3256707,1935451904.0
2022-07-21,789.53,788.36,797.09,786.17,3076683,1797049344.0
2022-07-22,790.28,789.73,799.63,783.04,3977481,2339898880.0
2022-07-25,787.14,774.34,790.7,771.77,2744114,1606630272.0
2022-07-26,775.06,785.13,785.47,765.81,2788590,1604664192.0
2022-07-27,782.53,804.18,804.44,782.53,2477114,1749944960.0
2022-07-28,807.94,822.53,825.47,807.94,5132400,3162971648.0
2022-07-29,826.62,826.52,832.61,825.4,3434712,2602189056.0
2022-08-01,829.51,833.13,833.76,817.04,3270736,3001686784.0
2022-08-02,819.21,792.04,819.21,783.06,7253988,4102878464.0
2022-08-03,795.8,791.06,811.99,788.69,5551645,3500417792.0
2022-08-04,793.78,806.24,807.23,791.46,3352844,2272131584.0
2022-08-05,809.08,823.49,824.95,808.71,4601305,3362166528.0
2022-08-08,824.84,833.59,833.64,821.01,3361569,2595298048.0
2022-08-09,829.2,842.41,842.73,826.5,2678149,2186844672.0
2022-08-10,841.4,855.75,860.75,839.74,3432057,2947140352.0
2022-08-11,858.58,869.48,876.03,855.82,6030672,3888868608.0
2022-08-12,877.87,863.76,882.29,863.16,5658050,3516464384.0
2022-08-15,861.72,873.7,874.39,854.13,5942787,3260702976.0
2022-08-16,871.2,873.84,876.99,864.52,5291952,3041382144.0
2022-08-17,873.75,869.39,873.75,863.24,4620587,2638656256.0
2022-08-18,867.08,877.13,877.43,860.18,4167017,2634889984.0
2022-08-19,875.94,848.63,880.01,847.94,5619899,3235292672.0
2022-08-22,850.63,853.71,860.3,843.13,3833058,2117874048.0
2022-08-23,852.15,851.03,860.38,844.79,3521196,1897451136.0
2022-08-24,852.06,810.89,853.29,809.76,4365006,2522443520.0
2022-08-25,814.11,799.42,817.01,789.47,3422765,1918439040.0
2022-08-26,800.76,787.47,803.13,785.36,3089338,1637738624.0
2022-08-29,778.7,796.61,800.36,775.3,3205058,1796544000.0
2022-08-30,796.99,791.73,801.55,785.61,4038400,1942998144.0
2022-08-31,790.39,767.88,791.53,766.3,4309482,2102709632.0
2022-09-01,767.94,759.1,776.07,756.35,4908364,2141136640.0
2022-09-02,761.75,772.86,774.99,758.68,3117548,1473354880.0
2022-09-05,774.39,767.01,774.39,762.61,3526047,1671126912.0
2022-09-06,769.5,774.68,774.7,763.8,3695396,1761194752.0
2022-09-07,773.17,777.51,780.8,770.96,3391739,1685175040.0
2022-09-08,780.23,766.27,780.23,764.93,2634739,1388842112.0
2022-09-09,765.64,763.88,766.66,756.48,2899371,1365609216.0
2022-09-13,767.1,768.79,775.93,765.91,2842016,1351551744.0
2022-09-14,758.53,757.81,760.64,752.37,3982637,1717368320.0
2022-09-15,760.32,736.09,762.24,729.41,4062147,1904332672.0
2022-09-16,735.1,718.18,737.22,718.18,4314705,1818624896.0
2022-09-19,718.97,710.52,722.49,704.9,3622676,1512800896.0
2022-09-20,715.01,730.61,732.31,714.93,2191695,1097786496.0
2022-09-21,734.52,737.19,738.43,720.15,3375951,1522826624.0
2022-09-22,732.25,738.65,746.99,731.14,2295584,1115929088.0
2022-09-23,737.92,724.15,738.38,717.82,2346034,1113058176.0
2022-09-26,717.77,705.71,717.78,704.24,3596953,1386343424.0
2022-09-27,709.29,728.12,728.37,708.99,3280569,1405422464.0
2022-09-28,727.6,712.51,727.6,712.51,3271098,1554629760.0
2022-09-29,718.62,706.02,720.32,702.56,3516905,1505859328.0
2022-09-30,706.72,698.45,711.04,698.45,3114519,1310785152.0
2022-10-10,702.09,685.65,704.01,683.48,3138707,1296600192.0
2022-10-11,687.18,691.24,695.95,679.03,2728292,1128090496.0
2022-10-12,690.94,721.14,721.69,686.92,7801649,2948608512.0
2022-10-13,723.21,728.26,735.26,719.55,4969680,2199925248.0
2022-10-14,731.14,749.68,752.58,730.37,5551718,2582636288.0
2022-10-17,747.9,761.21,761.8,747.23,6319025,2845303552.0
2022-10-18,764.44,759.36,764.44,751.15,4807457,2286760192.0
2022-10-19,758.06,758.21,766.64,755.3,4289128,1963337472.0
2022-10-20,753.5,775.66,784.04,749.41,5684290,2761669632.0
2022-10-21,773.03,764.73,774.8,762.64,5729314,2373442304.0
2022-10-24,761.07,753.12,776.68,748.03,5443838,2440353024.0
2022-10-25,748.4,746.83,753.29,735.0,3566531,1733424128.0
2022-10-26,745.51,770.19,773.88,745.25,3867496,2054763776.0
2022-10-27,771.14,771.51,783.53,770.35,3975431,2113593600.0
2022-10-28,768.88,742.34,776.0,739.31,5014086,2345871104.0
2022-10-31,733.72,748.68,757.66,733.72,6712080,2817580032.0
2022-11-01,749.54,762.0,762.06,747.09,5842242,2661978624.0
2022-11-02,762.99,776.76,783.23,762.95,5088216,2508497408.0
2022-11-03,770.87,777.96,779.7,767.54,5309203,2215505664.0
2022-11-04,776.61,783.19,784.91,773.07,4523363,2091992320.0
2022-11-07,782.77,785.69,790.31,777.78,5193402,2252402176.0
2022-11-08,785.4,783.42,785.5,776.16,4615170,1983433088.0
2022-11-09,783.32,779.02,784.53,775.43,3135226,1383385216.0
2022-11-10,775.14,770.26,778.05,768.22,3497043,1583212160.0
2022-11-11,783.95,775.61,787.19,773.3,5025473,2486103552.0
2022-11-14,775.35,777.26,782.93,769.89,4115035,2099321856.0
2022-11-15,774.97,794.35,794.35,773.09,8796471,3861152000.0
2022-11-16,794.95,789.66,800.6,787.73,6734831,2877503744.0
2022-11-17,788.82,795.56,795.56,781.75,4422995,1934284544.0
2022-11-18,795.2,784.82,797.75,783.61,4204658,1919829504.0
2022-11-21,781.28,784.01,784.58,772.67,3463335,1545725312.0
2022-11-22,785.19,773.03,788.55,771.23,5044663,2144680960.0
2022-11-23,773.47,765.38,773.7,753.7,3593329,1623831168.0
2022-11-24,765.91,762.91,771.68,760.44,3228116,1355467648.0
2022-11-25,761.44,754.71,762.02,753.46,2465382,1169029888.0
2022-11-28,747.28,747.45,750.25,741.21,3327048,1385547008.0
2022-11-29,749.04,762.51,762.87,747.74,3323919,1430078592.0
2022-11-30,764.47,758.99,764.47,756.74,3349226,1426309248.0
2022-12-01,764.37,762.47,769.66,761.79,3529136,1624083072.0
2022-12-02,761.11,766.3,769.25,760.74,3013425,1426395392.0
2022-12-05,771.32,779.56,779.71,769.04,5810545,2608048128.0
2022-12-06,784.23,775.48,785.84,774.02,4304467,2464232960.0
2022-12-07,773.85,775.18,778.89,772.98,3610833,1950920192.0
2022-12-08,774.45,767.68,776.22,766.1,3011371,1799088512.0
2022-12-09,768.36,775.54,776.62,764.18,3667923,2004243200.0
2022-12-12,782.08,784.39,786.73,776.88,3138594,1664586496.0
2022-12-13,788.34,776.09,789.66,775.7,2958395,2495225856.0
2022-12-14,781.86,781.39,789.83,778.87,3964382,2874279168.0
2022-12-15,775.02,784.65,793.65,772.74,2860079,2234032640.0
2022-12-16,778.92,771.23,782.51,769.68,3811700,2357819392.0
2022-12-19,770.99,748.65,772.57,746.36,3948758,2028241536.0
2022-12-20,748.16,750.77,755.92,744.53,2757994,1499995648.0
2022-12-21,750.71,744.51,750.72,739.06,2399707,1443758208.0
2022-12-22,745.76,729.21,746.57,727.57,2348682,1300224128.0
2022-12-23,726.12,725.56,730.95,720.0,1793304,1036620416.0
2022-12-26,726.81,738.5,739.33,726.57,1837205,1044563648.0
2022-12-27,739.31,738.86,743.15,732.3,1685773,935650688.0
2022-12-28,737.02,724.2,737.1,723.25,2081089,1068031552.0
2022-12-29,723.88,717.86,726.82,717.86,2179703,994625984.0
2022-12-30,719.51,723.66,724.32,717.69,1766656,901790336.0
2023-01-03,723.31,742.8,744.47,722.71,3051090,1526663808.0
2023-01-04,742.69,749.71,750.53,742.22,4420412,2107391360.0
2023-01-05,751.56,751.51,752.74,744.57,4058326,1985193856.0
2023-01-06,751.21,754.36,760.63,750.08,7646941,3226470656.0
2023-01-09,756.53,755.02,759.54,752.14,4850229,2118763264.0
2023-01-10,754.7,756.05,758.38,751.92,3977949,1933492736.0
2023-01-11,756.69,755.9,767.27,754.51,5381281,2758078464.0
2023-01-12,755.78,768.46,771.05,750.77,6437319,2842625536.0
2023-01-13,770.22,769.46,772.64,763.14,6304041,2979971072.0
2023-01-16,772.22,773.67,777.85,770.06,9785820,4289396736.0
2023-01-17,774.7,786.27,787.38,774.41,8128200,3818368256.0
2023-01-18,784.27,784.27,786.37,778.59,6978511,3210918144.0
2023-01-19,784.21,788.66,788.98,782.94,8938676,4008988416.0
2023-01-20,789.62,788.0,791.22,782.25,6815962,3212657152.0
2023-01-30,800.98,809.13,813.87,800.98,9471715,4610701824.0
2023-01-31,811.07,813.96,814.02,807.47,9181698,4329336320.0
2023-02-01,818.41,831.82,831.82,818.1,7125738,3695372544.0
2023-02-02,837.53,838.74,845.64,834.98,5743159,3283745792.0
2023-02-03,844.63,843.49,847.62,831.47,6023605,3507017216.0
2023-02-06,845.6,847.66,854.1,843.4,5620115,2957362688.0
2023-02-07,854.2,867.32,867.4,850.07,5585383,5133094400.0
2023-02-08,868.32,862.08,871.6,861.39,5448640,5945661440.0
2023-02-09,862.8,880.6,880.63,861.82,8215109,6329323520.0
2023-02-10,877.03,874.45,886.18,869.4,6331448,5598466560.0
2023-02-13,872.86,877.92,878.29,871.01,5834136,4664935936.0
2023-02-14,879.44,878.15,884.49,875.07,5318215,5038834688.0
2023-02-15,877.77,897.98,900.02,877.48,13369951,9080632320.0
2023-02-16,895.23,868.88,895.28,862.47,10180447,7697668608.0
2023-02-17,868.48,860.71,874.11,858.8,7244050,5925952000.0
2023-02-20,859.68,871.14,871.24,855.41,6534976,5367112192.0
2023-02-21,870.05,868.02,877.61,861.96,6407935,5400621568.0
2023-02-22,863.97,869.18,870.52,858.96,5142076,4550606848.0
2023-02-23,869.89,864.16,870.25,859.15,4888902,4522614272.0
2023-02-24,864.12,860.85,867.25,856.09,4531186,4074052864.0
2023-02-27,858.6,849.72,860.53,847.34,4252896,3544797952.0
2023-02-28,852.05,859.32,861.26,842.73,5394385,4313190400.0
2023-03-01,857.46,877.59,877.59,856.39,7981803,5895855104.0
2023-03-02,877.36,878.92,883.41,874.15,6076375,6454682112.0
2023-03-03,877.32,872.77,884.83,866.24,4840190,5017325568.0
2023-03-06,871.16,867.48,875.21,865.39,5108019,3795318016.0
2023-03-07,869.01,845.26,873.31,844.67,9081298,5592657920.0
