日期,开盘,收盘,最高,最低,成交量,成交额
2020-05-14,135.7,134.16,137.64,125.58,1005501634,1005501612032.0
2020-05-15,129.32,138.15,142.49,127.52,945946877,945946886144.0
2020-05-18,137.54,143.72,153.14,135.96,958437867,958437851136.0
2020-05-19,150.79,143.63,162.34,128.82,929791507,929791475712.0
2020-05-20,152.71,149.01,158.01,142.67,1162208322,1162208346112.0
2020-05-21,148.16,139.36,148.59,132.32,1047944536,1047944560640.0
2020-05-22,144.46,147.04,149.21,133.63,949309309,949309341696.0
2020-05-25,148.7,133.03,167.91,121.83,1030662348,1030662324224.0
2020-05-26,143.27,167.83,179.1,143.27,1011883372,1011883376640.0
2020-05-27,163.82,186.56,191.17,163.82,1214932044,1214932058112.0
2020-05-28,180.39,201.96,210.43,178.64,1181098225,1181098180608.0
2020-05-29,189.79,164.84,201.3,123.14,1051932867,1051932884992.0
2020-06-01,152.91,159.77,167.54,152.91,1088010591,1088010584064.0
2020-06-02,158.26,165.41,172.81,153.08,1029899166,1029899157504.0
2020-06-03,169.78,163.32,195.81,144.92,1161022855,1161022799872.0
2020-06-04,164.57,167.0,183.14,163.68,1098669593,1098669621248.0
2020-06-05,166.0,154.42,182.74,147.07,1009994806,1009994825728.0
2020-06-08,156.09,183.4,195.76,156.09,1094451764,1094451789824.0
2020-06-09,184.43,169.78,195.27,161.6,1063841786,1063841759232.0
2020-06-10,181.28,183.95,198.44,179.54,1168235847,1168235823104.0
2020-06-11,183.9,194.66,201.95,180.08,1111451201,1111451238400.0
2020-06-12,190.51,182.45,203.04,173.89,1024222601,1024222625792.0
2020-06-15,188.16,146.32,200.74,134.68,1093341887,1093341872128.0
2020-06-16,156.69,190.28,206.95,156.44,1068779322,1068779307008.0
2020-06-17,197.54,197.12,218.13,192.36,1171547761,1171547750400.0
2020-06-18,189.48,222.61,229.42,189.23,1147051466,1147051442176.0
2020-06-19,223.07,231.82,259.01,212.26,1086814216,1086814224384.0
2020-06-22,228.78,255.87,288.99,228.78,1178340509,1178340556800.0
2020-06-23,273.14,229.54,294.11,211.23,1138495113,1138495062016.0
2020-06-24,251.09,265.01,323.14,236.84,1217920547,1217920499712.0
2020-06-29,255.92,329.43,385.16,255.24,1586093797,636940713984.0
2020-06-30,322.45,264.97,346.0,236.86,1231566837,1231566798848.0
2020-07-01,229.0,234.81,250.23,215.46,1292323606,1292323651584.0
2020-07-02,236.32,176.51,236.32,154.45,1083048641,1083048656896.0
2020-07-03,190.61,171.67,201.27,156.98,956116986,956116959232.0
2020-07-06,182.92,177.23,206.7,160.09,1189285560,1189285593088.0
2020-07-07,192.72,181.51,225.87,160.23,1062791074,1062791086080.0
2020-07-08,190.57,183.52,219.94,171.57,1127890179,1127890157568.0
2020-07-09,197.69,193.67,219.69,172.12,1066709569,1066709549056.0
2020-07-10,202.81,186.98,222.42,172.12,1003546998,1003547000832.0
2020-07-13,210.06,214.09,232.39,198.39,1180469306,1180469297152.0
2020-07-14,217.39,202.24,218.27,197.14,1070564569,1070564573184.0
2020-07-15,207.07,204.1,219.97,191.93,1121312901,1121312964608.0
2020-07-16,210.61,183.37,222.48,170.48,1109451507,1109451472896.0
2020-07-17,189.28,168.63,225.68,132.54,1077079370,1077079375872.0
2020-07-20,179.0,178.79,220.49,156.78,1208933475,1208933416960.0
2020-07-21,191.68,191.75,206.97,186.28,1104380464,1104380428288.0
2020-07-22,190.61,188.92,202.23,185.72,1135779864,1135779905536.0
2020-07-23,197.58,160.53,208.59,144.82,1097466149,1097466118144.0
2020-07-24,164.93,197.19,205.91,164.93,1063594796,1063594819584.0
2020-07-27,200.38,216.77,226.02,198.41,1220713865,1220713906176.0
2020-07-28,209.16,202.53,231.08,174.77,1166205280,1166205255680.0
2020-07-29,204.87,230.55,241.16,196.85,1199156190,1199156232192.0
2020-07-30,224.49,212.97,252.51,185.23,1167771447,1167771435008.0
2020-07-31,215.75,183.93,244.86,152.17,1089728308,1089728282624.0
2020-08-03,187.14,213.53,226.07,187.14,1247030606,1247030542336.0
2020-08-04,218.4,185.28,220.86,173.26,1157005256,1157005312000.0
2020-08-05,193.04,190.44,214.62,174.53,1151817407,1151817351168.0
2020-08-06,199.23,160.26,209.69,150.02,1111036183,1111036133376.0
2020-08-07,171.62,201.57,209.45,171.62,1044476308,1044476329984.0
2020-08-10,208.06,218.15,224.76,207.73,1205420397,1205420425216.0
2020-08-11,217.53,216.84,233.52,216.84,1127753388,1127753449472.0
2020-08-12,214.42,215.73,230.98,206.13,1163969976,1163969953792.0
2020-08-13,221.56,224.26,231.72,215.76,1158329106,1158329139200.0
2020-08-14,224.34,212.33,233.67,210.32,1092593411,1092593385472.0
2020-08-17,225.76,240.13,242.94,225.76,1230623609,1230623604736.0
2020-08-18,229.42,220.87,243.16,211.21,1181171900,1181171843072.0
2020-08-19,216.72,245.77,251.54,216.72,1186898043,1186897985536.0
2020-08-20,245.03,227.34,272.28,195.19,1184645730,1184645775360.0
2020-08-21,239.12,254.63,277.12,238.48,1119452328,1119452266496.0
2020-08-24,256.98,255.63,269.87,250.51,1229545446,1229545406464.0
2020-08-25,253.72,226.65,260.68,201.21,1181790272,1181790240768.0
2020-08-26,234.81,222.7,246.86,208.27,1166055710,1166055702528.0
2020-08-27,231.43,217.54,235.16,211.73,1134253742,1134253703168.0
2020-08-28,226.62,264.78,298.92,226.62,1116942714,1116942761984.0
2020-08-31,253.13,220.76,266.35,180.01,1197147524,1197147553792.0
2020-09-01,228.0,235.99,257.21,227.73,1203936572,1203936559104.0
2020-09-02,242.54,225.37,247.09,219.87,1206829566,1206829580288.0
2020-09-03,234.99,203.07,237.54,185.59,1167726398,1167726346240.0
2020-09-04,211.03,214.37,232.57,193.66,1120128804,1120128860160.0
2020-09-07,224.44,218.77,242.57,203.48,1190257653,1190257623040.0
2020-09-08,226.84,226.95,241.09,209.88,1132134894,1132134924288.0
2020-09-09,232.07,220.99,236.62,212.9,1140232721,1140232683520.0
2020-09-10,222.08,214.12,226.69,202.03,1128210244,1128210235392.0
2020-09-11,211.39,213.93,235.78,195.57,1105796868,1105796923392.0
2020-09-14,224.09,223.16,243.79,217.41,1202440106,1202440110080.0
2020-09-15,229.81,237.08,246.65,212.86,1143546636,1143546576896.0
2020-09-16,231.39,238.82,250.01,216.51,1163268953,1163268980736.0
