日期,开盘,收盘,最高,最低,成交量,成交额
2019-12-06,11429.0,11568.0,11700.0,11415.0,1098693,1269211520.0
2019-12-09,11559.0,11922.0,12058.0,11550.0,154069,183348528.0
2019-12-10,11953.0,12150.0,12180.0,11850.0,89097,107255184.0
2019-12-11,12060.0,12041.0,12164.0,11985.0,36751,44222108.0
2019-12-12,12010.0,12190.0,12360.0,12010.0,61153,74116464.0
2019-12-13,12200.0,12390.0,12390.0,12190.0,38977,47815752.0
2019-12-16,12400.0,12625.0,12684.0,12369.0,47748,59286040.0
2019-12-17,12500.0,12550.0,12690.0,12362.0,45796,57677616.0
2019-12-18,12525.0,12546.0,12750.0,12500.0,48302,60791772.0
2019-12-19,12580.0,12350.0,12720.0,12330.0,40265,49922348.0
2019-12-20,12399.0,12160.0,12449.0,12150.0,65577,80542936.0
2019-12-23,12240.0,12145.0,12240.0,11860.0,59648,72064400.0
2019-12-24,12199.0,12179.0,12205.0,12051.0,11950,14485908.0
2019-12-25,12102.0,12226.0,12350.0,12100.0,29977,36542872.0
2019-12-26,12202.0,12299.0,12305.0,12200.0,18187,22280864.0
2019-12-27,12350.0,12091.0,12350.0,12081.0,15731,19237228.0
2019-12-30,12155.0,12080.0,12155.0,12010.0,35008,42260324.0
2019-12-31,12100.0,12092.0,12110.0,12050.0,27593,33357220.0
2020-01-02,12050.0,12300.0,12349.0,12020.0,28267,34667048.0
2020-01-03,12300.0,12280.0,12330.0,12275.0,9488,11663215.0
2020-01-06,12280.0,12289.0,12380.0,12249.0,33767,41509808.0
2020-01-07,12257.0,12610.0,12615.0,12257.0,11118,13870462.0
2020-01-08,12408.0,12510.0,12510.0,12390.0,22678,28278576.0
2020-01-09,12670.0,12650.0,12670.0,12513.0,15118,19050844.0
2020-01-10,12755.0,12382.0,12755.0,12300.0,16221,20133848.0
2020-01-13,12300.0,12366.0,12496.0,12279.0,31266,38720044.0
2020-01-14,12539.0,12381.0,12539.0,12280.0,21445,26512240.0
2020-01-15,12400.0,12381.0,12400.0,12332.0,8874,10972492.0
2020-01-16,12380.0,12469.0,12800.0,12380.0,40258,50654408.0
2020-01-17,12578.0,12449.0,12584.0,12360.0,10196,12670750.0
2020-01-20,12548.0,12448.0,12549.0,12366.0,20020,24907546.0
2020-01-21,12400.0,12431.0,12500.0,12400.0,8816,11000513.0
2020-01-22,12431.0,12600.0,12600.0,12427.0,17405,21763964.0
2020-01-23,12501.0,12300.0,12520.0,12260.0,7934,9858180.0
2020-02-03,11700.0,12018.0,12199.0,11217.0,68497,77932160.0
2020-02-04,11812.0,11880.0,12000.0,11669.0,39846,47007300.0
2020-02-05,11950.0,11975.0,12111.0,11950.0,54005,65088432.0
2020-02-06,11860.0,11975.0,12500.0,11860.0,8672,10487961.0
2020-02-07,11900.0,12000.0,12099.0,11900.0,9397,11277482.0
2020-02-10,12000.0,11990.0,12001.0,11800.0,14876,17736016.0
2020-02-11,12000.0,11997.0,12100.0,11980.0,8058,9705254.0
2020-02-12,12000.0,12100.0,12101.0,11920.0,20269,24463490.0
2020-02-13,12290.0,12049.0,12290.0,12033.0,5135,6203883.5
2020-02-14,12100.0,12300.0,12351.0,12051.0,44507,54720060.0
2020-02-17,12150.0,12350.0,12540.0,12150.0,19311,23822110.0
2020-02-18,12251.0,12679.0,12698.0,12250.0,49502,62469208.0
2020-02-19,12679.0,12630.0,12989.0,12605.0,34325,43560784.0
2020-02-20,12630.0,12875.0,12900.0,12620.0,36602,46521796.0
2020-02-21,13200.0,13436.0,13500.0,12750.0,67076,88986224.0
2020-02-24,13550.0,13900.0,14199.0,13550.0,17626,24285364.0
2020-02-25,13950.0,14076.0,14076.0,13713.0,32027,44281584.0
2020-02-26,14099.0,14000.0,14100.0,13899.0,41502,58157172.0
2020-02-27,13999.0,13985.0,14276.0,13889.0,48040,67457776.0
2020-02-28,13870.0,13400.0,13870.0,12903.0,106800,140932432.0
2020-03-02,13401.0,13218.0,13498.0,13110.0,56626,75106128.0
2020-03-03,13475.0,13431.0,13790.0,13280.0,55414,74776528.0
2020-03-04,13387.0,13080.0,14000.0,13080.0,22211,29468934.0
2020-03-05,13799.0,13197.0,13799.0,13150.0,22152,29344976.0
2020-03-06,13196.0,13200.0,13369.0,13179.0,10081,13321088.0
2020-03-09,13101.0,12786.0,13200.0,12700.0,53050,68505976.0
2020-03-10,12998.0,12900.0,12998.0,12554.0,33019,42183468.0
2020-03-11,12802.0,13036.0,13200.0,12802.0,3528,4629759.5
2020-03-12,13000.0,12708.0,13000.0,12651.0,12713,16196809.0
2020-03-13,12650.0,12729.0,12900.0,12500.0,22297,28228164.0
2020-03-16,12660.0,12350.0,13600.0,12140.0,9040,11331105.0
2020-03-17,12350.0,12381.0,12499.0,12043.0,64029,78915736.0
2020-03-18,12999.0,12435.0,12999.0,12399.0,30432,38317584.0
2020-03-19,12435.0,12295.0,12496.0,12098.0,61891,75954304.0
2020-03-20,13290.0,12450.0,13290.0,12201.0,44897,55694564.0
2020-03-23,12258.0,12100.0,12749.0,12100.0,9265,11289184.0
2020-03-24,12343.0,12102.0,12345.0,12010.0,24696,29923270.0
2020-03-25,12379.0,12400.0,12400.0,12260.0,29780,36771960.0
2020-03-26,12421.0,12535.0,12898.0,12416.0,18617,23440236.0
2020-03-27,12450.0,12570.0,12600.0,12450.0,5561,6957467.0
2020-03-30,12570.0,12324.0,12570.0,12220.0,4624,5708835.5
2020-03-31,12384.0,12255.0,12384.0,12254.0,10475,12950988.0
2020-04-01,12439.0,12150.0,12439.0,12129.0,16835,20649138.0
