日期,开盘,收盘,最高,最低,成交量,成交额
2020-03-11,1006.46,960.89,1009.77,959.47,13088911,23248070656.0
2020-03-12,940.75,956.24,970.23,937.99,9916603,15092267008.0
2020-03-13,919.58,972.72,985.13,919.45,13677342,21394589696.0
2020-03-16,978.14,927.48,978.14,922.19,12350946,19688417280.0
2020-03-17,945.55,943.38,954.22,904.19,10746435,17060641792.0
2020-03-18,949.22,930.82,972.1,929.75,11215486,18056818688.0
2020-03-19,928.31,958.12,960.31,926.45,10786447,16696377344.0
2020-03-20,967.08,945.26,967.15,935.48,9167656,14843830272.0
2020-03-23,914.06,886.68,923.46,880.44,8934155,13523703808.0
2020-03-24,902.58,887.72,904.24,859.4,9472104,14501879808.0
2020-03-25,901.24,895.69,907.2,888.81,7835616,11760565248.0
2020-03-26,865.63,861.96,886.65,858.26,6487270,13330456576.0
2020-03-27,874.63,837.46,876.31,837.46,6118689,10489257984.0
2020-03-30,815.09,797.27,816.25,778.83,7367612,11957677056.0
2020-03-31,811.76,792.1,820.19,789.44,6326059,9822491648.0
2020-04-01,789.22,803.28,825.62,788.44,7759224,11993717760.0
2020-04-02,802.16,861.26,861.48,802.04,9168758,16004473856.0
2020-04-03,856.16,849.34,861.15,840.29,8432545,14538384384.0
2020-04-07,879.79,869.16,881.27,866.71,9189429,16141361152.0
2020-04-08,859.97,877.28,886.73,858.98,8626855,14429264896.0
2020-04-09,882.79,871.32,884.79,864.02,7560655,12561924096.0
2020-04-10,866.85,825.83,866.87,821.36,7946158,12824773632.0
2020-04-13,811.25,796.4,813.38,791.33,5712934,10077127680.0
2020-04-14,805.27,824.05,824.06,798.84,5737753,9992738816.0
2020-04-15,822.22,821.41,843.04,818.61,7029130,12353869824.0
2020-04-16,814.56,829.82,834.69,806.4,6069437,10089282560.0
2020-04-17,842.29,835.79,858.94,832.22,8926505,15579081728.0
2020-04-20,832.48,837.04,837.53,823.24,6663025,11000363008.0
2020-04-21,829.41,817.87,829.41,805.16,6445925,10590768128.0
2020-04-22,810.15,827.01,827.05,807.57,5673860,9882156032.0
2020-04-23,830.58,811.43,831.12,809.32,6353841,11289810944.0
2020-04-24,809.86,789.85,817.84,786.59,6090921,9789987840.0
2020-04-27,790.12,787.75,794.83,773.72,4183547,7249882112.0
2020-04-28,786.41,799.34,806.13,758.37,6514393,11890399232.0
2020-04-29,791.47,800.79,806.37,791.35,4516599,8408033280.0
2020-04-30,814.44,854.94,859.61,814.36,8294428,16584230912.0
2020-05-06,856.21,904.83,906.54,854.19,10382960,21861844992.0
2020-05-07,909.74,886.92,914.76,885.49,9071697,17913368576.0
2020-05-08,898.24,909.23,916.1,898.24,8584735,17579685888.0
2020-05-11,924.11,915.13,928.46,903.7,8771992,16392294400.0
2020-05-12,910.63,914.97,915.83,886.81,8501984,14726894592.0
2020-05-13,906.13,910.02,915.74,901.39,7023337,11886835712.0
2020-05-14,900.62,915.03,922.67,900.01,7587892,15061978112.0
2020-05-15,921.52,937.41,953.76,911.0,12114296,22583508992.0
2020-05-18,948.64,901.23,953.64,895.09,12352961,24307746816.0
2020-05-19,908.08,947.22,947.31,899.38,11912227,22837563392.0
2020-05-20,941.43,934.34,960.06,926.25,12380321,23525861376.0
2020-05-21,937.16,901.75,939.99,897.8,10181388,18754244608.0
2020-05-22,897.75,876.32,908.01,867.82,8595517,15639488512.0
2020-05-25,870.36,861.7,880.76,855.7,6976846,11752549376.0
2020-05-26,868.71,885.75,886.45,868.44,6849974,13660902400.0
2020-05-27,882.61,865.05,883.17,861.98,6843295,14209187840.0
2020-05-28,861.29,861.28,868.82,839.35,6917266,12943068160.0
2020-05-29,852.3,863.4,874.24,852.19,6843073,12638823424.0
2020-06-01,873.26,915.06,918.61,873.26,9516284,18133764096.0
2020-06-02,920.45,927.54,937.11,915.12,10559631,19880867840.0
2020-06-03,936.41,935.26,957.85,922.45,10592687,21711878144.0
2020-06-04,940.59,937.35,950.7,935.38,7629494,15946518528.0
2020-06-05,942.89,938.84,950.75,930.77,8074211,17096823808.0
2020-06-08,952.36,935.05,962.58,932.22,9684464,19072122880.0
2020-06-09,933.63,937.29,937.29,924.91,7023514,13869855744.0
2020-06-10,931.94,926.58,932.53,916.58,6261443,11376174080.0
2020-06-11,928.95,916.85,938.48,910.99,7072361,15459076096.0
2020-06-12,886.35,901.32,911.98,885.64,6263722,12998304768.0
2020-06-15,885.88,883.45,904.64,882.88,6570030,13984099328.0
2020-06-16,896.17,901.96,907.35,894.04,6899769,13715177472.0
2020-06-17,907.19,902.53,907.81,891.28,7208187,14460823552.0
2020-06-18,899.91,914.49,918.23,897.1,7253295,15015465984.0
2020-06-19,916.67,933.94,940.63,910.84,6877888,16414993408.0
