日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,5.15,5.08,5.5,5.0,23908985,124120368.0
2015-09-07,5.2,5.23,5.41,5.12,19052131,100679672.0
2015-09-08,5.12,5.54,5.6,5.12,17076910,91531704.0
2015-09-09,5.56,5.74,5.78,5.51,29009443,164653360.0
2015-09-10,5.61,5.51,5.74,5.46,17449281,98115400.0
2015-09-11,5.55,5.62,5.69,5.51,13479910,75469640.0
2015-09-14,5.65,5.1,5.7,5.06,26703002,143206640.0
2015-09-15,5.0,4.82,5.15,4.74,18379471,90636760.0
2015-09-16,4.9,5.28,5.3,4.83,18726664,94769744.0
2015-09-17,5.3,5.25,5.55,5.16,23984545,128461520.0
2015-09-18,5.35,5.29,5.4,5.13,16059217,84584264.0
2015-09-21,5.21,5.45,5.47,5.19,17443718,93311416.0
2015-09-22,5.45,5.49,5.59,5.37,20469548,112084048.0
2015-09-23,5.37,5.33,5.44,5.27,15623471,83427792.0
2015-09-24,5.34,5.6,5.65,5.34,22690633,124527464.0
2015-09-25,5.65,5.39,5.74,5.33,21903206,121029456.0
2015-09-28,5.35,5.44,5.46,5.23,11000722,58922276.0
2015-09-29,5.31,5.23,5.34,5.21,10111803,53299124.0
2015-09-30,5.28,5.27,5.33,5.23,7228978,38174536.0
2015-10-08,5.5,5.53,5.59,5.4,19748464,108615128.0
2015-10-09,5.49,5.67,5.74,5.47,24620837,138657680.0
2015-10-12,5.7,6.04,6.1,5.67,36306077,214596320.0
2015-10-13,5.94,6.01,6.02,5.87,24798947,147510416.0
2015-10-14,6.02,6.43,6.61,6.0,77183447,499199232.0
2015-10-15,6.33,6.6,6.69,6.28,43723359,280670784.0
2015-10-16,6.6,6.53,6.64,6.37,36633170,237746528.0
2015-10-19,6.53,6.46,6.54,6.36,24911646,160343088.0
2015-10-20,6.44,6.48,6.49,6.34,27771793,178042496.0
2015-10-21,6.48,5.83,6.65,5.83,47439781,297467200.0
2015-10-22,5.88,6.05,6.06,5.81,25600890,151878352.0
2015-10-23,6.06,6.25,6.26,6.02,25585781,156794960.0
2015-10-26,6.3,6.32,6.41,6.2,26905934,169770976.0
2015-10-27,6.28,6.4,6.45,5.96,28629736,178026880.0
2015-10-28,6.39,6.39,6.56,6.3,34401234,221561040.0
2015-10-29,6.37,6.4,6.46,6.27,21203044,135334416.0
2015-10-30,6.33,6.29,6.41,6.16,18820840,118516776.0
2015-11-02,6.14,6.14,6.36,6.08,12937255,80497952.0
2015-11-03,6.13,6.17,6.25,6.1,9938755,61417772.0
2015-11-04,6.16,6.45,6.46,6.16,29165076,185344624.0
2015-11-05,6.45,6.61,6.66,6.4,44259541,289234624.0
2015-11-06,6.57,6.7,6.7,6.53,33272881,220232640.0
2015-11-09,6.6,6.68,6.74,6.16,31387201,206823152.0
2015-11-10,6.62,6.9,7.0,6.48,53354637,361888224.0
2015-11-11,6.8,6.85,6.93,6.73,31549784,214529056.0
2015-11-12,6.85,6.97,7.05,6.79,39353743,272040928.0
2015-11-13,6.9,6.66,6.92,6.64,30943281,209584240.0
2015-11-16,6.62,6.91,6.96,6.62,30470817,207860624.0
2015-11-17,6.85,6.99,7.16,6.84,43804239,305787456.0
2015-11-18,6.95,7.18,7.37,6.85,47518523,339317120.0
2015-11-19,7.22,7.25,7.41,7.14,36704111,267292256.0
2015-11-20,7.23,7.62,7.66,7.22,53412182,398728096.0
2015-11-23,7.6,7.34,7.62,7.28,34781208,259981328.0
2015-11-24,7.35,7.54,7.55,7.14,28111967,206465264.0
2015-11-25,7.61,7.55,7.7,7.5,32274711,244499744.0
2015-11-26,7.55,7.46,7.6,7.38,27704320,206958272.0
2015-11-27,7.45,6.8,7.45,6.71,34028608,242187952.0
2015-12-01,6.46,6.46,6.46,6.46,1499900,9689354.0
2015-12-02,6.14,6.14,6.46,6.14,66088451,410185696.0
2015-12-03,6.17,6.29,6.34,6.14,26824584,167300448.0
2015-12-04,6.27,6.6,6.6,6.26,39556047,258107824.0
2015-12-07,6.68,6.76,6.92,6.59,25020543,169357488.0
2015-12-08,6.71,6.47,6.75,6.42,24584409,161679056.0
2015-12-09,6.43,6.51,6.56,6.39,16425729,106406144.0
2015-12-10,6.49,6.54,6.64,6.47,11695216,76704544.0
2015-12-11,6.5,6.7,6.85,6.47,18719574,125093744.0
2015-12-14,6.65,6.85,6.95,6.63,16431369,112100832.0
2015-12-15,6.83,6.87,6.93,6.73,14661763,100092400.0
2015-12-16,6.87,6.93,7.03,6.82,13325035,92630120.0
2015-12-17,6.95,7.11,7.19,6.91,15505465,109220344.0
2015-12-18,7.09,7.09,7.18,7.0,13929924,98625872.0
2015-12-21,7.09,7.06,7.11,6.99,12581225,88718168.0
2015-12-22,7.09,7.28,7.34,7.09,12648693,91633120.0
2015-12-23,7.28,7.07,7.3,7.06,12568369,90510528.0
2015-12-24,7.07,7.14,7.25,7.01,11924761,84813768.0
2015-12-25,7.25,7.28,7.3,7.17,9832594,71139152.0
2015-12-28,7.23,6.92,7.3,6.92,21770062,153989840.0
2015-12-29,6.89,6.94,6.97,6.71,13454215,92164032.0
2015-12-30,6.94,7.1,7.18,6.91,11666600,82560904.0
2015-12-31,7.09,6.9,7.14,6.85,9881525,69395984.0
2016-01-04,6.91,6.56,6.92,6.56,11981601,79754120.0
2016-01-05,6.23,6.25,6.44,6.23,15249862,95661944.0
2016-01-06,6.27,6.4,6.41,6.16,12043645,76117168.0
2016-01-07,6.3,6.08,6.37,6.08,3610601,22329026.0
2016-01-08,5.88,5.91,6.1,5.78,20016840,118339968.0
2016-01-11,5.83,5.61,5.88,5.61,13623659,77686560.0
2016-01-12,5.34,5.33,5.5,5.33,17598930,94105472.0
2016-01-13,5.34,5.06,5.38,5.06,13516804,70647624.0
2016-01-14,4.83,5.09,5.12,4.82,15173259,74902848.0
2016-01-15,5.01,4.93,5.24,4.85,14308022,72774104.0
2016-01-18,4.82,5.02,5.11,4.79,10111368,50109680.0
2016-01-19,4.98,5.23,5.25,4.98,11327146,58148464.0
2016-01-20,5.21,5.24,5.31,5.12,9253182,48351928.0
2016-01-21,5.16,5.14,5.32,5.1,8662819,45176280.0
2016-01-22,5.16,5.15,5.2,4.97,8158810,41644060.0
