日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2021-11-22,58.0,62.58,54.5,61.55,13650114,,781401216.0
2021-11-23,62.0,91.0,62.0,82.88,12704870,,961224512.0
2021-11-24,78.01,92.6,76.91,83.66,9646486,,821200448.0
2021-11-25,81.17,91.38,78.12,88.29,8096191,,696296832.0
2021-11-26,87.0,89.65,80.0,82.9,6203812,,515875584.0
2021-11-29,82.6,87.29,81.2,86.57,5627177,,472847744.0
2021-11-30,86.59,87.87,79.79,79.79,5324112,,439968512.0
2021-12-01,77.33,84.35,74.11,77.99,5828212,,459727520.0
2021-12-02,78.0,80.88,74.33,74.51,3627001,,281084864.0
2021-12-03,73.49,89.41,73.24,89.41,7158748,,610657984.0
2021-12-06,90.5,105.0,84.16,100.0,7870248,,743032640.0
2021-12-07,98.9,106.93,94.2,97.11,5899052,,587431104.0
2021-12-08,95.44,103.87,91.7,96.9,6032586,,589940224.0
2021-12-09,94.46,97.77,90.0,92.0,5172137,,482573312.0
2021-12-10,92.11,103.5,92.11,97.91,5800664,,566019392.0
2021-12-13,95.29,95.99,89.52,94.0,4348666,,403997440.0
2021-12-14,95.0,98.8,91.43,96.64,4218594,,402115040.0
2021-12-15,94.43,95.8,90.59,90.59,3989111,,369496384.0
2021-12-16,90.66,92.39,84.81,85.45,4534306,,392821856.0
2021-12-17,84.51,87.32,82.9,86.54,3286189,,279827776.0
2021-12-20,84.0,84.49,79.12,79.67,2748175,,222131968.0
2021-12-21,80.23,81.8,78.0,80.15,2076187,,165766656.0
2021-12-22,79.4,85.6,79.31,84.8,3088126,,255080480.0
2021-12-23,84.86,88.58,84.0,85.07,3058922,,264447360.0
2021-12-24,84.55,89.3,80.85,82.8,2990180,,258284896.0
2021-12-27,82.16,97.65,82.16,95.0,4802859,,443186624.0
2021-12-28,92.0,102.22,89.8,97.99,4651145,,446725984.0
2021-12-29,95.99,102.0,94.0,95.88,3355618,,325162848.0
2021-12-30,95.21,98.49,92.96,93.8,2371823,,226287200.0
2021-12-31,93.02,95.19,91.5,92.35,1890924,,175448208.0
2022-01-04,92.04,100.58,90.55,91.0,3401847,,325534720.0
2022-01-05,87.62,90.78,84.01,90.06,2737970,,238826480.0
2022-01-06,88.63,94.29,88.1,92.69,1996962,,183298016.0
2022-01-07,91.0,95.23,90.01,91.07,2282945,,212217680.0
2022-01-10,89.7,94.18,87.7,91.77,2028734,,185169104.0
2022-01-11,91.07,91.98,81.98,82.9,3130062,,266264224.0
2022-01-12,83.3,83.73,80.31,82.09,1649306,,135085520.0
2022-01-13,81.89,83.63,80.0,80.11,1189030,,96474768.0
2022-01-14,79.67,81.88,79.51,80.13,1093109,,88006072.0
2022-01-17,79.0,81.22,76.75,79.95,1032700,,82127424.0
2022-01-18,79.46,82.2,78.0,81.21,1729599,,139200560.0
2022-01-19,80.68,80.95,73.36,73.85,2029682,,153245856.0
2022-01-20,72.29,72.99,68.0,69.51,2004309,,140684464.0
2022-01-21,68.95,68.95,65.75,66.21,1303500,,86936648.0
2022-01-24,68.71,79.38,68.71,77.47,2886840,,212493744.0
2022-01-25,77.45,77.87,72.01,72.32,1851473,,137045952.0
2022-01-26,72.11,74.45,71.2,72.08,1050700,,76258528.0
2022-01-27,70.68,71.58,68.05,68.4,1001600,,69796104.0
2022-01-28,69.0,70.58,68.55,69.1,839600,,58388512.0
2022-02-07,70.84,71.5,68.51,70.1,724200,,50645620.0
2022-02-08,71.0,71.0,66.54,68.47,889970,,60776068.0
2022-02-09,68.47,68.98,67.29,68.78,771244,,52511552.0
2022-02-10,68.36,69.27,66.28,66.66,724100,,48626684.0
2022-02-11,65.44,65.98,62.3,62.69,1007314,,63845048.0
2022-02-14,62.59,63.7,60.53,63.2,611800,,38362076.0
2022-02-15,63.24,64.38,62.71,64.18,689039,,43977244.0
2022-02-16,64.4,73.7,64.4,68.51,2403328,,167018880.0
2022-02-17,67.18,74.35,67.18,74.02,2451241,,173332592.0
2022-02-18,72.56,75.5,72.06,72.6,1418532,,104286064.0
2022-02-21,72.02,73.0,70.11,71.2,1382468,,98300936.0
2022-02-22,70.4,73.2,68.9,72.89,1536535,,109242832.0
2022-02-23,72.0,82.41,72.0,78.13,2894053,,224910832.0
2022-02-24,78.26,80.6,75.96,79.5,1958443,,152721632.0
2022-02-25,80.6,81.36,75.13,75.93,1744182,,135274848.0
2022-02-28,76.78,77.0,74.3,75.55,916433,,68990880.0
2022-03-01,75.2,76.79,74.5,76.5,849300,,64254336.0
2022-03-02,75.56,75.87,73.05,74.77,1394056,,103148120.0
2022-03-03,74.5,75.15,72.68,72.91,789287,,58049112.0
2022-03-04,72.93,74.8,71.39,71.85,1017598,,74133008.0
2022-03-07,72.22,72.22,69.23,69.42,688672,,48165424.0
