日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-28,,48.0,56.5,62.0,48.0,14601429,803528192.0,,,,
2023-07-31,,55.99,53.47,58.21,52.5,9338742,511011904.0,,,,
2023-08-01,,51.0,48.67,51.41,48.58,6752605,333821408.0,,,,
2023-08-02,,48.0,46.35,48.07,46.02,4138069,193784304.0,,,,
2023-08-03,,46.35,47.5,49.6,46.21,5606474,269996928.0,,,,
2023-08-04,,46.99,45.52,47.74,44.86,5530651,252872128.0,,,,
2023-08-07,,45.2,45.95,46.3,44.55,3015956,137168416.0,,,,
2023-08-08,,45.74,47.19,47.33,45.3,3441258,160505040.0,,,,
2023-08-09,,46.7,47.57,48.65,45.73,4088341,191622160.0,,,,
2023-08-10,,46.84,47.2,48.6,46.8,3544344,169287104.0,,,,
2023-08-11,,47.09,46.3,47.44,46.19,2493767,116275672.0,,,,
2023-08-14,,46.12,47.12,47.23,45.27,1942650,90088280.0,,,,
2023-08-15,,47.14,45.68,47.14,45.16,2338133,107121360.0,,,,
2023-08-16,,45.5,44.7,45.57,44.58,1814175,81694088.0,,,,
2023-08-17,,44.22,45.65,45.79,43.3,1885906,84822816.0,,,,
2023-08-18,,47.5,47.75,50.61,47.05,5668796,274803552.0,,,,
2023-08-21,,47.52,46.48,48.26,46.45,2654219,125477816.0,,,,
2023-08-22,,46.39,44.35,46.65,43.48,2795783,124746784.0,,,,
2023-08-23,,44.34,42.89,44.93,42.81,1766086,77278280.0,,,,
2023-08-24,,43.09,43.48,43.65,41.07,1816834,77275848.0,,,,
2023-08-25,,42.71,41.32,43.15,40.93,1360366,56906984.0,,,,
2023-08-28,,43.52,42.2,44.5,42.07,2078527,89894056.0,,,,
2023-08-29,,41.83,46.44,46.46,41.4,3141221,139721600.0,,,,
2023-08-30,,46.16,48.38,49.28,46.02,3863012,185931344.0,,,,
2023-08-31,,47.99,48.4,50.6,47.6,3303889,162329664.0,,,,
2023-09-01,,48.62,48.6,50.1,47.7,2476554,121218888.0,,,,
2023-09-04,,48.0,47.2,48.35,46.1,2732879,128303464.0,,,,
2023-09-05,,47.44,48.92,50.68,47.04,3383462,165121200.0,,,,
2023-09-06,,47.78,48.59,48.68,47.32,1988538,95399672.0,,,,
2023-09-07,,48.04,46.45,48.66,46.4,1445425,68272280.0,,,,
