日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,764.27,766.78,843.18,762.27,1593181,1405801344.0
2015-09-07,786.89,769.06,811.0,759.1,1590761,1431077248.0
2015-09-08,752.76,819.71,821.76,750.48,1644941,1448145920.0
2015-09-09,833.25,873.49,873.96,825.04,2327616,2257814784.0
2015-09-10,847.16,876.57,891.47,846.06,1564534,1594215680.0
2015-09-11,874.5,897.26,900.54,870.84,1442912,1449068160.0
2015-09-14,900.94,825.21,902.68,815.33,1404322,1312694400.0
2015-09-15,782.03,777.5,808.45,769.81,1406486,1216677120.0
2015-09-16,790.82,845.08,847.14,773.76,1653827,1552081792.0
2015-09-17,833.38,834.47,886.48,826.32,1974184,1884008320.0
2015-09-18,845.18,859.45,865.45,829.83,1605184,1532808960.0
2015-09-21,839.71,904.04,907.17,838.6,1773111,1679709312.0
2015-09-22,913.73,900.81,925.22,888.67,1914711,1907632640.0
2015-09-23,878.59,922.65,933.42,877.75,1650587,1735898624.0
2015-09-24,942.74,952.05,963.38,935.0,1868503,2046685952.0
2015-09-25,943.39,903.73,955.5,883.14,1582688,1623652864.0
2015-09-28,912.61,939.67,945.56,889.15,1366117,1367316608.0
2015-09-29,915.68,925.6,942.65,910.92,1260294,1342478976.0
2015-09-30,935.85,933.74,944.48,913.71,1171980,1259858432.0
2015-10-08,965.93,965.24,983.07,951.78,1485501,1586250496.0
2015-10-09,959.16,984.94,986.89,956.91,1616161,1664416256.0
2015-10-12,997.7,1040.33,1045.47,989.17,1776047,2064535040.0
2015-10-13,1027.01,1054.68,1059.64,1026.52,1599124,2029361280.0
2015-10-14,1040.76,1020.07,1056.04,1016.61,1518264,1771867520.0
2015-10-15,1004.99,1049.64,1050.56,1000.31,2068508,2579468288.0
2015-10-16,1058.33,1061.53,1065.43,1032.23,2056698,2546126592.0
2015-10-19,1062.08,1065.77,1071.75,1032.63,1904516,2448762112.0
2015-10-20,1062.56,1115.12,1117.22,1058.38,2170790,2888885504.0
2015-10-21,1111.38,1017.8,1121.11,1013.24,2685392,3493175040.0
2015-10-22,1014.55,1052.31,1059.01,1000.47,2025266,2667995392.0
2015-10-23,1062.37,1100.64,1108.91,1053.04,2395652,3197150464.0
2015-10-26,1110.28,1099.93,1114.06,1069.91,2165837,2765214464.0
2015-10-27,1075.45,1108.63,1117.75,1032.83,1876430,2298956288.0
2015-10-28,1090.43,1072.14,1116.53,1064.07,1870238,2380004096.0
2015-10-29,1089.71,1075.27,1092.56,1047.7,1454390,1884636288.0
2015-10-30,1067.56,1080.37,1100.16,1048.16,1631631,2007732864.0
2015-11-02,1043.07,1072.05,1115.1,1041.05,1817805,2377838336.0
2015-11-03,1080.33,1084.24,1100.05,1053.56,1585792,2140726528.0
2015-11-04,1103.55,1159.83,1159.95,1097.28,2111091,2760456704.0
2015-11-05,1177.04,1179.15,1199.61,1154.63,2294665,3347726336.0
2015-11-06,1178.37,1253.59,1257.28,1176.8,2362310,3473342208.0
2015-11-09,1247.14,1294.76,1303.58,1223.46,2402186,3723316480.0
2015-11-10,1274.8,1292.5,1315.55,1270.51,1921406,3035849216.0
2015-11-11,1307.09,1357.21,1359.04,1291.39,2034071,3385939456.0
2015-11-12,1365.06,1372.27,1386.81,1339.78,2226453,3597228544.0
2015-11-13,1342.1,1291.86,1353.26,1282.37,2080953,3410499584.0
2015-11-16,1256.23,1344.6,1345.42,1247.79,1880893,3318770944.0
2015-11-17,1366.56,1311.65,1385.48,1305.97,2300291,3969692928.0
2015-11-18,1314.83,1272.41,1318.64,1266.06,1327005,2326381824.0
2015-11-19,1286.7,1355.71,1356.14,1277.4,1921859,3425571072.0
2015-11-20,1367.05,1410.98,1422.85,1356.16,2554560,4431762944.0
2015-11-23,1402.77,1363.46,1409.96,1357.69,1954893,3215738112.0
2015-11-24,1369.94,1403.66,1403.87,1358.35,1495047,2564465152.0
2015-11-25,1416.14,1444.05,1455.65,1411.98,1996637,3324891392.0
2015-11-26,1445.71,1434.06,1471.34,1431.84,2088980,3349005824.0
2015-11-27,1416.93,1365.14,1459.8,1355.29,1967073,3284947968.0
2015-11-30,1383.07,1405.93,1409.25,1299.77,1818575,2896957952.0
2015-12-01,1390.2,1370.18,1434.07,1350.91,1683614,3066095360.0
2015-12-02,1353.88,1309.36,1362.52,1274.44,1293648,2113151872.0
2015-12-03,1318.18,1362.43,1363.12,1316.36,1240027,1965372032.0
2015-12-04,1356.13,1348.94,1371.87,1336.97,1277429,1989378304.0
2015-12-07,1352.17,1359.35,1361.65,1336.37,1144247,1914114048.0
2015-12-08,1360.68,1350.22,1368.5,1340.58,1311282,1905458688.0
2015-12-09,1358.48,1355.87,1377.0,1342.59,1586541,2478767616.0
2015-12-10,1360.13,1372.21,1393.09,1347.74,2704326,3415302400.0
2015-12-11,1366.37,1367.05,1388.07,1361.25,2119283,2578824448.0
2015-12-14,1350.37,1387.37,1387.93,1346.14,2054378,2681004800.0
2015-12-15,1395.56,1405.61,1417.53,1385.06,1678746,2539572992.0
2015-12-16,1417.28,1463.29,1467.19,1411.04,2645234,3927955200.0
2015-12-17,1485.39,1543.21,1543.47,1479.95,3349399,4852948480.0
2015-12-18,1557.66,1534.12,1579.6,1520.23,3221291,4902560768.0
2015-12-21,1529.98,1541.39,1555.36,1521.63,2154494,3210319616.0
2015-12-22,1554.63,1533.67,1557.81,1512.23,2071707,3272269056.0
2015-12-23,1536.49,1513.72,1556.61,1507.06,2325802,3629853952.0
2015-12-24,1516.08,1518.22,1531.18,1497.15,1874570,2858140160.0
2015-12-25,1524.49,1513.92,1538.08,1501.59,1704697,2908589824.0
2015-12-28,1518.26,1466.84,1525.57,1466.45,2024529,3499358720.0
2015-12-29,1464.76,1464.98,1471.14,1435.38,1556585,2770588672.0
2015-12-30,1471.02,1491.15,1496.75,1465.48,1711015,2733807872.0
2015-12-31,1492.12,1446.7,1497.47,1443.88,1404877,2270889472.0
2016-01-04,1446.33,1321.28,1449.93,1319.99,1352779,1848628480.0
2016-01-05,1247.0,1274.02,1315.96,1231.4,2013274,2669138176.0
2016-01-06,1291.84,1335.52,1336.82,1260.3,1801512,2436939264.0
2016-01-07,1295.47,1219.55,1299.59,1219.38,477908,577417728.0
2016-01-08,1261.14,1220.39,1261.86,1144.53,1933487,2395704320.0
2016-01-11,1172.36,1115.77,1190.97,1115.77,1582654,1901167360.0
2016-01-12,1115.56,1096.62,1123.77,1060.56,1395653,1643568384.0
2016-01-13,1103.34,1041.26,1119.44,1039.93,1224198,1393945984.0
2016-01-14,1007.95,1088.33,1096.17,1000.39,1450581,1547511296.0
2016-01-15,1073.6,1045.6,1094.91,1036.41,1410981,1552006528.0
2016-01-18,1028.87,1088.32,1103.06,1021.51,1375734,1606457344.0
2016-01-19,1083.28,1138.82,1142.6,1072.48,1751334,2179299584.0
2016-01-20,1130.46,1142.21,1172.1,1129.06,1802750,2344960512.0
2016-01-21,1121.37,1081.15,1160.58,1080.94,1535931,1939820160.0
2016-01-22,1102.06,1114.96,1119.52,1058.23,1361650,1706658432.0
2016-01-25,1129.83,1128.22,1146.31,1116.25,1269336,1614850816.0
2016-01-26,1106.63,1034.82,1114.58,1033.82,1344436,1489278080.0
2016-01-27,1037.45,1006.31,1038.39,954.86,1417047,1550406144.0
2016-01-28,983.69,941.0,997.8,937.75,1017512,1117617408.0
2016-01-29,939.67,987.96,1000.05,936.87,1231303,1324329728.0
2016-02-01,982.02,964.21,996.34,943.71,1046787,1159224960.0
2016-02-02,967.57,1008.75,1015.67,965.68,1150905,1310803200.0
2016-02-03,994.73,1015.73,1021.67,984.11,977795,1101698304.0
2016-02-04,1019.77,1035.1,1045.14,1016.39,1124346,1327567232.0
2016-02-05,1037.58,1019.04,1039.93,1018.43,832954,974861568.0
2016-02-15,980.14,1014.06,1022.34,974.75,754452,813406144.0
2016-02-16,1024.5,1076.67,1078.85,1022.77,1182802,1355823360.0
2016-02-17,1073.54,1111.81,1117.05,1070.7,1833200,2348187392.0
2016-02-18,1121.24,1105.73,1128.51,1101.35,1635118,2203299584.0
2016-02-19,1097.36,1107.54,1115.26,1092.8,1237894,1649664384.0
2016-02-22,1124.28,1129.37,1129.58,1110.99,1253064,1705228160.0
2016-02-23,1131.39,1128.6,1145.37,1105.58,1431216,2040968448.0
2016-02-24,1122.68,1113.34,1130.63,1080.23,1279072,1755253248.0
2016-02-25,1105.98,1020.39,1114.7,1018.53,1712571,2416004608.0
2016-02-26,1033.85,1013.27,1040.8,997.05,1313039,1727697024.0
2016-02-29,992.8,927.47,997.81,925.18,1222152,1371185280.0
2016-03-01,923.18,954.21,969.39,898.03,1320331,1500866432.0
2016-03-02,949.36,998.3,1005.83,947.17,1373839,1601329152.0
2016-03-03,993.45,990.37,1022.92,990.04,1241552,1498021632.0
2016-03-04,978.93,932.93,988.4,924.03,1214390,1368487552.0
2016-03-07,952.99,956.86,981.92,948.27,926945,1055086400.0
2016-03-08,949.17,990.1,990.88,906.8,1380823,1519637760.0
2016-03-09,955.45,975.31,993.97,954.69,1382520,1346710016.0
2016-03-10,973.87,955.79,985.97,954.6,955523,1009226112.0
2016-03-11,937.4,953.49,961.61,933.65,745480,811162112.0
2016-03-14,973.09,1006.19,1019.13,967.8,1524257,1640617088.0
2016-03-15,1002.65,1004.26,1011.6,993.25,1226118,1314917248.0
2016-03-16,1017.12,984.91,1018.18,978.38,1167867,1257171968.0
2016-03-17,991.41,1032.51,1035.47,988.19,1539355,1767543936.0
2016-03-18,1041.04,1078.61,1085.2,1037.34,1981715,2289479168.0
2016-03-21,1099.01,1101.26,1103.17,1083.36,1849450,2275894528.0
2016-03-22,1084.97,1111.83,1128.82,1082.66,1628212,2071557376.0
2016-03-23,1109.58,1141.86,1144.45,1105.15,1781534,2216806144.0
2016-03-24,1120.78,1131.76,1164.11,1113.97,2012193,2618245632.0
2016-03-25,1126.32,1119.17,1137.84,1101.22,1430514,1784506752.0
2016-03-28,1133.43,1107.92,1144.94,1102.12,1323143,1669140480.0
2016-03-29,1106.56,1081.2,1109.85,1061.56,1310384,1659122304.0
2016-03-30,1082.75,1136.09,1138.59,1078.83,1809849,2383259648.0
2016-03-31,1145.97,1136.15,1158.44,1131.14,1927253,2694841088.0
2016-04-01,1118.89,1114.45,1127.88,1092.65,1541630,2133214464.0
2016-04-05,1111.15,1147.9,1153.64,1102.43,1627577,2186679296.0
2016-04-06,1138.78,1168.97,1169.89,1136.59,1739127,2529147136.0
2016-04-07,1180.09,1150.19,1181.75,1146.84,1963295,2808853248.0
2016-04-08,1133.95,1127.7,1139.74,1102.72,1564535,2109333248.0
2016-04-11,1144.17,1156.56,1165.57,1139.47,1439211,2146759680.0
2016-04-12,1150.0,1139.27,1156.88,1116.76,1515415,2121375104.0
2016-04-13,1149.39,1154.08,1177.17,1141.45,1718050,2498011392.0
2016-04-14,1162.37,1170.08,1172.01,1148.19,1361365,2022672128.0
2016-04-15,1172.09,1164.74,1175.81,1153.74,1285388,1827806976.0
2016-04-18,1144.04,1134.98,1147.87,1122.91,1268811,1721543168.0
2016-04-19,1146.6,1148.27,1153.73,1134.06,1273190,1633178752.0
2016-04-20,1156.28,1069.78,1156.87,1049.19,1815763,2434075136.0
2016-04-21,1061.09,1039.91,1078.87,1037.32,971816,1291456000.0
2016-04-22,1039.63,1070.86,1070.91,1036.16,1072894,1463827200.0
2016-04-25,1050.2,1042.1,1054.38,1023.52,931277,1286488192.0
2016-04-26,1043.39,1072.85,1073.15,1040.57,1013593,1187868288.0
2016-04-27,1075.2,1065.43,1077.8,1058.87,1060539,1251653248.0
2016-04-28,1068.41,1064.31,1069.49,1039.16,1002171,1244556288.0
2016-04-29,1057.17,1058.71,1077.0,1055.34,768348,953019520.0
2016-05-03,1064.35,1105.78,1107.07,1053.57,1234980,1553467904.0
2016-05-04,1101.91,1111.79,1124.49,1098.87,1233718,1504942848.0
2016-05-05,1107.51,1129.83,1131.38,1105.64,1089567,1441642368.0
2016-05-06,1133.22,1071.42,1138.46,1071.18,1464019,1818098048.0
2016-05-09,1058.53,1033.88,1062.11,1030.28,948156,974680832.0
2016-05-10,1034.12,1028.25,1040.57,1024.67,575859,603049920.0
2016-05-11,1036.89,1008.47,1038.11,1008.04,623717,646875712.0
2016-05-12,987.06,994.2,996.82,971.79,645499,650327040.0
2016-05-13,994.25,989.95,1004.78,985.26,538075,530213504.0
2016-05-16,989.52,1014.18,1014.95,984.67,615749,623688256.0
2016-05-17,1019.95,1010.92,1021.71,1000.79,682824,693629440.0
2016-05-18,997.4,969.91,1002.54,961.91,637046,627996544.0
2016-05-19,972.26,976.07,995.75,969.48,506739,525475616.0
2016-05-20,971.31,994.53,994.78,967.37,1081136,758994368.0
2016-05-23,1000.52,1015.29,1017.86,999.08,1618342,1164208640.0
2016-05-24,1007.82,1003.26,1012.84,996.09,895962,753289664.0
2016-05-25,1013.45,1000.43,1016.93,995.64,767962,684646528.0
2016-05-26,999.35,1011.01,1011.21,979.21,892808,858074624.0
2016-05-27,1008.59,1008.62,1016.49,1003.91,712019,741016768.0
2016-05-30,1000.05,1006.94,1017.83,994.47,602078,641816768.0
