日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,298.84,315.56,316.08,298.52,1315091,1115698688.0
2015-09-07,312.95,306.04,319.44,305.59,1405215,1031427136.0
2015-09-08,296.8,309.87,311.22,296.13,2511613,1549086720.0
2015-09-09,310.6,310.92,312.54,306.69,4378190,2757161728.0
2015-09-10,303.06,301.69,307.21,299.9,2916062,1751797248.0
2015-09-11,300.58,299.67,302.03,294.48,3770887,3538651392.0
2015-09-14,300.25,295.17,302.65,284.35,4107537,3170807808.0
2015-09-15,289.61,288.97,291.87,283.36,2925738,1974203392.0
2015-09-16,289.93,304.22,310.72,286.08,3666974,2709158912.0
2015-09-17,299.48,292.48,305.05,292.38,4196286,2794700544.0
2015-09-18,294.93,292.48,295.06,287.3,2398444,1611994880.0
2015-09-21,288.59,298.5,299.11,288.41,3021808,2093441920.0
2015-09-22,299.74,300.53,302.8,298.52,4150830,2725241600.0
2015-09-23,300.04,300.5,303.49,298.46,4109112,2878019584.0
2015-09-24,302.06,300.81,302.69,298.84,2936141,1984935680.0
2015-09-25,298.38,294.33,301.34,292.52,2292107,1574493184.0
2015-09-28,295.52,297.84,298.24,291.66,1455642,1114183936.0
2015-09-29,293.54,295.58,296.32,293.27,1757468,1371630208.0
2015-09-30,296.55,295.31,297.6,294.1,1114976,834892352.0
2015-10-08,302.15,305.92,308.0,298.9,3428908,2407740928.0
2015-10-09,302.1,302.92,303.98,300.0,2447895,1734782336.0
2015-10-12,302.01,310.18,313.47,301.4,3438956,2605256960.0
2015-10-13,304.88,306.17,307.91,303.25,2502360,1833246080.0
2015-10-14,304.27,300.45,305.97,300.12,5736260,3421724160.0
2015-10-15,299.35,305.04,305.43,298.33,4565550,2866448640.0
2015-10-16,307.36,314.24,319.84,303.03,4288498,2961532672.0
2015-10-19,314.88,315.51,317.35,311.91,4775020,3161917440.0
2015-10-20,313.14,318.25,319.73,313.0,4261065,2813181952.0
2015-10-21,319.07,301.81,319.82,299.83,5639860,3799843584.0
2015-10-22,304.0,317.26,317.67,303.14,3688572,2679717120.0
2015-10-23,318.68,319.06,320.5,313.55,3868760,2683888384.0
2015-10-26,322.82,315.48,323.03,308.2,3736400,2720040448.0
2015-10-27,308.96,312.19,314.36,303.5,3666211,2435208960.0
2015-10-28,309.82,307.17,314.41,305.54,2984451,1989842816.0
2015-10-29,310.33,307.79,310.92,305.38,2243034,1489920640.0
2015-10-30,306.39,307.09,311.09,303.63,2430820,1599575552.0
2015-11-02,303.79,306.57,312.45,303.48,2403515,1646559616.0
2015-11-03,308.05,304.65,308.4,302.72,3479201,2452584448.0
2015-11-04,306.37,314.0,314.25,305.26,4521686,3197650944.0
2015-11-05,312.99,310.27,317.06,309.98,4728868,3355303168.0
2015-11-06,311.53,315.81,316.29,311.24,4177543,2994820864.0
2015-11-09,316.12,320.16,326.17,314.83,5085961,3810167552.0
