日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2023-06-27,39.0,41.8,38.11,39.35,7548109,,294930272.0
2023-06-28,37.23,37.49,34.91,34.96,6025432,,216569344.0
2023-06-29,34.0,34.42,33.71,34.07,3897158,,132944392.0
2023-06-30,34.11,34.56,33.9,34.31,2801008,,95953872.0
2023-07-03,34.29,34.45,34.04,34.13,1924306,,65893772.0
2023-07-04,34.13,34.45,33.98,34.42,1877693,,64274628.0
2023-07-05,34.84,35.14,34.37,34.37,2260307,,78381016.0
2023-07-06,34.2,34.64,34.0,34.41,1756629,,60274128.0
2023-07-07,34.32,34.69,34.07,34.35,1598190,,54978624.0
2023-07-10,34.12,34.4,34.07,34.13,1195870,,40908148.0
2023-07-11,34.21,34.36,34.03,34.35,1243510,,42497512.0
2023-07-12,34.25,35.23,34.13,34.6,2383871,,82638160.0
2023-07-13,34.43,35.35,34.43,35.11,2286270,,80112672.0
2023-07-14,35.12,35.75,34.73,35.45,2247417,,79321592.0
2023-07-17,35.5,35.78,34.88,34.91,1458804,,51154900.0
2023-07-18,35.1,36.14,34.61,35.52,2387667,,84358208.0
2023-07-19,35.11,35.41,34.92,35.25,1516503,,53272224.0
2023-07-20,35.11,36.89,35.11,35.62,2999524,,108029704.0
2023-07-21,35.31,36.25,34.88,35.12,2164247,,76638224.0
2023-07-24,34.68,34.91,34.28,34.35,1466206,,50610200.0
2023-07-25,34.54,34.86,34.42,34.79,1108529,,38468904.0
2023-07-26,34.8,36.16,34.7,35.49,1960762,,69630496.0
2023-07-27,35.2,35.68,34.83,35.11,1169236,,41138180.0
2023-07-28,34.99,35.31,34.7,35.17,883932,,30974018.0
2023-07-31,35.31,35.44,35.02,35.25,893606,,31421878.0
2023-08-01,35.24,35.24,34.48,34.81,1087734,,37845400.0
2023-08-02,34.67,34.92,34.46,34.75,567646,,19668556.0
2023-08-03,34.7,34.72,34.5,34.56,517207,,17893160.0
2023-08-04,34.54,34.69,34.45,34.5,549773,,18997508.0
2023-08-07,34.52,35.35,34.21,35.2,1851727,,64834380.0
2023-08-08,35.0,37.24,34.9,36.06,3394365,,122356792.0
