日期,开盘,收盘,最高,最低,成交量,成交额
2020-09-04,922.0,996.74,1050.0,922.0,210840,21068928.0
2020-09-07,997.7,970.03,997.7,950.01,204240,20338500.0
2020-09-08,970.05,995.74,996.68,970.05,102080,10159026.0
2020-09-09,995.7,995.78,995.88,995.6,190130,18933168.0
2020-09-10,995.7,995.88,995.89,995.7,152090,15145841.0
2020-09-11,995.8,995.89,995.91,995.8,208390,20753320.0
2020-09-14,995.4,995.4,995.59,995.4,116180,11566437.0
2020-09-15,995.2,995.2,995.29,995.2,184050,18317826.0
2020-09-16,995.15,995.23,995.24,995.15,170660,16984396.0
2020-09-17,995.21,995.32,995.35,995.2,177760,17692210.0
2020-09-18,995.4,995.3,995.45,995.3,191850,19097144.0
2020-09-21,995.3,995.3,995.53,995.0,228540,22750442.0
2020-09-22,995.6,995.29,995.6,995.1,194120,19320130.0
2020-09-23,995.2,994.0,995.34,994.0,178469,17761678.0
2020-09-24,994.0,995.39,995.5,994.0,152030,15133532.0
2020-09-25,995.1,995.1,995.3,995.1,158070,15731552.0
2020-09-28,995.1,995.1,995.24,995.1,156290,15553577.0
2020-09-29,975.5,995.2,995.27,975.5,153470,15273968.0
2020-09-30,995.45,995.4,995.49,995.4,154030,15332813.0
2020-10-09,995.8,995.8,995.88,995.8,146624,14601520.0
2020-10-12,995.8,995.69,995.8,995.6,152070,15140728.0
2020-10-13,995.69,995.5,995.69,995.5,175160,17438212.0
2020-10-14,995.8,995.83,995.89,995.8,180850,18009896.0
2020-10-15,995.8,995.8,995.89,995.8,151630,15100021.0
2020-10-16,995.8,996.01,996.09,995.8,175100,17440720.0
2020-10-19,995.5,995.4,995.59,995.39,153250,15255823.0
2020-10-20,975.49,994.5,994.59,975.49,174271,17331984.0
2020-10-21,994.75,994.7,994.79,994.7,151020,15022679.0
2020-10-22,995.2,995.28,995.29,995.2,155810,15506972.0
2020-10-23,994.95,994.91,994.99,994.9,178110,17720896.0
2020-10-26,996.65,996.63,996.69,996.61,172400,17182184.0
2020-10-27,996.1,996.1,996.19,996.1,155230,15463238.0
2020-10-28,996.15,996.39,996.39,996.15,176660,17601646.0
2020-10-29,996.95,996.8,996.99,996.8,160300,15981010.0
2020-10-30,999.8,999.8,999.89,999.8,151650,15162718.0
2020-11-02,994.25,995.1,998.88,994.25,180310,17937426.0
2020-11-03,995.1,997.82,999.0,990.0,148760,14797682.0
2020-11-04,1000.05,1000.0,1000.09,1000.0,152670,15267768.0
2020-11-05,1000.2,1000.2,1000.29,1000.2,156540,15657926.0
2020-11-06,1000.45,1000.42,1000.49,1000.4,157670,15774084.0
2020-11-09,1000.1,1000.1,1000.19,1000.1,164520,16454660.0
2020-11-10,1000.5,1000.48,1000.5,1000.4,164930,16500479.0
2020-11-11,1000.5,1000.51,1000.59,1000.0,166020,16610819.0
2020-11-12,1000.6,1000.09,1000.6,1000.0,190600,19061400.0
2020-11-13,999.9,999.89,999.9,999.81,156800,15677653.0
2020-11-16,999.55,999.5,999.59,999.5,160840,16076723.0
2020-11-17,999.5,999.7,999.79,999.5,188050,18800324.0
2020-11-18,998.0,999.8,999.89,998.0,194220,19418372.0
2020-11-19,999.65,999.6,999.69,999.6,174110,17405000.0
2020-11-20,999.7,999.0,999.7,989.65,176740,17653854.0
2020-11-23,999.0,999.79,999.79,999.0,160140,16010134.0
2020-11-24,999.4,999.37,999.4,999.3,173630,17351852.0
2020-11-25,999.65,999.6,999.69,999.6,169410,16935032.0
2020-11-26,999.65,999.6,999.69,999.6,156810,15675653.0
2020-11-27,999.45,999.4,999.49,999.4,156420,15633639.0
2020-11-30,1000.1,1000.1,1000.19,1000.1,222260,22229476.0
2020-12-01,1000.05,999.0,1000.09,999.0,231719,23172346.0
2020-12-02,999.0,999.02,999.5,999.0,207100,20690560.0
