日期,开盘,收盘,最高,最低,成交量,成交额
2021-02-18,11300.0,10004.0,11798.0,9963.2,145325,150405728.0
2021-02-19,10022.2,10327.0,10700.0,9952.2,54013,54885200.0
2021-02-22,10290.0,10598.8,10675.7,10250.0,25800,27174964.0
2021-02-23,10650.0,10485.6,10677.0,10400.2,9825,10358664.0
2021-02-24,10481.8,10515.0,10600.0,10411.4,6787,7135500.5
2021-02-25,10515.0,11300.0,12599.0,10471.9,408817,487730144.0
2021-02-26,11600.0,11690.0,12600.0,11322.1,374332,447635872.0
2021-03-01,11650.0,11200.0,11760.0,11150.1,79579,90087360.0
2021-03-02,11288.0,10979.0,11290.0,10810.0,33764,37087468.0
2021-03-03,10900.3,10936.8,10999.9,10720.0,16508,17927276.0
2021-03-04,10820.0,10646.5,10890.5,10580.0,12728,13636756.0
2021-03-05,10600.0,10400.0,10689.9,10182.0,24070,24958734.0
2021-03-08,10410.0,11948.0,12198.4,10410.0,528371,618028800.0
2021-03-09,12000.0,13600.0,14900.0,11680.0,2043264,2829353728.0
2021-03-10,13500.0,12139.1,14455.9,11900.0,1168349,1538254720.0
2021-03-11,12200.0,11399.8,12350.0,11130.0,336242,385477248.0
2021-03-12,11450.0,11511.5,12288.0,11133.3,826723,973939136.0
2021-03-15,11660.0,11280.0,11777.0,11201.0,155906,177284816.0
2021-03-16,11255.0,11171.9,11595.1,11111.0,136701,154956048.0
2021-03-17,11245.6,11179.0,11290.0,11061.1,81307,90852544.0
2021-03-18,11200.0,11040.9,11205.0,10950.0,35747,39513740.0
2021-03-19,11199.9,10995.7,11199.9,10830.7,54411,59557132.0
2021-03-22,10996.0,11059.7,11100.0,10900.0,29604,32622870.0
2021-03-23,11005.0,11045.0,11188.0,10930.0,59649,65912588.0
2021-03-24,11097.6,10979.0,11100.0,10869.9,31307,34315712.0
2021-03-25,11000.1,10839.8,11003.2,10760.0,23045,25044698.0
2021-03-26,10780.0,10800.0,10850.0,10755.0,15088,16291561.0
2021-03-29,10798.0,10730.0,10827.0,10702.3,14403,15475371.0
2021-03-30,10729.9,10648.0,10788.8,10560.0,15879,16854478.0
2021-03-31,10660.0,10500.1,10705.0,10460.0,17075,18060064.0
2021-04-01,10469.0,10851.8,11199.0,10465.0,346366,377953760.0
2021-04-02,10958.7,10666.1,11000.0,10650.0,40295,43244736.0
2021-04-06,10768.8,10620.0,10768.8,10602.0,12414,13232906.0
2021-04-07,10620.1,10634.0,10730.0,10610.0,16238,17310854.0
2021-04-08,10658.0,10660.0,10720.0,10580.0,16133,17174354.0
2021-04-09,10660.0,10791.0,11149.0,10660.0,102143,111167568.0
2021-04-12,10839.0,10733.0,10846.9,10681.0,24102,25925596.0
2021-04-13,10733.0,10874.2,10944.0,10731.9,37169,40367648.0
2021-04-14,10888.0,10999.9,11050.0,10840.0,26558,29123064.0
2021-04-15,10999.9,10991.8,11087.4,10930.0,17001,18686470.0
2021-04-16,11000.0,10999.0,11128.4,10900.1,20119,22148466.0
2021-04-19,11140.0,10968.4,11140.0,10950.0,19976,21991316.0
2021-04-20,10989.0,10874.0,10989.4,10826.0,10508,11475098.0
2021-04-21,10880.0,10766.0,10906.4,10733.3,10968,11834160.0
2021-04-22,10766.0,10773.8,10830.0,10761.6,4166,4497331.0
2021-04-23,10773.8,10668.0,10779.7,10615.0,11016,11751495.0
2021-04-26,10668.0,10666.0,10811.0,10570.8,10494,11248654.0
2021-04-27,10666.0,10610.1,10690.0,10590.0,4573,4859369.0
2021-04-28,10619.6,10611.0,10700.0,10582.4,8222,8749947.0
2021-04-29,10700.0,10590.0,10700.0,10536.0,12192,12913211.0
2021-04-30,10646.8,10718.6,10755.0,10556.0,17732,18945856.0
2021-05-06,10670.0,10678.0,10815.0,10650.3,10114,10847948.0
2021-05-07,10678.0,10674.0,10714.8,10654.0,7504,8009448.5
2021-05-10,10691.0,10851.0,10856.0,10691.0,10787,11631027.0
2021-05-11,10895.0,12162.5,13000.0,10895.0,742091,897579904.0
2021-05-12,12600.1,11238.9,12880.0,11130.0,220364,254585136.0
2021-05-13,11229.0,11030.0,11239.0,10979.0,46052,51081124.0
2021-05-14,11040.0,11000.0,11190.0,10907.0,29204,32187520.0
2021-05-17,10990.0,11042.1,11126.0,10933.0,17022,18829622.0
2021-05-18,11037.0,11630.0,11990.0,11037.0,338941,394154816.0
2021-05-19,11620.0,11357.9,11700.0,11290.0,40261,46107632.0
2021-05-20,11388.0,13650.0,13650.0,11300.7,862529,1086856320.0
2021-05-21,13006.0,11970.0,13600.0,11880.0,532717,661484992.0
2021-05-24,11855.0,11780.0,11999.0,11670.0,127548,150615120.0
2021-05-25,11780.0,12000.0,12300.0,11567.3,205336,245307424.0
2021-05-26,12230.0,12701.0,14180.0,11880.9,2002043,2646413056.0
2021-05-27,12700.0,13500.0,13900.4,12258.0,1832233,2449518336.0
2021-05-28,13266.0,13028.6,13980.0,13000.0,823009,1119002368.0
2021-05-31,13000.0,13126.7,13320.0,12870.0,231548,303652000.0
2021-06-01,13100.0,12845.0,13345.9,12712.2,109899,142601072.0
2021-06-02,12803.0,12800.0,13750.0,12663.8,802571,1071567808.0
2021-06-03,12700.0,12480.0,12946.0,12470.0,157708,199537184.0
2021-06-04,12570.0,12541.4,12620.0,12350.0,50614,63159288.0
2021-06-07,12542.5,12733.7,13400.0,12478.0,489354,638908288.0
2021-06-08,12720.0,12619.0,12920.0,12509.8,103185,130663808.0
