日期,开盘,收盘,最高,最低,成交量,成交额
2019-01-21,801.21,804.05,816.03,792.55,37716484,17362208768.0
2019-01-22,803.4,792.04,810.71,785.03,35346433,16675383296.0
2019-01-23,788.59,788.3,798.94,775.87,30457248,14170788864.0
2019-01-24,789.07,790.74,802.98,777.83,33349340,16082750464.0
2019-01-25,790.34,778.23,801.56,771.67,36130280,16623859712.0
2019-01-28,780.18,764.89,790.0,757.94,35154001,16160001024.0
2019-01-29,759.42,741.03,766.1,722.86,35730226,15972732928.0
2019-01-30,728.92,720.65,742.54,713.22,28145559,12561170432.0
2019-01-31,695.31,689.64,715.73,677.52,42978062,17251231744.0
2019-02-01,688.02,712.25,717.73,683.82,37038319,14976434176.0
2019-02-11,715.62,735.17,740.49,709.71,33692166,14932001792.0
2019-02-12,735.83,751.14,762.12,730.23,42421523,18693337088.0
2019-02-13,751.96,764.03,773.16,743.78,44725559,20578885632.0
2019-02-14,765.7,773.34,785.24,756.45,43960549,20537167872.0
2019-02-15,772.88,778.55,795.67,765.24,46523611,21626054656.0
2019-02-18,783.25,811.3,816.5,777.0,55021218,26317795328.0
2019-02-19,817.2,827.76,844.5,802.5,73482182,35834056704.0
2019-02-20,826.74,826.88,843.08,806.84,63305556,30739351552.0
2019-02-21,824.03,825.37,851.46,810.03,70193268,35188203520.0
2019-02-22,823.13,847.23,853.62,813.18,68694936,34930053120.0
2019-02-25,860.68,897.19,906.37,850.82,96946450,49096474624.0
2019-02-26,901.54,900.86,935.67,877.12,108735321,56097656832.0
2019-02-27,894.82,904.83,930.74,878.69,101616955,51035705344.0
2019-02-28,900.59,902.2,927.4,882.33,87107510,41504555008.0
2019-03-01,903.51,905.97,922.2,879.5,74735470,37052878848.0
2019-03-04,914.55,927.6,950.33,903.56,100286687,53127536640.0
2019-03-05,924.73,960.81,967.85,914.91,98310500,54451105792.0
2019-03-06,969.88,992.91,1007.64,948.54,124273762,69777375232.0
2019-03-07,994.98,1027.58,1048.8,979.05,126029032,73728385024.0
2019-03-08,1004.62,987.07,1055.11,963.61,135197068,78325907456.0
2019-03-11,1000.01,1027.94,1045.84,969.98,108876818,64557940736.0
2019-03-12,1036.13,1053.84,1080.14,1014.55,129237204,77305823232.0
2019-03-13,1055.66,1024.89,1079.96,1002.64,120294223,72496947200.0
2019-03-14,1009.91,979.73,1033.38,955.95,89839716,50499178496.0
2019-03-15,988.39,989.03,1015.78,966.25,76513872,45332041728.0
2019-03-18,994.35,1008.95,1021.86,967.87,75561245,45026725888.0
2019-03-19,1006.32,1012.57,1036.2,990.52,74544203,44981108736.0
2019-03-20,1010.48,1013.46,1031.11,981.72,73280633,43427840000.0
2019-03-21,1014.12,1030.14,1052.45,1002.67,89502093,55286321152.0
2019-03-22,1028.33,1026.68,1045.99,998.77,71765236,44621791232.0
2019-03-25,1007.0,1013.95,1041.17,992.52,69968797,43867246592.0
2019-03-26,1002.35,970.78,1007.13,968.19,76091051,46945796096.0
2019-03-27,976.52,970.33,980.69,951.08,60948213,37291708416.0
2019-03-28,963.76,949.81,978.18,949.41,56781856,34665168896.0
2019-03-29,946.4,974.28,974.31,934.16,64639253,38468964352.0
2019-04-01,981.91,1013.74,1013.74,981.91,77453403,47602343936.0
2019-04-02,1023.19,1024.53,1037.22,1019.04,89596912,56505442304.0
2019-04-03,1020.69,1039.55,1040.57,1015.23,85603933,55714672640.0
2019-04-04,1043.57,1037.91,1045.07,1027.81,82396880,54535872512.0
2019-04-08,1040.89,1030.37,1044.15,1011.15,89274678,57846870016.0
2019-04-09,1027.29,1041.88,1044.75,1020.53,76416953,49079377920.0
2019-04-10,1035.05,1044.68,1055.71,1026.58,87533346,54560083968.0
2019-04-11,1042.9,1024.76,1046.67,1024.13,81983268,51850448896.0
2019-04-12,1022.14,1025.55,1029.75,1013.8,71704065,44592422912.0
2019-04-15,1038.39,1012.57,1042.66,1012.04,69630010,44332687360.0
2019-04-16,1005.16,1037.07,1037.07,998.44,70996081,45750824960.0
