日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-09-02,,4.9,4.89,5.03,4.8,354645932,1741586688.0,,,,
2015-09-07,,4.95,4.91,5.08,4.9,299819150,1499594240.0,,,,
2015-09-08,,4.9,5.04,5.05,4.85,228886543,1138442112.0,,,,
2015-09-09,,5.06,5.15,5.22,5.02,383896436,1963017088.0,,,,
2015-09-10,,5.07,5.05,5.1,5.02,211315350,1070146048.0,,,,
2015-09-11,,5.06,5.02,5.09,5.0,114055053,574701248.0,,,,
2015-09-14,,5.05,4.85,5.06,4.81,225702999,1109151616.0,,,,
2015-09-15,,4.82,4.84,4.98,4.79,237365121,1154570496.0,,,,
2015-09-16,,4.86,5.0,5.05,4.78,267906772,1313774848.0,,,,
2015-09-17,,4.99,4.95,5.09,4.94,271938090,1362967424.0,,,,
2015-09-18,,4.97,4.95,4.99,4.92,119962411,594438656.0,,,,
2015-09-21,,4.92,5.0,5.0,4.9,126131609,625544320.0,,,,
2015-09-22,,5.01,5.04,5.07,4.99,160499202,808794304.0,,,,
2015-09-23,,4.91,4.85,4.94,4.85,125361562,612273280.0,,,,
2015-09-24,,4.87,4.86,4.89,4.83,88847116,431617504.0,,,,
2015-09-25,,4.85,4.87,4.91,4.81,156776090,761068608.0,,,,
2015-09-28,,4.83,4.83,4.85,4.75,92683573,444898336.0,,,,
2015-09-29,,4.76,4.72,4.78,4.7,117882026,558394112.0,,,,
2015-09-30,,4.74,4.74,4.77,4.71,78965549,374715744.0,,,,
2015-10-08,,4.99,4.89,4.99,4.89,208117478,1026563264.0,,,,
2015-10-09,,4.93,5.03,5.04,4.9,247912612,1231078016.0,,,,
2015-10-12,,5.03,5.15,5.2,5.0,278288910,1423729408.0,,,,
2015-10-13,,5.1,5.09,5.13,5.07,145789934,742399232.0,,,,
2015-10-14,,5.07,5.07,5.11,5.03,157388701,797124736.0,,,,
2015-10-15,,5.05,5.13,5.15,5.04,187189750,956251776.0,,,,
2015-10-16,,5.17,5.21,5.23,5.12,277659326,1436203008.0,,,,
2015-10-19,,5.21,5.15,5.24,5.13,186526850,966490560.0,,,,
2015-10-20,,5.13,5.17,5.18,5.1,156377543,802461888.0,,,,
2015-10-21,,5.16,5.14,5.23,5.0,389252649,1999596160.0,,,,
2015-10-22,,5.09,5.1,5.11,5.05,144950879,736182144.0,,,,
2015-10-23,,5.11,5.13,5.14,5.09,157450110,805515136.0,,,,
2015-10-26,,5.16,5.13,5.18,5.12,180490789,930441472.0,,,,
2015-10-27,,5.11,5.09,5.13,5.03,140374679,711645184.0,,,,
2015-10-28,,5.08,5.06,5.14,5.05,173638858,884232640.0,,,,
2015-10-29,,5.09,5.07,5.09,5.05,113611129,576447104.0,,,,
2015-10-30,,5.03,5.03,5.08,4.99,188536977,947473280.0,,,,
2015-11-02,,5.0,4.94,5.01,4.93,143343576,713017728.0,,,,
2015-11-03,,4.96,4.91,4.97,4.9,96517250,476703584.0,,,,
2015-11-04,,4.94,5.09,5.1,4.92,309389542,1556268928.0,,,,
2015-11-05,,5.05,5.22,5.39,5.05,598193207,3122757888.0,,,,
2015-11-06,,5.2,5.26,5.28,5.16,317211246,1655853056.0,,,,
2015-11-09,,5.23,5.35,5.42,5.22,385411792,2061851520.0,,,,
2015-11-10,,5.31,5.39,5.46,5.29,354430428,1903459968.0,,,,
2015-11-11,,5.38,5.35,5.42,5.3,200215074,1072238720.0,,,,
2015-11-12,,5.35,5.28,5.35,5.23,168824871,892381952.0,,,,
2015-11-13,,5.22,5.17,5.25,5.16,187791069,975537664.0,,,,
2015-11-16,,5.09,5.19,5.2,5.08,135714673,696361344.0,,,,
2015-11-17,,5.19,5.21,5.35,5.18,268892778,1408901632.0,,,,
2015-11-18,,5.17,5.16,5.26,5.15,168441319,875060416.0,,,,
2015-11-19,,5.18,5.19,5.21,5.14,156820844,810481216.0,,,,
2015-11-20,,5.19,5.17,5.2,5.15,157374231,813475200.0,,,,
2015-11-23,,5.16,5.12,5.17,5.11,143491209,738360960.0,,,,
2015-11-24,,5.11,5.12,5.13,5.08,96782001,493430784.0,,,,
2015-11-25,,5.15,5.14,5.15,5.1,130984825,672049728.0,,,,
2015-11-26,,5.15,5.16,5.21,5.13,191261942,988968960.0,,,,
2015-11-27,,5.14,4.9,5.15,4.88,258366572,1297585408.0,,,,
2015-11-30,,4.91,4.91,4.96,4.82,160312483,785285952.0,,,,
2015-12-01,,4.91,4.93,4.94,4.85,110852337,543508992.0,,,,
2015-12-02,,4.93,5.09,5.1,4.89,219086041,1098911744.0,,,,
2015-12-03,,5.05,5.14,5.23,5.01,231736317,1183280768.0,,,,
2015-12-04,,5.09,5.03,5.12,5.01,178155552,900709568.0,,,,
2015-12-07,,5.02,5.02,5.05,4.98,92499274,463447520.0,,,,
2015-12-08,,4.93,4.91,4.96,4.9,125212795,617158592.0,,,,
2015-12-09,,4.9,4.89,4.94,4.86,79511791,389900224.0,,,,
2015-12-10,,4.9,4.89,4.93,4.87,83539742,409015488.0,,,,
2015-12-11,,4.87,4.83,4.88,4.78,135089205,651203648.0,,,,
2015-12-14,,4.8,4.91,4.91,4.77,113085353,548241344.0,,,,
2015-12-15,,4.9,4.89,4.94,4.86,109989975,539760576.0,,,,
2015-12-16,,4.96,4.99,5.05,4.95,232786124,1165697024.0,,,,
2015-12-17,,4.99,5.02,5.05,4.97,163428385,818856448.0,,,,
2015-12-18,,5.01,5.0,5.08,4.99,121638263,611649408.0,,,,
2015-12-21,,4.98,5.05,5.07,4.94,183148618,920485952.0,,,,
2015-12-22,,5.06,5.05,5.07,5.01,126466117,637604928.0,,,,
2015-12-23,,5.05,5.06,5.1,5.02,213526831,1081753728.0,,,,
2015-12-24,,5.09,5.04,5.1,5.02,149006321,754165760.0,,,,
2015-12-25,,5.05,5.03,5.06,5.0,104945383,527189952.0,,,,
2015-12-28,,5.03,4.92,5.05,4.92,156701216,781752384.0,,,,
2015-12-29,,4.92,4.96,4.96,4.9,85290763,420600768.0,,,,
2015-12-30,,4.97,4.97,5.0,4.93,111243300,552417856.0,,,,
2015-12-31,,4.97,4.96,5.0,4.95,96770448,482077408.0,,,,
2016-01-04,,4.97,4.78,5.0,4.75,147078224,718343616.0,,,,
2016-01-05,,4.74,4.74,4.83,4.7,225244621,1072980288.0,,,,
2016-01-06,,4.75,4.9,4.93,4.72,232901473,1126956160.0,,,,
2016-01-07,,4.83,4.65,4.84,4.59,55148800,263405440.0,,,,
2016-01-08,,4.75,4.77,4.83,4.65,222210697,1056784896.0,,,,
2016-01-11,,4.72,4.65,4.79,4.64,188143097,888601024.0,,,,
2016-01-12,,4.65,4.68,4.74,4.61,131753953,615306624.0,,,,
2016-01-13,,4.7,4.64,4.74,4.63,126922672,595335680.0,,,,
2016-01-14,,4.6,4.64,4.66,4.53,146028116,671022336.0,,,,
2016-01-15,,4.61,4.46,4.63,4.45,164622945,745782272.0,,,,
2016-01-18,,4.39,4.44,4.48,4.36,82836569,367561664.0,,,,
2016-01-19,,4.45,4.54,4.57,4.42,92553059,416778016.0,,,,
2016-01-20,,4.52,4.49,4.56,4.43,119658260,537176960.0,,,,
