日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-22,29.02,29.02,29.02,29.02,798730,,23179144.0
2015-09-23,31.92,31.92,31.92,31.92,834733,,26644678.0
2015-09-24,33.88,33.88,31.92,32.62,26779002,,881482368.0
2015-09-25,31.5,32.45,29.36,29.36,16676988,,511466656.0
2015-09-28,28.66,31.99,28.01,31.7,16359150,,493562240.0
2015-09-29,30.59,31.7,30.11,30.15,11823048,,363723744.0
2015-09-30,30.51,30.86,28.75,29.3,8371777,,248317280.0
2015-10-08,30.75,32.23,30.21,32.23,13456426,,426403040.0
2015-10-09,32.89,33.52,32.32,33.3,15814279,,521906976.0
2015-10-12,33.6,35.8,33.53,35.1,16175341,,563288448.0
2015-10-13,34.42,37.0,34.4,35.87,12689434,,455964544.0
2015-10-14,35.5,35.85,34.5,34.98,11243636,,394663360.0
2015-10-15,34.85,37.9,34.71,37.69,13211721,,482231744.0
2015-10-16,37.96,38.26,36.32,37.5,12827211,,477339744.0
2015-10-19,37.6,37.8,35.38,35.7,12602110,,455934240.0
2015-10-20,35.88,37.46,35.88,37.08,10664486,,393322176.0
2015-10-21,37.0,38.95,34.2,34.5,21453906,,800123584.0
2015-10-22,34.5,37.95,34.5,37.95,29014024,,1085558144.0
2015-10-23,41.0,41.75,38.1,41.75,27271053,,1090259584.0
2015-10-26,44.0,45.93,42.0,44.21,22253705,,985526592.0
2015-10-27,43.51,47.99,42.61,47.32,17718796,,797816576.0
2015-10-28,46.6,47.99,44.6,46.5,14353547,,664024384.0
2015-10-29,46.7,49.77,45.9,48.75,12976871,,622954688.0
2015-10-30,48.5,53.63,47.28,53.0,15923317,,812975808.0
2015-11-02,49.51,51.55,47.7,47.7,15177588,,751134336.0
2015-11-03,48.0,48.6,44.9,45.5,16244666,,753959680.0
2015-11-04,45.3,48.9,45.3,48.73,12934906,,611295552.0
2015-11-05,48.73,50.05,45.6,47.05,14231982,,674178176.0
2015-11-06,47.7,51.76,47.7,51.76,17239290,,877152448.0
2015-11-09,53.0,55.75,51.9,54.33,15386563,,827595392.0
2015-11-10,53.2,54.6,51.95,53.39,10579113,,564108288.0
2015-11-11,53.51,58.73,53.51,58.73,13390335,,758115648.0
2015-11-12,59.45,59.45,55.8,57.0,11164724,,639662976.0
2015-11-13,55.0,56.8,51.9,56.0,10555918,,581492352.0
2015-11-16,53.7,58.9,53.01,57.1,13260713,,760041600.0
2015-11-17,57.45,58.68,55.08,55.55,9840463,,557453568.0
2015-11-18,56.0,57.0,53.17,53.8,7205088,,396561664.0
2015-11-19,53.67,56.38,52.0,55.8,9050882,,488748192.0
2015-11-20,55.18,60.26,55.18,58.24,11847999,,686641664.0
2015-11-23,57.88,58.2,54.0,54.4,10463030,,587196352.0
2015-11-24,54.05,54.99,51.81,53.68,8724673,,462701824.0
2015-11-25,54.55,55.88,53.7,55.85,9332298,,510717280.0
2015-11-26,56.15,56.47,52.5,52.55,10007036,,538448960.0
2015-11-27,52.5,52.5,47.3,48.19,10886187,,544762880.0
2015-11-30,47.5,49.5,43.38,48.07,12434406,,582157248.0
2015-12-01,47.6,50.68,47.13,48.35,9551089,,472620416.0
2015-12-02,48.0,48.5,43.85,46.5,6604235,,303653856.0
2015-12-03,46.66,48.8,46.66,48.76,6859017,,329096576.0
2015-12-04,49.12,50.3,47.0,48.9,9456416,,463669792.0
2015-12-07,49.33,53.79,49.31,53.79,7928656,,423166752.0
2015-12-08,55.12,59.17,54.9,56.61,25297909,,1452951424.0
2015-12-09,57.89,61.5,57.51,59.6,18427075,,1096317184.0
2015-12-10,59.15,61.99,58.3,59.32,11036657,,662539264.0
2015-12-11,58.55,60.6,56.63,60.0,9484090,,553188672.0
2015-12-14,59.0,59.99,56.23,59.98,9755066,,568429888.0
2015-12-15,59.78,63.5,59.38,62.0,7345396,,452728704.0
2015-12-16,63.0,64.52,60.55,60.58,7649200,,480907520.0
2015-12-17,60.0,63.66,59.0,62.8,8273681,,510113248.0
2015-12-18,63.25,64.4,59.0,59.41,7652371,,463053344.0
2015-12-21,58.58,58.9,56.9,58.45,7438738,,430274304.0
2015-12-22,58.98,60.45,56.38,59.2,7465378,,432349408.0
2015-12-23,59.19,59.59,55.25,55.81,7113985,,407343584.0
2015-12-24,55.95,61.39,54.64,61.39,10530196,,615575040.0
2015-12-25,63.0,63.24,60.09,61.7,8908902,,551904960.0
