日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-22,,35.5,35.25,40.12,34.08,17355974,625894272.0,,,,
2021-04-23,,37.9,36.3,39.88,35.3,11804524,438129088.0,,,,
2021-04-26,,35.21,43.04,44.0,35.21,12902136,522355296.0,,,,
2021-04-27,,41.03,40.67,43.43,40.08,8367589,345505152.0,,,,
2021-04-28,,40.99,43.16,45.0,40.4,7052266,300850624.0,,,,
2021-04-29,,42.3,42.5,44.8,41.3,5605970,241036336.0,,,,
2021-04-30,,42.48,43.72,44.68,40.81,4654954,200002928.0,,,,
2021-05-06,,43.4,45.1,45.75,40.09,6292114,269612000.0,,,,
2021-05-07,,44.76,42.86,45.09,42.18,3348044,145123824.0,,,,
2021-05-10,,42.6,42.0,43.4,41.11,2333299,97883456.0,,,,
2021-05-11,,41.51,42.81,45.16,41.51,3836867,166726192.0,,,,
2021-05-12,,42.1,42.86,43.92,40.33,3071511,128875496.0,,,,
2021-05-13,,42.85,42.0,42.9,40.72,2099377,88402208.0,,,,
2021-05-14,,42.03,44.63,47.75,41.51,4876670,216602912.0,,,,
2021-05-17,,44.6,47.4,50.5,44.05,4302874,205887296.0,,,,
2021-05-18,,47.68,50.68,51.67,47.02,4125229,203194496.0,,,,
2021-05-19,,50.1,50.92,52.68,48.68,2357566,119748248.0,,,,
2021-05-20,,50.96,53.5,55.79,49.94,1944552,102796264.0,,,,
2021-05-21,,53.49,52.55,55.24,51.35,1810857,95176656.0,,,,
2021-05-24,,51.66,58.55,58.56,51.66,2159997,119306400.0,,,,
2021-05-25,,58.56,57.9,59.24,55.91,1860804,106570824.0,,,,
2021-05-26,,57.67,56.34,58.38,55.58,1815720,102567416.0,,,,
2021-05-27,,55.5,56.78,57.5,55.18,1335499,75269504.0,,,,
2021-05-28,,56.5,55.2,59.6,54.1,1974859,112607840.0,,,,
2021-05-31,,55.76,58.19,58.81,53.88,1725984,97347512.0,,,,
2021-06-01,,57.85,60.5,60.96,57.75,1639190,98191696.0,,,,
2021-06-02,,60.78,58.58,60.87,57.88,1023143,60412576.0,,,,
2021-06-03,,57.99,53.0,58.85,53.0,1715712,95322576.0,,,,
2021-06-04,,53.2,53.48,54.79,52.0,1368342,72875600.0,,,,
2021-06-07,,53.18,53.33,53.8,50.75,1538253,79818712.0,,,,
2021-06-08,,52.8,52.9,54.72,52.1,1249200,66717700.0,,,,
2021-06-09,,52.0,53.46,54.97,51.83,1232494,66515788.0,,,,
2021-06-10,,53.95,55.81,56.46,53.4,1427206,78195480.0,,,,
2021-06-11,,55.92,53.18,58.49,52.81,1573350,88113184.0,,,,
2021-06-15,,52.89,53.46,54.44,51.68,751767,40075008.0,,,,
2021-06-16,,53.02,48.61,53.8,48.6,1457778,73775432.0,,,,
2021-06-17,,48.34,49.64,50.33,48.34,549926,27220912.0,,,,
2021-06-18,,49.32,47.9,50.97,47.57,1415862,69373752.0,,,,
2021-06-21,,47.01,49.7,49.84,47.01,916986,44953448.0,,,,
2021-06-22,,50.66,49.72,50.66,48.48,715469,35355932.0,,,,
2021-06-23,,49.77,49.73,50.79,49.22,616494,30875946.0,,,,
2021-06-24,,49.87,50.9,51.09,49.21,786836,39657104.0,,,,
2021-06-25,,50.77,49.4,50.9,48.48,966160,47765876.0,,,,
2021-06-28,,49.4,48.27,49.8,47.6,828200,39959848.0,,,,
2021-06-29,,48.31,47.67,48.48,47.23,524530,25031508.0,,,,
2021-06-30,,47.67,47.99,48.41,46.89,564813,26836564.0,,,,
2021-07-01,,49.42,49.5,51.5,49.04,1224082,61156556.0,,,,
2021-07-02,,48.8,46.09,48.8,45.88,1207814,56656712.0,,,,
2021-07-05,,45.15,45.47,47.1,44.63,649812,29638088.0,,,,
2021-07-06,,45.5,47.01,47.8,45.5,880387,41543760.0,,,,
2021-07-07,,47.1,48.0,48.42,46.5,536331,25623914.0,,,,
2021-07-08,,48.01,49.76,50.77,46.64,972459,47409224.0,,,,
2021-07-09,,49.82,51.91,52.65,48.3,1105245,56363884.0,,,,
2021-07-12,,51.27,53.61,54.0,50.82,990104,52039284.0,,,,
2021-07-13,,53.75,55.52,56.19,52.5,1074060,58809624.0,,,,
2021-07-14,,56.0,56.66,57.37,54.3,990823,55706628.0,,,,
2021-07-15,,56.0,55.3,56.98,53.5,673109,36957176.0,,,,
2021-07-16,,55.15,56.26,56.8,53.8,838228,46353460.0,,,,
2021-07-19,,55.71,53.58,55.77,51.8,1700284,90262576.0,,,,
2021-07-20,,52.38,53.57,54.5,52.1,575871,30865888.0,,,,
2021-07-21,,53.99,58.7,59.27,53.48,1145130,64974488.0,,,,
2021-07-22,,59.34,58.68,59.4,57.21,992127,58045952.0,,,,
2021-07-23,,59.0,59.16,64.5,58.3,1314681,80704072.0,,,,
2021-07-26,,61.48,59.47,61.48,56.99,628229,36751200.0,,,,
2021-07-27,,59.0,56.89,60.98,56.89,721764,42535000.0,,,,
2021-07-28,,56.66,55.21,57.6,52.36,638477,35366368.0,,,,
2021-07-29,,55.5,57.06,58.4,55.21,334004,19206630.0,,,,
2021-07-30,,57.4,56.78,58.55,55.5,393164,22414836.0,,,,
2021-08-02,,56.22,57.43,58.6,54.8,557111,31212054.0,,,,
2021-08-03,,57.43,59.24,61.49,56.93,620960,37002060.0,,,,
2021-08-04,,58.99,59.05,59.55,57.28,355479,20791376.0,,,,
2021-08-05,,58.5,59.3,59.4,58.01,313935,18407508.0,,,,
2021-08-06,,59.15,57.05,59.45,56.2,483430,27745366.0,,,,
2021-08-09,,56.18,59.9,60.7,56.18,647975,38232732.0,,,,
2021-08-10,,59.9,63.45,64.87,59.8,783390,49557744.0,,,,
2021-08-11,,63.37,62.97,64.28,61.55,462212,28969860.0,,,,
