日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2022-01-07,57.0,71.5,57.0,60.1,12413077,,764875840.0
2022-01-10,64.0,66.8,58.13,62.05,11664237,,737899712.0
2022-01-11,57.45,66.6,56.03,62.53,11042376,,663515712.0
2022-01-12,60.65,64.36,58.68,59.86,8489794,,515604832.0
2022-01-13,60.81,72.14,59.85,68.7,12514513,,836802816.0
2022-01-14,64.98,67.47,61.06,62.38,10182957,,648553472.0
2022-01-17,62.0,63.8,58.0,59.91,7577694,,461002880.0
2022-01-18,61.78,64.48,57.0,59.2,8379464,,512802208.0
2022-01-19,57.12,59.88,56.41,57.85,5377901,,310887776.0
2022-01-20,57.0,57.79,51.36,51.36,6797444,,366729888.0
2022-01-21,50.2,50.8,46.2,46.27,5765321,,279223072.0
2022-01-24,45.41,47.5,45.0,45.82,3993881,,184825520.0
2022-01-25,45.87,48.33,45.12,45.54,3716637,,172290096.0
2022-01-26,45.06,45.6,42.65,43.37,4342413,,189448736.0
2022-01-27,43.69,43.69,40.0,40.21,3644540,,151900560.0
2022-01-28,41.06,41.92,40.71,41.14,2679225,,110747344.0
2022-02-07,42.51,43.1,41.91,43.0,2841510,,120584864.0
2022-02-08,42.6,43.63,41.5,43.0,2957051,,126124264.0
2022-02-09,43.0,44.46,42.81,43.88,3625665,,158552352.0
2022-02-10,44.8,47.64,44.54,45.01,5222263,,238396496.0
2022-02-11,43.81,44.86,43.2,44.54,3742894,,165161792.0
2022-02-14,43.48,43.94,41.01,41.7,3754798,,159134688.0
2022-02-15,41.79,42.3,41.26,42.29,2447304,,102609040.0
2022-02-16,50.48,50.75,50.48,50.75,2826373,,143288416.0
2022-02-17,56.0,58.0,47.6,47.6,10156325,,546420160.0
2022-02-18,46.33,50.66,46.21,48.52,6842188,,333407232.0
2022-02-21,47.22,52.09,47.22,49.84,6557889,,328208320.0
2022-02-22,48.21,49.79,46.03,47.24,5803537,,277929600.0
2022-02-23,48.56,48.94,47.0,47.24,4107232,,196355360.0
2022-02-24,46.3,47.22,42.69,43.5,4794601,,216200640.0
2022-02-25,44.13,44.76,43.68,44.35,2530454,,111796240.0
2022-02-28,44.6,44.74,43.06,44.36,1862550,,81717208.0
2022-03-01,44.27,45.87,44.05,45.87,2903654,,130842424.0
2022-03-02,45.68,47.2,44.92,47.05,3907500,,180389552.0
2022-03-03,46.65,48.3,45.71,47.3,4725640,,222561616.0
2022-03-04,47.25,50.27,46.16,48.72,6012425,,291365088.0
2022-03-07,48.0,49.8,46.02,47.02,4428767,,211173760.0
2022-03-08,46.5,48.13,43.51,44.01,4174606,,192875568.0
2022-03-09,43.12,46.6,42.44,45.91,3901508,,172022432.0
2022-03-10,46.47,47.96,45.59,47.3,4830379,,225631248.0
2022-03-11,46.3,55.0,45.5,50.92,8021661,,393456384.0
2022-03-14,53.01,61.1,52.5,56.0,12186388,,687948736.0
2022-03-15,53.55,53.55,49.9,50.67,7152661,,368486624.0
2022-03-16,51.04,51.06,45.66,48.3,5903302,,280656384.0
2022-03-17,47.98,49.94,46.88,47.09,5771767,,280198528.0
2022-03-18,46.9,52.58,46.52,52.01,7060957,,351093504.0
2022-03-21,51.24,55.0,51.01,51.92,7135375,,373543072.0
