日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-06-10,,16.69,17.21,19.58,16.64,198047556,3458457088.0,,,,
2020-06-11,,16.5,17.63,18.23,15.84,130923900,2203394304.0,,,,
2020-06-12,,17.0,17.99,19.3,16.98,122653610,2233889280.0,,,,
2020-06-15,,17.73,16.32,17.73,16.32,95517928,1617942144.0,,,,
2020-06-16,,16.35,16.4,16.78,15.95,59466129,970978816.0,,,,
2020-06-17,,16.31,15.99,16.6,15.86,51867509,832992512.0,,,,
2020-06-18,,16.03,16.18,16.48,15.66,57004790,917641920.0,,,,
2020-06-19,,16.01,15.85,16.18,15.82,34445543,549961664.0,,,,
2020-06-22,,16.06,16.01,16.38,15.95,41007923,662581632.0,,,,
2020-06-23,,15.9,16.8,16.95,15.88,63572028,1049345600.0,,,,
2020-06-24,,16.81,16.52,17.05,16.46,48883833,815718144.0,,,,
2020-06-29,,16.78,16.94,17.67,16.64,62150289,1067219968.0,,,,
2020-06-30,,17.14,16.8,17.15,16.59,42011495,705797568.0,,,,
2020-07-01,,17.53,16.84,17.7,16.52,47367589,806802176.0,,,,
2020-07-02,,16.93,17.07,17.24,16.69,44878401,761526400.0,,,,
2020-07-03,,17.08,16.81,17.09,16.7,39427041,664759872.0,,,,
2020-07-06,,17.01,17.49,17.69,16.76,65947741,1138138624.0,,,,
2020-07-07,,17.82,17.65,18.98,17.57,70623106,1284957440.0,,,,
2020-07-08,,17.55,17.89,18.08,17.45,42986361,764081984.0,,,,
2020-07-09,,17.89,18.3,18.55,17.71,51630186,934113920.0,,,,
2020-07-10,,18.16,17.77,18.53,17.75,43415558,783528512.0,,,,
2020-07-13,,17.7,18.01,18.15,17.7,36634676,658355584.0,,,,
2020-07-14,,18.12,18.05,18.38,17.51,44333017,796794816.0,,,,
2020-07-15,,18.18,17.17,18.38,17.09,38155107,676413632.0,,,,
2020-07-16,,17.27,16.03,17.27,15.95,37818160,625949504.0,,,,
2020-07-17,,16.25,16.13,16.38,15.89,19572978,316132384.0,,,,
2020-07-20,,16.17,16.58,16.58,15.92,21405103,347944672.0,,,,
2020-07-21,,16.5,16.97,17.13,16.46,25439718,428689600.0,,,,
2020-07-22,,16.69,16.71,16.92,16.6,19134610,320917088.0,,,,
2020-07-23,,16.58,17.0,17.09,16.51,22944549,387303072.0,,,,
2020-07-24,,17.95,17.03,18.16,17.0,50023592,879690176.0,,,,
2020-07-27,,17.26,17.38,17.83,17.08,28635951,498586368.0,,,,
2020-07-28,,17.43,16.88,17.59,16.73,25958093,442534528.0,,,,
2020-07-29,,16.71,17.17,17.2,16.57,23726867,401491648.0,,,,
2020-07-30,,17.18,17.27,17.39,16.81,25557316,437086976.0,,,,
2020-07-31,,17.13,16.96,17.27,16.75,21968186,373947904.0,,,,
2020-08-03,,17.15,17.63,17.86,17.0,34411709,604264640.0,,,,
2020-08-04,,17.78,17.18,17.8,17.12,24147133,418892928.0,,,,
2020-08-05,,17.24,17.15,17.24,16.87,18594980,316550560.0,,,,
2020-08-06,,17.16,16.78,17.22,16.61,18304566,307864416.0,,,,
2020-08-07,,16.79,16.41,16.92,16.26,15629416,258848800.0,,,,
2020-08-10,,16.44,16.68,16.79,16.34,13102328,218478880.0,,,,
2020-08-11,,16.71,16.35,16.86,16.23,14923678,246808704.0,,,,
2020-08-12,,16.34,16.2,16.45,15.95,14826882,239155056.0,,,,
2020-08-13,,16.45,16.39,16.77,16.32,12067531,199397456.0,,,,
2020-08-14,,16.36,16.46,16.5,16.18,9029655,147595296.0,,,,
2020-08-17,,16.37,16.55,16.65,16.32,13138372,216934960.0,,,,
2020-08-18,,16.52,16.73,16.92,16.39,17515547,291876448.0,,,,
2020-08-19,,16.61,16.3,16.76,16.3,11622502,192297808.0,,,,
2020-08-20,,16.18,16.18,16.43,16.11,7604205,123723240.0,,,,
2020-08-21,,16.3,16.21,16.41,16.12,7334749,119032184.0,,,,
2020-08-24,,16.27,16.29,16.34,16.01,6883678,111554072.0,,,,
2020-08-25,,16.3,16.45,16.64,16.26,9815855,161645504.0,,,,
2020-08-26,,16.51,16.38,16.57,16.2,10672607,174927248.0,,,,
2020-08-27,,16.52,16.58,16.73,16.41,15949874,264380016.0,,,,
2020-08-28,,16.58,16.3,16.61,16.15,13954514,227311216.0,,,,
2020-08-31,,16.34,16.26,16.52,16.23,10778128,176227632.0,,,,
2020-09-01,,16.26,16.29,16.35,16.17,7059553,114710272.0,,,,
2020-09-02,,16.32,16.16,16.36,16.16,8799674,142579680.0,,,,
2020-09-03,,16.17,16.06,16.29,16.02,8754532,141321392.0,,,,
2020-09-04,,15.9,15.79,15.98,15.71,12053583,190636432.0,,,,
2020-09-07,,15.76,15.25,15.88,15.21,12317884,191466464.0,,,,
2020-09-08,,15.27,15.75,15.86,15.16,13145360,204707984.0,,,,
2020-09-09,,15.64,15.54,16.01,15.54,10392694,163998304.0,,,,
2020-09-10,,15.74,14.84,15.87,14.8,9394698,143960192.0,,,,
2020-09-11,,14.68,15.48,15.73,14.65,12880386,195498544.0,,,,
2020-09-14,,15.88,15.61,16.01,15.51,12632600,199043616.0,,,,
2020-09-15,,15.7,15.29,15.76,15.2,8556902,131115368.0,,,,
2020-09-16,,15.31,15.62,15.9,15.18,13611126,213189136.0,,,,
2020-09-17,,15.62,16.56,16.96,15.5,37530699,616553088.0,,,,
2020-09-18,,16.56,16.35,16.69,16.21,18630632,305497920.0,,,,
2020-09-21,,16.5,16.3,16.68,16.2,12849573,210939440.0,,,,
2020-09-22,,16.1,15.67,16.19,15.56,14788556,234530080.0,,,,
2020-09-23,,15.8,16.58,16.61,15.73,24622213,401972320.0,,,,
2020-09-24,,16.55,16.21,16.72,16.13,17493020,287440928.0,,,,
2020-09-25,,16.36,15.66,16.44,15.58,13919478,221922880.0,,,,
2020-09-28,,15.73,15.93,16.43,15.61,14431138,232520496.0,,,,
2020-09-29,,16.08,15.98,16.24,15.83,9094505,145487936.0,,,,
2020-09-30,,15.98,16.38,16.84,15.96,19816684,326811488.0,,,,
2020-10-09,,17.6,17.05,17.89,16.99,50353451,881578112.0,,,,
2020-10-12,,17.1,17.21,17.35,16.82,32018646,547242880.0,,,,
2020-10-13,,17.45,17.22,17.69,17.2,29298052,510047552.0,,,,
2020-10-14,,17.28,17.92,17.96,16.93,39498670,694464064.0,,,,
2020-10-15,,17.75,17.08,17.77,16.98,28716421,498031456.0,,,,
