日期,开盘,收盘,最高,最低,成交量,成交额
2022-10-28,13000.0,12407.1,13000.0,12336.0,113346,142049328.0
2022-10-31,12400.0,12701.9,12821.4,12280.0,527325,662977600.0
2022-11-01,12650.0,13006.7,13206.3,12650.0,198967,256950192.0
2022-11-02,12851.0,13530.7,13767.8,12851.0,252551,338500544.0
2022-11-03,13500.0,13528.9,13798.0,13400.0,106554,144709312.0
2022-11-04,13520.1,14267.4,14719.9,13465.0,352070,507284832.0
2022-11-07,14400.0,14502.2,14680.0,14350.0,157327,228420064.0
2022-11-08,14444.0,14200.7,14670.0,14050.1,107802,152768816.0
2022-11-09,14130.1,14251.2,14482.0,14130.0,77346,110754288.0
2022-11-10,14186.0,14224.3,14500.0,14102.5,64798,92292112.0
2022-11-11,14444.0,14107.4,14550.3,13869.6,152899,217467696.0
2022-11-14,14050.0,13850.6,14280.0,13850.0,64666,90762424.0
2022-11-15,13875.0,13992.3,14098.2,13636.0,92154,127714528.0
2022-11-16,13950.0,13701.6,14088.2,13700.0,24652,34213704.0
2022-11-17,13710.2,13279.5,13710.2,12880.0,98128,128801912.0
2022-11-18,13240.0,13109.4,13437.9,12980.0,48856,64864216.0
2022-11-21,13120.0,13460.3,13676.9,12957.9,81435,108158880.0
2022-11-22,13511.1,13152.4,13539.0,13100.3,24926,33111232.0
2022-11-23,13152.4,13162.0,13277.8,12976.3,30408,39926752.0
2022-11-24,13100.0,13197.0,13330.0,13099.3,42722,56329604.0
2022-11-25,13110.0,12941.9,13320.0,12918.0,29170,38293320.0
2022-11-28,12955.0,12991.0,13018.0,12787.7,21171,27376944.0
2022-11-29,12991.0,12998.6,13148.8,12880.0,28520,37156768.0
2022-11-30,12998.6,13413.9,13807.7,12887.7,153514,207500176.0
2022-12-01,13481.0,13701.3,13890.1,13481.0,51336,70243808.0
2022-12-02,13660.0,13670.0,13789.0,13539.0,20136,27506452.0
2022-12-05,13600.0,13553.3,13833.7,13525.0,29141,39598216.0
2022-12-06,13496.6,13575.3,13789.4,13288.0,28694,38942304.0
2022-12-07,13575.3,13527.6,13721.0,13500.0,11882,16186359.0
2022-12-08,13489.4,13435.2,13607.0,13400.0,9788,13213398.0
2022-12-09,13412.0,13240.2,13500.0,13186.6,19918,26470852.0
2022-12-12,13250.0,13110.0,13266.9,13011.2,30652,40114596.0
2022-12-13,13063.0,12832.4,13190.8,12800.0,17863,23238668.0
2022-12-14,12906.2,12846.9,12950.0,12820.8,14450,18628982.0
2022-12-15,12886.1,13217.1,13394.0,12835.0,39027,51276200.0
2022-12-16,13160.4,13151.3,13269.4,12850.0,22175,28874372.0
