日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-08,,335.0,313.43,349.95,309.01,10913481,3579996672.0,,,,
2021-06-09,,304.87,346.01,358.0,301.88,6059393,2005837056.0,,,,
2021-06-10,,342.59,340.0,349.8,322.36,3664958,1225340032.0,,,,
2021-06-11,,338.0,325.0,347.88,325.0,2787499,936026176.0,,,,
2021-06-15,,325.0,314.49,325.0,304.2,2285246,716173120.0,,,,
2021-06-16,,314.48,325.71,331.98,311.15,1957839,632956480.0,,,,
2021-06-17,,323.57,318.71,328.4,315.55,1516098,487305632.0,,,,
2021-06-18,,315.0,357.8,358.98,309.77,2701815,907052224.0,,,,
2021-06-21,,352.0,361.66,379.86,345.51,2390647,864147648.0,,,,
2021-06-22,,361.68,381.0,390.0,355.5,2064289,771304448.0,,,,
2021-06-23,,378.0,365.99,381.99,359.5,2224583,817373056.0,,,,
2021-06-24,,365.98,353.0,378.3,346.1,1451692,520330272.0,,,,
2021-06-25,,354.01,354.07,366.6,348.0,1252137,448263936.0,,,,
2021-06-28,,351.33,370.0,373.88,351.11,1373002,503729984.0,,,,
2021-06-29,,369.89,359.0,376.89,355.01,1334099,485900992.0,,,,
2021-06-30,,357.01,346.19,358.99,343.33,1395677,490136064.0,,,,
2021-07-01,,344.99,346.89,356.56,342.8,1057121,370853888.0,,,,
2021-07-02,,345.0,322.12,349.49,320.21,1569020,516936736.0,,,,
2021-07-05,,319.5,325.21,328.01,311.1,1165741,373398688.0,,,,
2021-07-06,,326.98,303.0,326.98,280.95,2263994,674342784.0,,,,
2021-07-07,,298.51,316.03,325.0,296.36,1606972,502645664.0,,,,
2021-07-08,,315.19,307.41,321.51,302.0,876737,271916960.0,,,,
2021-07-09,,304.0,289.0,306.88,281.1,1730620,500963712.0,,,,
2021-07-12,,288.93,310.3,313.5,285.0,1264193,385224032.0,,,,
2021-07-13,,311.0,324.71,328.8,308.51,1068620,342094816.0,,,,
2021-07-14,,321.0,320.0,330.8,318.0,752137,244471760.0,,,,
2021-07-15,,315.3,334.79,334.89,315.3,721970,236332560.0,,,,
2021-07-16,,335.0,328.0,338.8,321.12,631946,207425200.0,,,,
2021-07-19,,322.9,330.7,331.48,315.01,462791,150848704.0,,,,
2021-07-20,,320.0,318.06,331.0,308.31,662405,210441840.0,,,,
2021-07-21,,318.3,332.0,337.17,318.3,630186,208036496.0,,,,
2021-07-22,,335.0,332.01,339.88,325.0,518668,172605408.0,,,,
2021-07-23,,331.2,300.0,331.2,295.2,1277353,389379008.0,,,,
2021-07-26,,297.95,298.0,303.49,273.0,976525,280110880.0,,,,
2021-07-27,,293.0,294.39,307.1,292.0,703381,210898048.0,,,,
2021-07-28,,294.5,305.74,312.49,291.96,683123,206966960.0,,,,
2021-07-29,,308.99,309.81,324.0,305.0,537345,168722848.0,,,,
2021-07-30,,306.0,315.79,319.95,296.28,493881,152697872.0,,,,
2021-08-02,,310.02,336.0,338.99,296.11,849857,269054208.0,,,,
2021-08-03,,328.81,336.05,347.88,326.01,674380,228368992.0,,,,
2021-08-04,,331.55,363.0,368.0,329.21,967695,342284640.0,,,,
2021-08-05,,356.9,371.0,378.68,352.62,1094986,400814560.0,,,,
2021-08-06,,366.81,366.2,375.0,356.93,608101,222022576.0,,,,
2021-08-09,,361.0,351.0,366.0,344.55,685177,242036288.0,,,,
2021-08-10,,355.0,367.01,377.5,353.5,674272,245761520.0,,,,
2021-08-11,,361.33,364.27,377.0,357.0,441104,162231328.0,,,,
2021-08-12,,364.26,373.85,387.0,352.93,685264,256495936.0,,,,
2021-08-13,,370.0,411.0,425.0,370.0,1178487,472133408.0,,,,
2021-08-16,,408.68,387.98,413.0,383.94,846254,334952736.0,,,,
