日期,开盘,收盘,最高,最低,成交量,成交额
2023-09-05,13000.0,13065.6,15730.0,13000.0,240069,317795488.0
2023-09-06,13160.0,13480.8,13955.8,13015.0,1574242,2129161088.0
2023-09-07,13411.0,13168.7,13717.3,13069.8,300576,401251072.0
2023-09-08,13160.9,13066.4,13160.9,12861.8,155372,202505072.0
2023-09-11,13065.4,13253.2,13299.9,12950.9,103348,136171584.0
2023-09-12,13221.3,13373.2,13424.1,13203.0,85767,114443232.0
2023-09-13,13341.0,13252.1,13394.6,12906.0,113046,148499808.0
2023-09-14,13210.0,13104.9,13219.7,12966.5,51234,67090152.0
2023-09-15,13090.0,13030.1,13176.1,12987.0,27063,35350740.0
2023-09-18,13000.2,13159.0,13225.0,12950.1,43440,57177256.0
2023-09-19,13159.0,13120.1,13229.8,13059.7,39011,51221560.0
2023-09-20,13100.0,13103.4,13180.0,13061.1,23211,30440072.0
2023-09-21,13100.1,12989.2,13139.8,12973.0,18938,24696320.0
2023-09-22,12995.0,13084.7,13150.0,12870.0,32139,41863560.0
2023-09-25,13077.3,13218.8,13226.8,13012.1,25436,33421520.0
2023-09-26,13200.0,13151.3,13212.7,13100.1,17107,22499664.0
2023-09-27,13150.0,13281.5,13363.0,13150.0,27333,36308632.0
2023-09-28,13280.0,13350.1,13443.0,13250.3,14266,19080264.0
2023-10-09,13358.9,13469.8,13564.6,13274.7,44513,59744224.0
2023-10-10,13469.8,13450.0,13499.0,13305.0,18217,24413908.0
2023-10-11,13460.0,13406.9,13480.0,13351.2,21647,29036052.0
2023-10-12,13400.0,13433.0,13456.1,13200.1,28516,38073456.0
2023-10-13,13435.7,13280.8,13479.3,13260.0,7620,10200846.0
2023-10-16,13273.3,13040.7,13295.2,13001.0,23945,31343784.0
2023-10-17,13032.2,12911.2,13050.0,12823.0,17816,22970668.0
2023-10-18,12923.4,12760.0,12965.9,12712.9,16510,21182502.0
2023-10-19,12742.4,12425.3,12742.4,12422.0,27204,34054968.0
2023-10-20,12433.3,12194.9,12465.9,12125.3,18913,23352388.0
2023-10-23,12160.0,12180.0,12299.0,12057.6,15041,18344956.0
2023-10-24,12180.0,12446.6,12480.0,12148.1,27179,33633580.0
2023-10-25,12500.0,12613.4,12780.0,12470.0,24658,31216680.0
2023-10-26,12522.0,12592.4,12668.0,12513.3,10506,13223726.0
2023-10-27,12559.7,12796.6,12830.0,12559.7,12695,16177614.0
2023-10-30,12796.6,12777.9,12829.7,12670.0,7748,9877820.0
2023-10-31,12760.0,12571.0,12777.5,12530.0,9648,12148512.0
2023-11-01,12553.0,12382.2,12564.0,12362.8,21193,26314672.0
2023-11-02,12413.8,12386.3,12455.2,12337.8,10639,13185148.0
