日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-31,,2.04,2.45,2.45,2.04,1713158,4182026.0,,,,
2022-01-04,,2.7,2.7,2.7,2.7,346507,935569.0,,,,
2022-01-05,,2.97,2.97,2.97,2.97,244231,725366.0,,,,
2022-01-06,,3.27,3.27,3.27,3.27,290887,951200.0,,,,
2022-01-07,,3.6,3.6,3.6,3.6,374065,1346634.0,,,,
2022-01-10,,3.96,3.96,3.96,3.96,474139,1877590.0,,,,
2022-01-11,,4.36,4.36,4.36,4.36,520374,2268831.0,,,,
2022-01-12,,4.8,4.8,4.8,4.8,790896,3796301.0,,,,
2022-01-13,,5.28,5.28,5.28,5.28,1369725,7232148.0,,,,
2022-01-14,,5.81,5.81,5.81,5.81,1386990,8058412.0,,,,
2022-01-17,,6.39,6.39,6.39,6.39,714633,4566505.0,,,,
2022-01-18,,7.03,7.03,7.03,7.03,604416,4249044.0,,,,
2022-01-19,,7.73,7.73,7.73,7.73,646953,5000947.0,,,,
2022-01-20,,8.5,8.5,8.5,8.5,4153125,35301564.0,,,,
2022-01-21,,9.35,9.35,9.35,9.35,2007911,18773968.0,,,,
2022-01-24,,10.29,10.29,10.29,10.29,22792749,234537392.0,,,,
2022-01-25,,11.31,11.32,11.32,11.02,53504457,603896448.0,,,,
2022-01-26,,11.39,10.19,11.89,10.19,49329596,541024000.0,,,,
2022-01-27,,9.17,10.1,11.21,9.17,80312234,784609920.0,,,,
2022-01-28,,9.5,9.09,9.78,9.09,50902460,476740864.0,,,,
2022-02-07,,9.14,10.0,10.0,9.14,36929432,362831936.0,,,,
2022-02-08,,11.0,11.0,11.0,11.0,2205413,24259544.0,,,,
2022-02-09,,12.1,12.1,12.1,12.1,1975641,23905268.0,,,,
2022-02-10,,12.6,13.31,13.31,11.6,85750906,1110172800.0,,,,
2022-02-11,,12.5,14.64,14.64,11.98,70024588,941050944.0,,,,
2022-02-14,,14.5,13.55,16.05,13.2,84513770,1250179712.0,,,,
2022-02-15,,12.2,12.4,13.96,12.2,64219306,807390656.0,,,,
2022-02-16,,12.07,13.64,13.64,12.07,57823616,740209280.0,,,,
2022-02-17,,12.96,12.42,13.38,12.4,49131421,627952384.0,,,,
2022-02-18,,11.8,12.07,12.77,11.32,41726583,498089344.0,,,,
2022-02-21,,11.94,11.77,12.05,11.63,34404544,404798048.0,,,,
2022-02-22,,11.56,12.41,12.79,11.53,49355042,609194816.0,,,,
2022-02-23,,11.93,11.99,12.37,11.44,39336755,461984768.0,,,,
2022-02-24,,11.64,10.81,11.67,10.79,36574155,407599296.0,,,,
2022-02-25,,10.76,10.48,11.19,10.37,26021551,278932992.0,,,,
2022-02-28,,10.55,10.08,10.58,9.86,22966317,230942160.0,,,,
2022-03-01,,10.14,10.22,10.25,10.0,18928164,192091024.0,,,,
2022-03-02,,10.23,10.57,10.88,10.06,29510146,308235264.0,,,,
2022-03-03,,10.45,10.38,10.68,10.27,23407640,244325856.0,,,,
2022-03-04,,10.26,9.7,10.27,9.6,25329743,250188880.0,,,,
