日期,开盘,收盘,最高,最低,成交量,成交额
2018-02-06,983.31,958.91,987.56,958.91,4219456,3203144192.0
2018-02-07,972.7,958.94,976.49,950.79,3585512,2780218880.0
2018-02-08,957.36,962.73,968.09,956.18,2499390,1867024128.0
2018-02-09,940.81,917.97,944.44,909.52,4433807,2849097216.0
2018-02-12,922.69,934.67,936.07,920.96,3014620,1990881792.0
2018-02-13,938.97,936.11,946.83,935.02,2988539,2014488064.0
2018-02-14,937.01,938.2,940.49,933.64,1902381,1345255680.0
2018-02-22,942.74,953.61,954.54,942.74,3045788,2080205696.0
2018-02-23,957.34,958.89,960.09,951.97,2662953,1978505472.0
2018-02-26,962.07,978.22,978.39,954.9,4036955,3170228736.0
2018-02-27,976.78,971.97,977.11,968.24,3463903,2976856832.0
2018-02-28,964.77,972.28,973.6,960.1,2933482,2217607680.0
2018-03-01,967.32,980.98,981.48,964.03,3701668,2934634240.0
2018-03-02,974.35,981.59,985.44,973.45,2708475,2719275008.0
2018-03-05,980.28,984.69,984.69,978.74,2325159,2311121152.0
2018-03-06,981.16,990.73,991.19,979.16,3001576,3085804032.0
2018-03-07,982.07,975.85,986.24,975.85,2638080,2761719296.0
2018-03-08,971.51,981.31,981.32,970.67,2625793,2694509056.0
2018-03-09,980.83,986.86,987.4,978.02,3337586,3577922304.0
2018-03-12,985.65,996.86,997.27,985.65,4960086,5308937216.0
2018-03-13,994.95,993.59,998.94,991.18,4288355,4540724736.0
2018-03-14,990.22,987.3,992.95,985.79,3458825,3769315840.0
2018-03-15,982.48,977.53,983.61,969.67,3362783,3387057664.0
2018-03-16,978.44,974.68,983.63,974.6,2700863,3129031680.0
2018-03-19,972.34,972.87,976.24,966.76,2267706,2447958016.0
2018-03-20,967.17,977.94,978.37,964.44,2902761,3750638080.0
2018-03-21,976.55,964.65,982.67,964.59,2911448,3679297280.0
2018-03-22,963.2,963.0,970.89,957.5,2332866,2704990720.0
2018-03-23,939.96,921.66,942.28,904.16,4559187,4617712640.0
2018-03-26,910.2,931.97,932.96,900.21,2814920,3181404928.0
2018-03-27,943.09,949.98,951.4,943.09,3573496,4408225280.0
2018-03-28,941.71,949.47,956.18,937.45,4986707,6091853824.0
2018-03-29,952.74,951.29,957.01,943.14,4058824,4881740288.0
2018-03-30,954.08,964.4,966.91,953.96,4360778,4829019648.0
2018-04-02,962.37,952.73,965.46,951.59,4641211,5485033984.0
2018-04-03,938.7,944.3,945.99,934.67,3519608,3878149888.0
2018-04-04,946.12,939.33,951.53,938.38,2947099,3285517312.0
2018-04-09,934.0,942.8,945.81,929.77,2727623,3297967104.0
2018-04-10,944.41,950.58,950.6,940.88,2679782,2956347904.0
2018-04-11,952.74,955.14,959.61,951.09,2934754,3265558784.0
2018-04-12,952.5,945.83,956.73,943.86,3384991,3172707328.0
2018-04-13,948.55,936.2,952.33,934.27,2909484,2816496640.0
2018-04-16,931.12,925.31,931.29,918.78,2493091,2743430912.0
2018-04-17,925.62,914.99,930.59,913.67,2518316,2821697536.0
2018-04-18,919.71,918.85,922.78,900.03,3149500,3333916416.0
2018-04-19,916.62,924.34,925.58,915.97,3302590,3958567424.0
2018-04-20,921.16,908.22,921.16,907.16,3306383,3679623936.0
2018-04-23,906.28,902.1,910.07,894.07,2779232,3176272384.0
2018-04-24,903.21,919.26,920.94,901.23,2775728,3131138048.0
2018-04-25,915.82,917.57,920.03,913.63,2457145,2597140480.0
2018-04-26,920.02,907.66,921.99,907.43,2458472,2661858304.0
2018-04-27,909.27,916.36,918.03,904.34,2442739,2401378048.0
2018-05-02,922.78,922.68,925.88,916.15,2786415,2695335424.0
2018-05-03,921.0,929.2,931.02,914.72,2675549,2461527296.0
2018-05-04,927.44,929.28,933.68,925.8,2281490,2154857984.0
2018-05-07,930.59,937.0,937.77,929.72,2436528,2286621440.0
2018-05-08,936.18,936.51,940.69,933.12,2450727,2387163136.0
2018-05-09,935.65,934.92,935.68,929.38,2186874,2136133120.0
2018-05-10,934.88,936.86,937.23,930.39,2478808,2514549504.0
2018-05-11,935.45,929.53,937.88,928.2,2660888,2495369728.0
2018-05-14,931.47,924.97,933.87,920.84,2435149,2794971392.0
2018-05-15,928.21,938.23,938.39,926.69,2423949,2811038464.0
2018-05-16,935.41,938.0,942.63,933.6,2351476,2551027200.0
2018-05-17,937.71,929.41,938.55,926.69,2579485,2738670080.0
2018-05-18,928.19,926.15,929.46,918.18,2797277,2738271488.0
2018-05-21,931.66,938.83,939.98,931.66,3151367,3176566784.0
2018-05-22,938.66,937.93,939.31,932.33,2892861,3003723264.0
2018-05-23,936.29,938.31,942.18,935.26,2986027,3100235264.0
2018-05-24,938.49,926.12,939.36,924.93,2261707,2180306432.0
2018-05-25,922.99,916.63,923.14,912.54,3223771,3186305024.0
2018-05-28,916.03,917.15,917.99,907.83,2804083,2573226752.0
2018-05-29,916.24,909.01,921.12,908.48,2544148,2241546752.0
2018-05-30,896.57,885.42,899.83,883.9,2941511,2395565568.0
2018-05-31,891.2,894.03,895.83,882.05,2326283,2114384896.0
2018-06-01,890.44,881.88,890.51,878.41,2039187,1958252416.0
2018-06-04,870.72,871.41,876.52,865.34,2131514,2173719808.0
2018-06-05,871.62,889.45,889.45,871.12,2034202,2169169664.0
2018-06-06,890.56,894.56,898.5,887.78,1957268,1890996736.0
2018-06-07,897.99,888.88,900.05,888.59,1924841,1756591104.0
2018-06-08,888.41,877.6,888.41,873.57,1804847,1559869696.0
2018-06-11,875.13,878.22,882.27,870.73,1404309,1336330496.0
2018-06-12,879.2,878.26,881.78,866.98,1617011,1474754944.0
2018-06-13,877.62,870.13,878.25,869.89,1837790,1642838144.0
2018-06-14,866.32,871.36,877.16,865.58,1674333,1572509184.0
2018-06-15,870.83,855.5,872.71,852.73,2030686,1806042880.0
2018-06-19,846.79,805.42,846.79,795.05,3342035,2580145408.0
2018-06-20,800.67,808.74,811.82,793.66,1813525,1484214016.0
2018-06-21,808.32,794.27,813.84,791.72,1925350,1574901632.0
2018-06-22,788.47,807.41,807.47,784.71,1738637,1337584000.0
2018-06-25,814.25,801.25,818.57,799.93,2067995,1469284224.0
2018-06-26,791.07,795.94,798.49,783.6,2263882,1794026752.0
2018-06-27,794.13,785.96,796.2,780.69,1762938,1353267328.0
2018-06-28,782.71,785.9,793.8,782.23,1784178,1528945920.0
2018-06-29,786.84,800.28,801.31,780.26,2207205,1903557632.0
2018-07-02,798.8,792.47,805.55,786.0,1927728,1643355648.0
2018-07-03,792.54,805.04,805.12,781.73,1908021,1594328448.0
2018-07-04,801.63,788.28,801.76,785.21,1594078,1347165056.0
2018-07-05,788.86,767.48,791.46,763.64,2012825,1693933824.0
2018-07-06,764.45,774.0,782.33,753.8,2669010,2152428544.0
2018-07-09,776.38,794.09,794.81,776.38,2451013,2225846528.0
2018-07-10,798.57,793.34,799.14,784.39,2233951,2199602176.0
2018-07-11,782.2,773.34,782.2,763.47,2442272,1960548864.0
2018-07-12,772.69,793.26,795.35,772.42,2710504,2243382272.0
2018-07-13,798.81,797.16,799.24,793.04,1927886,1892841600.0
2018-07-16,799.04,802.64,802.77,792.25,1665523,1635950848.0
2018-07-17,803.1,802.13,804.27,793.25,1466517,1428892032.0
2018-07-18,802.58,808.73,818.72,802.58,2091154,2068073088.0
2018-07-19,809.61,811.63,817.04,805.75,1886784,1796806144.0
2018-07-20,811.06,823.05,823.99,801.7,1978893,1870709632.0
2018-07-23,820.69,830.17,831.37,818.25,2357661,2046947712.0
2018-07-24,831.32,842.31,845.28,829.73,3179250,2478301952.0
2018-07-25,843.23,842.71,845.92,838.8,2379802,2025561728.0
2018-07-26,842.79,838.5,843.59,834.97,2210924,1827496064.0
2018-07-27,840.12,837.65,844.66,836.1,1810284,1634521600.0
2018-07-30,838.25,832.89,842.87,830.02,1762154,1365086336.0
2018-07-31,830.46,829.85,834.55,823.0,1644366,1439342464.0
2018-08-01,830.17,819.25,832.98,817.57,2107061,1739986560.0
2018-08-02,817.76,801.58,817.76,785.41,2407503,1865805312.0
2018-08-03,800.76,793.46,804.3,792.17,1420875,1142232576.0
2018-08-06,791.73,778.67,795.42,772.61,1679803,1381412480.0
2018-08-07,775.84,798.84,799.2,774.87,2177698,1852144512.0
2018-08-08,798.41,791.67,800.28,789.94,1876398,1564230784.0
2018-08-09,789.09,809.84,815.26,788.07,2463597,2052735616.0
2018-08-10,808.69,804.29,811.85,797.32,1879370,1603506048.0
2018-08-13,797.95,803.21,805.03,787.99,1895513,1793172608.0
2018-08-14,801.93,797.51,801.93,794.24,1327071,1268370688.0
2018-08-15,797.2,775.13,797.38,772.42,1939072,1790005120.0
2018-08-16,767.56,767.25,777.23,760.83,1791812,1504698112.0
2018-08-17,773.66,753.02,776.67,752.54,2263648,2139433344.0
2018-08-20,752.04,760.05,760.05,744.63,2053616,1698258432.0
2018-08-21,761.75,771.5,773.59,760.67,1900834,1757658496.0
2018-08-22,772.34,761.46,772.34,760.6,1454857,1335159680.0
2018-08-23,760.47,765.98,769.44,758.91,1360619,1334768640.0
2018-08-24,763.05,768.63,770.06,760.56,1386180,1300714496.0
2018-08-27,774.24,785.71,789.56,773.51,2377810,2321846272.0
2018-08-28,787.78,787.35,790.24,782.88,2216323,1965612928.0
2018-08-29,784.99,780.07,787.29,777.56,1593939,1291251200.0
2018-08-30,777.31,772.1,782.06,770.62,1584595,1287432320.0
2018-08-31,770.85,771.68,777.62,762.89,1714934,1538491776.0
2018-09-03,775.33,772.4,776.72,763.41,1797354,1545928960.0
