日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-08-28,,65.0,58.93,69.8,58.92,19101030,1194658304.0,,,,
2020-08-31,,59.8,54.95,59.9,52.22,10973437,601375488.0,,,,
2020-09-01,,54.7,60.62,62.5,54.7,10360124,613981376.0,,,,
2020-09-02,,59.1,66.9,68.88,59.06,10822205,687342080.0,,,,
2020-09-03,,69.0,77.84,80.6,68.1,8799798,645447680.0,,,,
2020-09-04,,75.02,79.4,80.0,71.9,4404086,335212480.0,,,,
2020-09-07,,79.99,78.0,86.8,75.06,5518931,442077120.0,,,,
2020-09-08,,75.1,77.19,79.5,70.0,3691942,273168704.0,,,,
2020-09-09,,74.98,72.0,75.22,71.07,1898848,139440416.0,,,,
2020-09-10,,73.0,71.89,76.67,70.1,1766340,129895472.0,,,,
2020-09-11,,70.22,73.91,75.8,68.88,1566550,114804928.0,,,,
2020-09-14,,74.51,74.73,78.78,73.45,1888945,143911472.0,,,,
2020-09-15,,74.6,86.11,86.36,73.98,2818076,227053600.0,,,,
2020-09-16,,83.73,81.11,84.7,79.5,2598370,210753168.0,,,,
2020-09-17,,80.77,78.36,83.02,78.33,1744156,140574528.0,,,,
2020-09-18,,77.82,78.4,79.78,75.0,1602349,123518448.0,,,,
2020-09-21,,77.4,79.29,83.87,76.58,2088270,168907136.0,,,,
2020-09-22,,77.79,76.67,78.27,73.75,1949893,147888592.0,,,,
2020-09-23,,76.1,75.8,79.27,75.29,961077,73572752.0,,,,
2020-09-24,,75.8,74.5,78.49,74.5,1134258,86755104.0,,,,
2020-09-25,,74.62,70.2,75.46,70.05,1307402,93892000.0,,,,
2020-09-28,,70.01,69.86,71.39,68.06,866559,60105968.0,,,,
2020-09-29,,70.39,72.72,74.76,69.35,765260,55205520.0,,,,
2020-09-30,,72.59,74.35,74.8,71.11,595985,43892300.0,,,,
2020-10-09,,76.1,75.24,76.1,73.13,909360,67820136.0,,,,
2020-10-12,,76.0,78.95,80.5,75.2,1166665,91864128.0,,,,
2020-10-13,,78.22,83.98,84.49,77.53,1003674,81252112.0,,,,
2020-10-14,,82.61,81.99,83.78,80.55,973820,79857616.0,,,,
2020-10-15,,82.21,85.5,88.63,81.23,1483473,127133536.0,,,,
2020-10-16,,85.43,83.18,88.14,82.0,1207425,102725624.0,,,,
2020-10-19,,81.28,79.78,83.0,78.48,828175,66108264.0,,,,
2020-10-20,,79.38,79.75,81.45,78.33,639081,51111672.0,,,,
2020-10-21,,79.77,77.82,80.97,77.8,658740,52244448.0,,,,
2020-10-22,,78.02,78.4,79.52,76.81,413395,32361028.0,,,,
2020-10-23,,79.56,75.4,80.78,75.09,799830,62069128.0,,,,
2020-10-26,,75.5,78.77,78.98,74.01,551403,42575200.0,,,,
2020-10-27,,78.6,78.0,79.24,77.15,359167,28037312.0,,,,
2020-10-28,,78.0,79.0,81.5,77.26,1099755,87641248.0,,,,
2020-10-29,,78.38,80.83,81.9,76.31,1027328,81691024.0,,,,
2020-10-30,,80.56,80.99,83.75,79.65,1007629,82698976.0,,,,
2020-11-02,,81.55,90.06,91.99,80.57,1999429,174128224.0,,,,
2020-11-03,,90.2,92.75,95.6,88.81,1771859,164033856.0,,,,
2020-11-04,,92.7,95.1,96.6,91.15,1467424,138363504.0,,,,
2020-11-05,,97.53,95.09,97.53,93.03,919396,86924544.0,,,,
2020-11-06,,95.0,97.33,99.8,94.5,988660,95498256.0,,,,
2020-11-09,,97.48,106.1,106.32,96.39,1429957,144345376.0,,,,
2020-11-10,,105.99,103.98,105.99,101.52,1273033,131318504.0,,,,
2020-11-11,,101.0,98.0,102.0,95.12,2358021,232456208.0,,,,
2020-11-12,,98.0,98.09,101.3,96.18,744036,73520312.0,,,,
2020-11-13,,97.9,103.72,108.88,97.01,1333625,136756144.0,,,,
2020-11-16,,103.33,107.0,107.05,101.0,1156273,120263896.0,,,,
2020-11-17,,107.16,102.2,109.0,101.99,1023112,105916104.0,,,,
2020-11-18,,101.3,102.18,103.42,98.7,1316387,132783328.0,,,,
2020-11-19,,100.81,101.83,104.69,98.32,786250,79791584.0,,,,
2020-11-20,,100.87,106.4,109.94,100.4,1359441,143821552.0,,,,
2020-11-23,,105.36,113.5,114.72,102.68,1510875,163611936.0,,,,
2020-11-24,,111.0,106.2,113.13,106.0,1244597,136023520.0,,,,
2020-11-25,,105.2,103.0,106.96,102.21,696849,72506152.0,,,,
2020-11-26,,104.6,100.58,106.5,99.5,863627,88204720.0,,,,
2020-11-27,,101.88,102.94,104.86,100.18,673083,69323288.0,,,,
2020-11-30,,102.01,104.6,106.35,100.27,818377,84788480.0,,,,
2020-12-01,,102.63,114.95,116.31,102.63,1487877,167253744.0,,,,
2020-12-02,,114.0,112.61,120.0,110.45,1079654,124360160.0,,,,
2020-12-03,,115.0,113.66,115.97,110.18,698234,78569672.0,,,,
2020-12-04,,113.12,116.75,119.99,111.28,836845,96960352.0,,,,
2020-12-07,,116.59,120.0,121.59,115.0,958752,113599640.0,,,,
2020-12-08,,119.13,119.8,122.5,118.02,679033,81271816.0,,,,
2020-12-09,,121.2,115.01,121.2,114.56,644109,76468640.0,,,,
2020-12-10,,114.0,120.5,123.38,111.99,921099,108460152.0,,,,
2020-12-11,,121.42,120.5,129.8,118.35,1453479,180017792.0,,,,
2020-12-14,,122.15,128.78,129.8,118.0,908890,113658056.0,,,,
2020-12-15,,126.54,128.2,133.77,125.01,641593,82403784.0,,,,
2020-12-16,,130.0,127.44,130.61,124.12,608280,77501760.0,,,,
2020-12-17,,125.01,134.18,136.0,124.31,956004,126378776.0,,,,
2020-12-18,,135.87,143.87,145.0,134.21,1437951,201641600.0,,,,
