日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-11-18,,88.0,88.8,96.8,86.0,9443160,851209600.0,,,,
2021-11-19,,85.02,82.82,86.99,81.69,4693399,391538368.0,,,,
2021-11-22,,83.55,83.01,84.5,81.11,2731018,226551152.0,,,,
2021-11-23,,85.0,107.98,110.48,84.48,8553212,825575808.0,,,,
2021-11-24,,104.0,110.5,118.18,97.77,5812271,624838400.0,,,,
2021-11-25,,107.88,106.43,112.82,102.0,2577365,275992800.0,,,,
2021-11-26,,110.27,107.25,112.82,105.0,2546766,274239904.0,,,,
2021-11-29,,113.7,114.2,128.7,111.67,4029290,475184224.0,,,,
2021-11-30,,113.8,123.01,127.04,112.98,3246606,385812608.0,,,,
2021-12-01,,120.0,110.0,125.08,108.32,3421055,398168352.0,,,,
2021-12-02,,110.1,108.18,115.12,106.29,1712922,189292464.0,,,,
2021-12-03,,107.99,102.17,107.99,100.1,1693343,174164448.0,,,,
2021-12-06,,103.0,97.36,103.45,97.02,1139494,113045616.0,,,,
2021-12-07,,97.0,94.01,99.42,92.34,988546,94066624.0,,,,
2021-12-08,,94.36,99.44,99.88,94.19,1241937,120796648.0,,,,
2021-12-09,,99.01,103.9,104.51,97.33,1386093,141199264.0,,,,
2021-12-10,,104.05,110.0,110.45,102.4,1253212,133814240.0,,,,
2021-12-13,,110.0,111.32,115.78,110.0,1042351,117874992.0,,,,
2021-12-14,,108.79,109.79,114.99,108.79,864758,96902592.0,,,,
2021-12-15,,110.24,113.5,114.78,105.77,1608500,179496240.0,,,,
2021-12-16,,112.74,115.0,116.5,107.23,1586341,179101840.0,,,,
2021-12-17,,114.2,129.86,138.0,112.49,1455764,180302464.0,,,,
2021-12-20,,129.86,152.78,155.0,129.86,1823515,264589328.0,,,,
2021-12-21,,152.95,139.8,158.0,134.0,1728514,249424928.0,,,,
2021-12-22,,140.75,144.81,150.27,140.75,1511675,221976528.0,,,,
2021-12-23,,140.48,141.2,146.65,135.0,1512417,211037616.0,,,,
2021-12-24,,140.98,135.99,146.46,133.02,659587,91954656.0,,,,
2021-12-27,,141.76,142.0,148.86,138.39,1127620,161002256.0,,,,
2021-12-28,,140.69,141.9,145.01,137.31,630149,88673632.0,,,,
2021-12-29,,143.12,139.0,143.49,136.02,737970,102871872.0,,,,
2021-12-30,,141.64,147.1,158.08,140.95,1567195,235730000.0,,,,
2021-12-31,,150.85,143.2,150.91,139.01,938026,134076824.0,,,,
2022-01-04,,141.64,137.01,144.64,137.0,698838,97611192.0,,,,
2022-01-05,,137.36,124.03,138.45,121.0,1190059,149043136.0,,,,
2022-01-06,,126.0,148.84,148.84,126.0,2005346,277014848.0,,,,
2022-01-07,,156.28,178.61,178.61,155.16,1985766,343176192.0,,,,
2022-01-10,,200.0,214.33,214.33,196.61,1411191,297570656.0,,,,
2022-01-11,,230.2,257.2,257.2,215.0,2785659,671008768.0,,,,
2022-01-12,,260.0,270.0,275.77,240.3,3456100,902896960.0,,,,
2022-01-13,,268.26,252.3,272.0,240.42,3119627,798452480.0,,,,
2022-01-14,,250.0,302.76,302.76,244.76,2996564,826925568.0,,,,
2022-01-17,,302.75,282.0,302.75,261.4,2706083,762422592.0,,,,
2022-01-18,,260.0,236.0,268.93,226.0,1978755,479036704.0,,,,
2022-01-19,,228.99,227.32,244.24,219.02,1656111,378520192.0,,,,
2022-01-20,,232.0,219.15,263.0,210.0,2779206,655973952.0,,,,
2022-01-21,,216.24,175.32,216.24,175.32,2211864,410287744.0,,,,
2022-01-24,,167.75,172.26,180.01,155.0,2667332,444385408.0,,,,
2022-01-25,,173.0,162.0,177.77,158.3,1616552,269138272.0,,,,
2022-01-26,,164.0,152.38,166.48,151.02,1422392,221936576.0,,,,
2022-01-27,,154.0,156.31,163.88,154.0,1853604,292696800.0,,,,
2022-01-28,,155.91,158.37,165.19,151.01,1535549,243957824.0,,,,
2022-02-07,,157.0,140.99,157.0,128.13,1413081,198750272.0,,,,
2022-02-08,,142.0,166.0,167.67,141.0,1999543,307141312.0,,,,
2022-02-09,,165.58,193.5,195.0,163.0,2646528,478903808.0,,,,
2022-02-10,,184.06,198.0,202.94,183.0,1851245,355517568.0,,,,
2022-02-11,,186.06,177.0,194.99,173.0,1329953,245820912.0,,,,
2022-02-14,,174.22,172.99,186.99,170.0,1135990,200109600.0,,,,
2022-02-15,,174.72,170.5,176.38,167.1,872743,149389248.0,,,,
2022-02-16,,170.44,193.99,197.9,170.44,1796890,341200448.0,,,,
2022-02-17,,196.0,194.79,204.94,184.41,1762445,341948640.0,,,,
2022-02-18,,192.0,208.1,214.99,191.71,1535810,318214720.0,,,,
2022-02-21,,215.0,224.0,224.41,207.0,2024096,434629056.0,,,,
2022-02-22,,217.0,214.2,223.1,207.02,1386924,297907040.0,,,,
2022-02-23,,214.21,224.97,228.0,214.2,1094376,243988704.0,,,,
2022-02-24,,222.69,204.0,227.99,185.0,1561467,331261600.0,,,,
2022-02-25,,208.16,244.8,244.8,208.16,2255182,529364480.0,,,,
2022-02-28,,250.0,270.0,280.0,240.02,2558910,669302016.0,,,,
2022-03-01,,272.53,264.66,279.0,246.0,1911256,491999200.0,,,,
2022-03-02,,258.0,286.0,298.89,242.5,2121895,578184000.0,,,,
2022-03-03,,285.98,276.0,307.0,275.58,1707061,496303392.0,,,,
2022-03-04,,268.01,262.68,283.0,262.5,1412385,383986400.0,,,,
2022-03-07,,265.28,263.99,268.2,255.55,767995,199982192.0,,,,
2022-03-08,,255.0,242.4,266.98,238.5,1479928,369057984.0,,,,
2022-03-09,,238.08,237.54,251.98,223.0,1289134,305882144.0,,,,
2022-03-10,,246.0,261.7,264.45,237.0,2231850,565692032.0,,,,
2022-03-11,,261.7,288.36,312.5,255.72,2699807,767451328.0,,,,
2022-03-14,,295.0,259.0,300.0,255.0,2537452,685345920.0,,,,
2022-03-15,,251.0,240.58,257.89,229.01,1547897,376038176.0,,,,
2022-03-16,,247.8,226.13,254.27,221.0,1441725,328309888.0,,,,
2022-03-17,,227.88,231.5,242.9,222.2,1109461,262256800.0,,,,
2022-03-18,,235.08,257.03,264.99,227.4,1670393,414629888.0,,,,
2022-03-21,,263.0,281.0,288.0,262.69,1729057,479727296.0,,,,
2022-03-22,,277.75,273.99,289.97,272.52,1168494,325100352.0,,,,
2022-03-23,,269.19,272.88,280.0,266.5,633938,173272704.0,,,,
2022-03-24,,272.92,284.98,293.88,270.0,1459652,413646848.0,,,,
2022-03-25,,283.0,266.0,283.96,263.28,1040123,281963360.0,,,,
2022-03-28,,266.0,261.2,278.53,258.33,745840,201255200.0,,,,
2022-03-29,,276.0,283.28,296.0,275.0,1596120,453699360.0,,,,
2022-03-30,,286.22,295.88,299.6,270.0,1468675,423184640.0,,,,
2022-03-31,,300.0,282.01,300.0,278.0,1123691,319345792.0,,,,
2022-04-01,,277.95,287.25,295.88,277.95,1021851,293133664.0,,,,
2022-04-06,,290.85,271.22,293.0,268.1,1033152,284994304.0,,,,
2022-04-07,,271.23,271.85,274.77,263.0,697325,188099984.0,,,,
2022-04-08,,274.23,245.0,274.24,242.02,1227117,313048320.0,,,,
2022-04-11,,249.88,237.0,250.04,235.45,1090663,262866208.0,,,,
2022-04-12,,250.97,225.0,252.01,210.0,1839955,411558176.0,,,,
2022-04-13,,220.0,244.07,244.56,213.02,1836413,429193792.0,,,,
2022-04-14,,249.88,256.0,268.0,244.0,2019531,514950272.0,,,,
2022-04-15,,258.0,230.7,258.0,229.32,1640896,393449408.0,,,,
2022-04-18,,228.39,231.02,242.0,228.0,899843,212104256.0,,,,
2022-04-19,,227.99,230.95,241.21,219.21,962789,226186800.0,,,,
2022-04-20,,238.0,224.81,238.0,224.22,794519,180579184.0,,,,
2022-04-21,,226.93,213.0,226.93,207.0,1590140,338980192.0,,,,
2022-04-22,,215.0,191.97,215.0,189.04,1350148,265911712.0,,,,
2022-04-25,,193.55,189.0,201.58,186.04,1258394,243893760.0,,,,
2022-04-26,,193.0,212.48,218.42,190.0,1483703,305804672.0,,,,
2022-04-27,,211.99,236.0,236.0,205.01,2030572,451543040.0,,,,
2022-04-28,,229.0,188.8,229.0,188.8,5022908,1013362176.0,,,,
