日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-26,,56.66,55.0,62.0,50.2,13908193,744808064.0,,,,
2023-07-27,,55.51,52.0,56.78,51.81,9202267,500967232.0,,,,
2023-07-28,,50.13,53.18,54.27,50.11,7566546,397891040.0,,,,
2023-07-31,,51.76,49.8,53.32,49.6,6218586,317141440.0,,,,
2023-08-01,,49.87,48.0,50.22,47.58,5409742,263597744.0,,,,
2023-08-02,,47.12,46.23,47.81,45.6,4513735,210138832.0,,,,
2023-08-03,,46.36,46.27,47.44,46.01,2836887,132249968.0,,,,
2023-08-04,,46.12,46.4,47.25,45.93,2899483,134717376.0,,,,
2023-08-07,,46.2,48.61,48.94,46.11,4967252,237613408.0,,,,
2023-08-08,,49.0,50.5,52.65,48.7,5836901,297598752.0,,,,
2023-08-09,,51.03,50.46,53.96,49.88,5427756,280096672.0,,,,
2023-08-10,,52.5,51.33,52.96,50.55,3274933,167997120.0,,,,
2023-08-11,,51.42,50.46,52.75,50.46,2814254,144564176.0,,,,
2023-08-14,,50.92,54.96,55.7,50.08,4446066,236079152.0,,,,
2023-08-15,,54.2,51.1,54.8,50.5,3952423,206664416.0,,,,
2023-08-16,,51.23,49.22,52.19,49.17,3509418,177760800.0,,,,
2023-08-17,,48.33,51.67,52.89,48.33,3669926,187744432.0,,,,
2023-08-18,,55.0,53.5,62.0,53.38,5702038,319918560.0,,,,
2023-08-21,,54.23,53.2,55.3,51.8,3589737,191814784.0,,,,
2023-08-22,,53.5,51.52,53.87,49.63,3699783,190706160.0,,,,
2023-08-23,,50.8,49.5,51.68,49.18,2047175,102462064.0,,,,
2023-08-24,,49.86,47.6,49.9,46.66,2536378,120938800.0,,,,
2023-08-25,,46.17,43.94,47.5,43.8,2220116,101373280.0,,,,
2023-08-28,,47.78,45.51,48.4,45.1,3537978,166920656.0,,,,
2023-08-29,,45.68,54.61,54.61,45.6,4491899,230704720.0,,,,
2023-08-30,,57.5,65.53,65.53,57.44,4447346,272347840.0,,,,
2023-08-31,,70.0,78.64,78.64,67.6,5606667,414793536.0,,,,
2023-09-01,,83.0,67.16,85.0,66.05,10401893,776603584.0,,,,
2023-09-04,,66.0,63.35,66.99,61.52,7062405,450644608.0,,,,
2023-09-05,,64.8,62.11,66.44,61.6,5674992,362232256.0,,,,
2023-09-06,,61.8,63.9,64.25,60.39,4480525,281465536.0,,,,
2023-09-07,,62.5,61.03,66.18,60.8,4005266,252738320.0,,,,
2023-09-08,,60.71,62.99,63.4,58.66,3857404,236566784.0,,,,
2023-09-11,,60.02,61.18,62.44,58.36,3098747,187213440.0,,,,
2023-09-12,,60.98,60.48,61.51,59.24,1720121,103806664.0,,,,
2023-09-13,,59.96,60.3,60.39,58.45,1589573,94520464.0,,,,
2023-09-14,,60.13,57.4,60.13,56.79,2616619,151459584.0,,,,
2023-09-15,,57.4,55.57,57.75,54.66,1880841,105212896.0,,,,
2023-09-18,,55.1,54.65,56.4,54.5,1156593,63934240.0,,,,
2023-09-19,,54.21,53.15,54.84,52.69,1137577,60677224.0,,,,
2023-09-20,,52.94,52.86,54.32,52.76,1050557,56259456.0,,,,
2023-09-21,,52.65,53.43,53.96,52.09,917659,48923960.0,,,,
2023-09-22,,53.82,54.62,55.23,52.7,1746991,94700080.0,,,,
2023-09-25,,54.39,52.75,54.5,52.2,2098967,111148152.0,,,,
2023-09-26,,52.6,52.3,53.45,52.0,1233636,64880616.0,,,,
2023-09-27,,53.0,52.21,53.63,52.15,1244331,65722888.0,,,,
2023-09-28,,52.22,51.69,52.97,51.47,1418537,73870832.0,,,,
2023-10-09,,51.83,51.5,52.06,50.76,1047742,53917396.0,,,,
2023-10-10,,51.96,52.03,52.65,51.79,1290987,67390480.0,,,,
2023-10-11,,51.62,52.68,53.2,51.08,1185968,62200892.0,,,,
2023-10-12,,52.6,51.28,52.64,49.97,1514103,77368328.0,,,,
2023-10-13,,50.8,50.04,51.16,50.02,1054795,53189612.0,,,,
2023-10-16,,50.42,50.64,51.64,50.22,1036601,52709852.0,,,,
2023-10-17,,50.5,50.7,51.04,49.74,633555,31918980.0,,,,
2023-10-18,,50.2,49.32,50.32,48.19,1089050,53378844.0,,,,
2023-10-19,,49.33,49.54,51.57,48.84,1038943,52186256.0,,,,
2023-10-20,,48.56,48.8,50.18,48.3,857933,41951900.0,,,,
2023-10-23,,48.68,47.18,49.1,46.58,874167,41506888.0,,,,
2023-10-24,,47.21,50.38,51.89,46.75,2289969,115082800.0,,,,
2023-10-25,,50.1,52.04,53.65,49.82,2288641,118636680.0,,,,
2023-10-26,,52.0,56.08,57.4,50.83,3228351,174676480.0,,,,
2023-10-27,,55.23,53.08,55.23,52.21,2956862,157417856.0,,,,
2023-10-30,,52.25,52.55,52.99,51.2,1811182,94327544.0,,,,
2023-10-31,,52.01,51.68,53.28,50.95,1741698,90663472.0,,,,
2023-11-01,,51.19,49.11,52.42,48.16,2169809,107470144.0,,,,
2023-11-02,,48.77,47.56,49.28,47.19,1129905,54194464.0,,,,
