日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,1969.22,2045.85,2077.23,1933.59,9845330,10435350528.0
2015-09-07,2033.63,2068.63,2192.34,2029.59,7185744,7970780160.0
2015-09-08,2019.92,2098.59,2110.44,1926.83,5684921,6031811072.0
2015-09-09,2120.53,2182.75,2234.14,2092.2,8036441,9167705088.0
2015-09-10,2134.95,2112.61,2165.83,2105.78,5481317,6140486144.0
2015-09-11,2135.3,2129.07,2175.26,2105.12,4251040,4751323648.0
2015-09-14,2161.77,2112.88,2162.22,1959.08,7424516,7928344576.0
2015-09-15,2036.43,2011.78,2061.62,1955.67,3658666,3704395776.0
2015-09-16,2016.32,2160.72,2179.61,1981.42,5817661,6229442048.0
2015-09-17,2129.65,2205.7,2330.19,2103.42,9868998,11457300480.0
2015-09-18,2263.61,2254.86,2286.82,2202.51,8061121,9366284288.0
2015-09-21,2200.03,2269.71,2276.99,2199.61,6700942,7779229696.0
2015-09-22,2242.61,2233.44,2294.11,2220.79,6063568,7200178176.0
2015-09-23,2164.41,2134.66,2183.38,2108.85,5719148,6389171200.0
2015-09-24,2158.5,2172.47,2189.15,2114.59,5268019,6315431936.0
2015-09-25,2132.56,2077.09,2153.12,2048.4,4462438,5220528128.0
2015-09-28,2081.43,2086.14,2100.73,2017.01,2732744,3119744256.0
2015-09-29,2040.34,2007.54,2056.95,2005.95,2814950,3147653888.0
2015-09-30,2060.22,2049.44,2094.66,2042.75,3047837,3461241856.0
2015-10-08,2131.33,2119.03,2146.04,2107.82,4273115,5103646208.0
2015-10-09,2111.82,2122.34,2140.14,2098.65,3728700,4421048832.0
2015-10-12,2145.95,2232.75,2260.34,2139.18,6966762,8714472448.0
2015-10-13,2205.03,2243.73,2252.48,2200.67,5183334,6467910656.0
2015-10-14,2277.05,2275.25,2318.82,2266.93,6836383,8910355456.0
2015-10-15,2268.12,2311.65,2314.21,2246.61,5762020,7483227648.0
2015-10-16,2333.14,2344.91,2347.33,2289.96,7063387,9159412736.0
