日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-05-17,,95.0,106.42,115.0,95.0,9427665,987958336.0,,,,
2021-05-18,,110.0,102.63,115.0,101.88,4947199,533385984.0,,,,
2021-05-19,,98.03,109.98,113.43,95.51,4287993,449565472.0,,,,
2021-05-20,,108.05,122.42,128.88,108.0,4475911,536830592.0,,,,
2021-05-21,,122.58,120.01,127.2,115.17,3017551,367574976.0,,,,
2021-05-24,,119.58,118.0,122.6,111.0,2863013,335265280.0,,,,
2021-05-25,,116.48,127.3,127.79,115.11,2515309,305646720.0,,,,
2021-05-26,,127.3,124.51,129.0,123.03,1406351,177312640.0,,,,
2021-05-27,,124.16,119.8,127.6,118.11,1731575,210639840.0,,,,
2021-05-28,,118.75,119.5,121.39,116.0,1322089,156908448.0,,,,
2021-05-31,,119.99,127.0,127.08,118.0,1688946,207393168.0,,,,
2021-06-01,,127.0,131.68,133.33,125.48,2191695,283776640.0,,,,
2021-06-02,,130.9,125.28,133.67,124.25,1583659,202772560.0,,,,
2021-06-03,,126.5,115.8,126.5,115.51,1606171,190876112.0,,,,
2021-06-04,,115.0,109.83,116.96,108.16,1340406,150562736.0,,,,
2021-06-07,,110.78,100.25,110.78,99.4,1865464,191507456.0,,,,
2021-06-08,,100.25,100.21,102.4,97.35,1159817,115404224.0,,,,
2021-06-09,,99.04,102.98,102.98,99.04,745183,75346744.0,,,,
2021-06-10,,102.98,100.26,104.11,98.8,706416,70771328.0,,,,
2021-06-11,,99.4,93.93,102.75,93.7,958216,93698368.0,,,,
2021-06-15,,94.64,94.57,94.64,85.8,899656,81370832.0,,,,
2021-06-16,,92.99,93.95,97.47,91.15,535072,50652012.0,,,,
2021-06-17,,93.8,91.98,94.59,91.19,355444,32783620.0,,,,
2021-06-18,,93.47,91.5,93.47,91.1,398849,36644224.0,,,,
2021-06-21,,91.3,95.59,96.2,89.39,775750,72219256.0,,,,
2021-06-22,,94.96,93.03,95.3,92.4,493299,46099032.0,,,,
2021-06-23,,93.09,90.05,94.11,89.61,805562,73115528.0,,,,
2021-06-24,,90.25,86.61,91.0,86.4,591200,51992496.0,,,,
2021-06-25,,85.1,86.42,88.5,85.1,415657,36144708.0,,,,
2021-06-28,,87.28,84.68,87.28,84.12,793864,67484496.0,,,,
2021-06-29,,84.86,85.0,86.15,84.4,646543,55155648.0,,,,
2021-06-30,,84.86,83.4,85.42,82.14,758146,63405864.0,,,,
2021-07-01,,83.4,86.57,91.99,83.06,1167653,102429832.0,,,,
2021-07-02,,86.97,93.28,94.0,85.5,1722934,158072048.0,,,,
2021-07-05,,92.99,98.75,99.2,91.0,1394199,134614400.0,,,,
2021-07-06,,98.01,92.7,99.87,91.43,1152471,107747256.0,,,,
2021-07-07,,90.1,96.77,99.59,89.71,1115802,105813888.0,,,,
2021-07-08,,97.2,96.86,103.01,96.14,876673,86926400.0,,,,
2021-07-09,,96.0,95.5,99.3,94.0,675989,64991936.0,,,,
2021-07-12,,94.21,92.99,96.16,92.6,520106,48579904.0,,,,
2021-07-13,,92.98,94.01,94.8,92.2,427453,39979104.0,,,,
2021-07-14,,93.36,92.49,94.78,92.32,278628,25998620.0,,,,
2021-07-15,,92.06,85.9,92.06,85.0,704994,61663468.0,,,,
2021-07-16,,85.6,85.39,87.3,84.56,392070,33577708.0,,,,
2021-07-19,,84.82,88.25,89.0,84.75,480114,41987424.0,,,,
2021-07-20,,87.0,88.08,89.36,87.0,305021,26973144.0,,,,
2021-07-21,,88.3,90.76,90.8,87.83,312252,28116936.0,,,,
2021-07-22,,90.23,89.7,93.79,88.23,405793,37075752.0,,,,
2021-07-23,,89.8,86.03,90.48,85.01,424718,36922056.0,,,,
2021-07-26,,85.12,82.78,86.04,81.71,306525,25578200.0,,,,
2021-07-27,,82.07,74.0,83.3,73.93,918216,71128472.0,,,,
2021-07-28,,71.1,74.3,75.16,71.08,546025,40298224.0,,,,
2021-07-29,,75.25,73.9,76.98,71.9,580796,43313768.0,,,,
2021-07-30,,72.99,78.55,79.51,72.2,880604,66573160.0,,,,
2021-08-02,,79.2,77.06,80.5,74.57,793922,60568136.0,,,,
2021-08-03,,76.75,79.89,81.04,76.0,800941,63244652.0,,,,
2021-08-04,,79.0,77.36,79.0,76.01,653919,50421600.0,,,,
2021-08-05,,77.3,76.62,78.73,76.2,619975,47619344.0,,,,
2021-08-06,,76.62,73.65,76.62,73.18,479010,35484624.0,,,,
2021-08-09,,73.66,74.0,74.89,72.64,340177,25063940.0,,,,
2021-08-10,,74.99,74.0,74.99,73.26,324618,24027874.0,,,,
2021-08-11,,74.19,74.25,74.68,73.44,306681,22734632.0,,,,
2021-08-12,,73.9,73.52,74.41,73.36,355047,26167016.0,,,,
2021-08-13,,73.52,73.26,73.6,72.62,302585,22104520.0,,,,
2021-08-16,,73.26,74.8,74.8,72.36,404926,29726130.0,,,,
2021-08-17,,74.13,73.67,75.2,72.28,639626,46975372.0,,,,
2021-08-18,,73.65,73.47,73.96,72.5,304137,22330302.0,,,,
2021-08-19,,73.47,73.56,74.98,73.35,354332,26133236.0,,,,
2021-08-20,,74.0,71.2,74.5,71.05,421476,30418294.0,,,,
2021-08-23,,71.2,70.88,71.43,69.52,366763,25821968.0,,,,
2021-08-24,,70.32,70.22,70.88,70.03,354047,24880676.0,,,,
2021-08-25,,70.56,69.89,70.98,69.71,299008,20972318.0,,,,
2021-08-26,,69.93,68.36,70.27,67.91,454613,31131772.0,,,,
2021-08-27,,68.5,69.04,71.49,68.5,433175,30168744.0,,,,
2021-08-30,,68.98,62.89,68.98,62.26,857445,55473840.0,,,,
2021-08-31,,62.91,62.05,63.99,61.68,315156,19675040.0,,,,
