日期,开盘,收盘,最高,最低,成交量,成交额
2017-10-19,999.74,1018.05,1019.71,994.92,3327787,8203970560.0
2017-10-20,1015.1,1014.78,1018.72,1005.34,3801430,7979803136.0
2017-10-23,1010.95,1010.03,1011.98,1004.84,9108171,14928760832.0
2017-10-24,1002.44,999.1,1002.44,988.49,9381030,13120364544.0
2017-10-25,995.36,1001.83,1002.34,987.59,3329158,4661985280.0
2017-10-26,999.72,1000.99,1014.14,996.65,7975973,16562420736.0
2017-10-27,995.8,1048.78,1054.87,992.56,4659456,15821003776.0
2017-10-30,1041.68,1045.89,1046.33,1025.69,5494868,10076798976.0
2017-10-31,1036.87,1054.29,1058.72,1031.15,3684242,11701344256.0
2017-11-01,1055.58,1048.53,1055.61,1044.29,8471114,22708598784.0
2017-11-02,1047.24,1042.35,1052.96,1039.46,3614926,11198411776.0
2017-11-03,1036.2,1034.34,1044.96,1026.51,2237122,9075939328.0
2017-11-06,1034.0,1065.48,1067.29,1030.91,3185654,9032172544.0
2017-11-07,1065.25,1064.01,1075.39,1054.49,14596179,29354395648.0
2017-11-08,1061.7,1063.54,1080.31,1059.67,16705462,25953736704.0
2017-11-09,1056.49,1064.51,1064.92,1055.98,6739253,11241190400.0
2017-11-10,1056.92,1073.54,1084.92,1055.35,14744015,19820384256.0
2017-11-13,1075.66,1087.78,1087.94,1074.87,13628314,30183942144.0
2017-11-14,1087.08,1070.41,1093.76,1066.12,17242893,32389724160.0
2017-11-15,1059.09,1070.67,1075.54,1047.85,7573949,16154378240.0
2017-11-16,1064.77,1066.64,1079.57,1060.31,3830221,3233617152.0
2017-11-17,1062.52,1080.75,1081.52,1059.65,12142691,38867656704.0
2017-11-20,1088.01,1082.81,1088.01,1045.89,430557,1193815168.0
2017-11-21,1077.4,1095.06,1095.37,1075.49,13749454,32085897216.0
2017-11-22,1090.83,1078.01,1095.53,1065.21,34698958,37859381248.0
2017-11-23,1081.74,1051.94,1092.48,1051.08,11686973,16492826624.0
2017-11-24,1035.65,1063.19,1066.15,1032.08,1494414,2122259968.0
2017-11-27,1050.01,1027.66,1066.89,1024.53,8241937,9700127744.0
2017-11-28,1024.18,1058.47,1058.58,1019.43,2811810,4004165632.0
2017-11-29,1057.16,1068.31,1072.47,1047.83,19814759,27465717760.0
2017-11-30,1060.28,1053.06,1069.36,1042.31,11103898,14294742016.0
2017-12-01,1051.49,1049.35,1055.57,1038.77,5532188,10565709824.0
2017-12-04,1043.83,1029.25,1043.94,1026.96,5269409,9327245312.0
2017-12-05,1029.22,1023.72,1037.76,1017.42,6137936,7611936768.0
2017-12-06,995.95,1023.48,1029.96,991.37,1513923,2032661632.0
2017-12-07,1014.75,1019.66,1029.7,1013.88,12759930,17294612480.0
2017-12-08,1010.82,1024.85,1027.53,1009.59,3895251,5451420672.0
2017-12-11,1024.93,1044.41,1045.55,1020.0,4865754,9862455296.0
2017-12-12,1045.22,1035.07,1050.88,1034.94,8647989,25150334976.0
2017-12-13,1030.42,1049.8,1049.8,1023.13,4802947,8767457280.0
2017-12-14,1044.02,1054.07,1054.35,1038.12,6596898,10705897472.0
2017-12-15,1046.72,1042.32,1048.22,1033.99,7841487,9419090944.0
2017-12-18,1035.95,1016.42,1037.02,1015.71,3101980,5047899136.0
2017-12-19,1007.18,1024.3,1033.64,1006.32,5440355,8974600192.0
2017-12-20,1018.6,1020.67,1023.35,1012.19,4197826,8776360960.0
2017-12-21,1016.49,1037.05,1043.19,1014.27,8282797,10057361408.0
2017-12-22,1036.07,1041.85,1042.88,1033.33,7140136,14771757056.0
2017-12-25,1042.71,1057.73,1060.33,1039.73,6182160,14701450240.0
2017-12-26,1054.76,1072.38,1072.77,1047.86,2095608,4410128896.0
2017-12-27,1062.3,1043.26,1062.57,1041.6,7143875,13586663424.0
2017-12-28,1042.31,1044.62,1054.74,1035.63,6946839,10365699072.0
2017-12-29,1039.63,1034.82,1041.94,1029.8,10715339,14842170368.0
2018-01-02,1036.65,1052.38,1052.5,1036.13,6284479,9011577856.0
2018-01-03,1050.39,1056.95,1058.86,1047.27,19687066,23671570432.0
2018-01-04,1049.52,1049.94,1054.64,1046.27,10208671,12967527424.0
2018-01-05,1047.75,1065.32,1078.01,1042.91,9865168,11499701248.0
2018-01-08,1076.08,1085.3,1106.95,1071.65,12156423,16055927808.0
2018-01-09,1079.08,1076.14,1082.6,1069.37,10338394,18546069504.0
2018-01-10,1072.8,1071.03,1073.62,1057.09,3851383,8056307200.0
2018-01-11,1067.87,1065.4,1071.18,1056.56,9131546,14075329536.0
2018-01-12,1054.23,1046.12,1060.14,1042.63,9720374,14505241600.0
2018-01-15,1032.81,1011.13,1033.86,1006.12,5025427,4833513984.0
2018-01-16,1004.84,1027.91,1032.83,1001.17,6726513,13261362176.0
2018-01-17,1023.32,1013.02,1027.67,999.26,25850780,39128616960.0
2018-01-18,1006.9,1011.75,1015.02,1004.92,11352485,15083151360.0
2018-01-19,1010.69,1012.28,1014.43,999.79,19156854,24118571008.0
2018-01-22,1007.3,1009.72,1016.96,996.43,6308237,9178472448.0
2018-01-23,1008.57,1014.92,1015.48,1002.43,13651099,24968566784.0
2018-01-24,1018.14,1017.88,1030.9,1005.55,13094036,19254937600.0
2018-01-25,1011.01,1007.48,1017.08,1005.58,16243639,26195234816.0
2018-01-26,999.87,1036.16,1041.59,999.47,4785563,8081193984.0
2018-01-29,1034.53,1032.43,1053.04,1022.33,10923935,12790995968.0
2018-01-30,1023.74,1007.8,1038.99,1005.96,8040227,12291391488.0
2018-01-31,999.56,994.49,1002.63,987.53,3937969,6393518592.0
2018-02-01,995.99,1007.7,1023.66,987.66,1539274,4346226176.0
2018-02-02,987.45,1021.78,1030.73,957.88,2209751,2412644864.0
2018-02-05,1002.59,1026.12,1035.19,1001.44,32946653,37107806208.0
2018-02-06,1005.63,1007.78,1018.02,991.63,26962543,19715629056.0
2018-02-07,1012.37,929.72,1012.48,923.26,1740190,2180420864.0
2018-02-08,921.49,939.57,945.39,920.02,7235357,13160297472.0
2018-02-09,910.42,919.78,928.97,904.56,12576259,15946539008.0
2018-02-12,937.82,936.5,942.01,929.06,185365,126740232.0
2018-02-13,942.2,940.45,948.63,937.15,15078597,27100555264.0
2018-02-14,940.04,940.72,942.56,929.4,4366332,6461703680.0
2018-02-22,948.91,964.36,964.36,944.39,7302652,8588296704.0
2018-02-23,964.95,966.13,970.6,955.67,13564650,19932858368.0
2018-02-26,974.59,995.84,996.17,970.58,10834198,13174913024.0
2018-02-27,994.6,1003.16,1008.67,992.73,26789115,42303660032.0
2018-02-28,990.58,1005.55,1020.25,985.87,6942886,10998483968.0
2018-03-01,993.84,1008.84,1010.5,991.25,4918565,7294057984.0
2018-03-02,997.93,986.88,1009.86,984.29,12872319,23593777152.0
2018-03-05,976.52,986.92,986.92,973.03,8443201,6589681152.0
2018-03-06,987.89,987.12,990.9,980.2,9288566,15788069888.0
2018-03-07,980.41,971.44,983.72,968.62,17424832,20223039488.0
2018-03-08,962.96,980.81,981.77,962.26,3026950,6406930432.0
2018-03-09,981.46,985.12,986.48,969.75,13753193,18311858176.0
2018-03-12,991.53,994.31,998.92,986.26,13970443,27805569024.0
2018-03-13,988.72,984.96,996.15,984.57,16787079,23574595584.0
2018-03-14,975.86,963.58,988.41,961.47,10659518,10185536512.0
2018-03-15,954.96,963.71,969.93,954.21,2760651,5072460288.0
2018-03-16,959.54,960.17,968.44,954.73,7468596,10761124864.0
2018-03-19,960.63,963.33,964.14,951.35,5258425,6335195136.0
2018-03-20,952.82,970.73,975.6,952.46,4594959,10766665728.0
2018-03-21,969.73,953.72,970.99,951.25,5471070,11022687232.0
2018-03-22,946.34,947.16,952.1,938.36,4120540,6312249344.0
2018-03-23,911.49,891.56,927.6,881.58,7343489,10690473984.0
2018-03-26,889.5,886.97,915.28,880.44,4137642,6883668480.0
2018-03-27,895.02,915.26,916.88,894.52,24531239,53910642688.0
2018-03-28,899.95,908.54,917.32,898.43,29535118,46516019200.0
2018-03-29,906.87,907.21,916.84,901.74,5744818,8500452352.0
2018-03-30,902.07,899.52,904.15,893.52,11255779,15121005568.0
2018-04-02,902.05,904.01,912.71,899.78,19691133,41627017216.0
2018-04-03,890.76,904.32,904.44,887.45,11696250,25562892288.0
2018-04-04,904.68,901.85,912.9,900.25,8572126,12456501248.0
2018-04-09,897.86,897.04,908.13,893.21,6230745,10679090176.0
2018-04-10,893.29,890.91,893.75,877.8,12283507,20975099904.0
2018-04-11,893.92,899.43,906.95,888.94,21051771,31424608256.0
2018-04-12,894.5,894.55,898.6,890.34,6991980,14506662912.0
2018-04-13,889.44,882.16,890.09,881.32,4975729,8896351232.0
2018-04-16,872.5,890.6,890.6,871.13,3829833,6994206720.0
2018-04-17,887.06,849.8,887.25,845.31,11811581,20107952128.0
2018-04-18,829.09,827.49,831.2,804.25,2491127,3374864128.0
2018-04-19,821.56,828.92,840.37,820.87,28231046,46942584832.0
2018-04-20,824.24,817.48,832.0,813.75,15028587,21654323200.0
2018-04-23,812.99,811.92,828.76,791.41,3910399,8626258944.0
2018-04-24,804.47,828.25,828.25,804.1,4196513,7563663360.0
2018-04-25,823.27,833.14,833.78,822.59,16099941,35138191360.0
2018-04-26,828.48,816.28,828.63,815.88,8616910,12412620800.0
2018-04-27,805.31,806.8,813.12,799.59,1773881,1958267776.0
2018-05-02,808.35,811.72,815.6,807.28,5220735,8414307328.0
2018-05-03,809.54,818.83,819.02,805.55,7338644,13024628736.0
2018-05-04,812.03,811.44,820.09,809.61,14915991,19511986176.0
2018-05-07,808.48,823.41,823.41,804.95,4512810,6801388544.0
2018-05-08,823.17,829.96,831.27,823.09,14301943,32341215232.0
2018-05-09,827.15,827.96,831.91,820.08,8021082,10928817152.0
2018-05-10,822.22,829.35,830.15,818.53,2912026,4718298624.0
2018-05-11,829.22,811.96,846.03,810.07,6494162,14932878336.0
2018-05-14,811.33,811.55,820.72,801.85,6852462,9337434112.0
2018-05-15,810.27,812.49,812.82,801.21,7214008,11195502592.0
2018-05-16,807.37,814.04,820.89,805.68,13871614,22707671040.0
2018-05-17,812.38,811.25,817.07,803.79,5006238,7132300288.0
2018-05-18,810.39,821.96,822.65,810.39,3840725,6612276224.0
2018-05-21,829.48,831.99,837.26,817.86,12042053,14672284672.0
2018-05-22,829.61,834.55,835.34,826.18,9549816,20925474816.0
2018-05-23,830.04,826.5,837.72,824.85,6373306,12904899584.0
2018-05-24,821.26,829.22,833.15,820.34,3104436,6675740672.0
2018-05-25,824.68,830.51,837.34,822.03,6191838,10198013952.0
2018-05-28,827.23,841.65,845.81,818.81,5082930,6618563072.0
2018-05-29,835.6,830.36,855.64,830.32,3562499,6324674560.0
2018-05-30,813.57,795.24,816.27,792.44,3063235,3959109632.0
2018-05-31,786.53,806.48,807.49,782.37,2460874,4320987136.0
2018-06-01,800.34,788.45,803.69,780.73,19588240,27460620288.0
2018-06-04,781.66,788.97,791.83,778.76,2894272,2482099200.0
2018-06-05,788.51,799.24,800.28,780.68,4796145,9446603776.0
2018-06-06,799.91,807.02,809.2,797.77,8176550,21598420992.0
2018-06-07,809.93,803.3,811.31,799.99,6067546,7494777344.0
2018-06-08,801.89,790.2,802.1,785.28,3782542,7933185536.0
2018-06-11,784.95,782.35,784.95,771.98,2305399,3526131200.0
2018-06-12,777.37,782.73,783.61,774.06,3742748,4209452288.0
2018-06-13,779.83,770.28,779.9,766.98,5880975,10775694336.0
2018-06-14,761.99,765.33,766.17,747.38,2703187,2030466176.0
2018-06-15,756.7,747.24,759.18,746.33,3820444,4366157312.0
2018-06-19,721.51,684.14,721.51,676.01,2559191,2107598336.0
2018-06-20,671.27,705.09,707.24,661.34,2821117,3462378240.0
2018-06-21,704.55,691.83,710.52,690.71,14138531,19857309696.0
2018-06-22,677.77,693.38,694.81,672.4,6483077,2548060160.0
2018-06-25,699.19,691.18,702.6,689.45,9947253,13272762368.0
2018-06-26,674.55,695.56,695.56,673.29,3759861,5233077760.0
2018-06-27,693.89,691.16,702.01,687.51,7850662,13774530560.0
2018-06-28,679.47,680.14,692.42,678.49,2170223,2564058624.0
2018-06-29,670.92,693.58,698.95,669.29,3273168,4570685440.0
2018-07-02,693.34,683.65,696.54,676.56,28119003,47850389504.0
2018-07-03,681.67,689.36,693.12,666.64,5620410,7791016448.0
2018-07-04,683.25,672.95,683.83,668.76,8465439,15222341632.0
2018-07-05,671.26,661.08,672.9,656.72,1860302,3149120000.0
2018-07-06,649.38,651.78,672.31,638.65,2064084,3559328768.0
2018-07-09,654.09,673.61,673.97,653.15,7057150,11401881600.0
2018-07-10,675.8,682.45,682.45,672.78,18527176,30567006208.0
2018-07-11,670.3,675.47,677.67,662.0,6365826,11256802304.0
2018-07-12,669.05,701.22,703.16,669.05,3287569,7856637440.0
2018-07-13,700.5,706.02,707.41,699.19,17359318,25932279808.0
2018-07-16,706.22,711.44,714.17,702.82,7238862,13543094272.0
2018-07-17,709.35,708.72,710.31,699.28,4445443,5648178176.0
2018-07-18,707.37,705.66,716.74,703.02,8849381,10170870784.0
2018-07-19,699.33,701.1,707.87,696.73,5552168,5658726912.0
2018-07-20,694.19,699.95,700.8,685.46,2774474,3085552896.0
2018-07-23,698.64,713.7,721.3,696.65,21842529,19020623872.0
2018-07-24,718.38,726.45,734.17,718.38,22500300,23293577216.0
2018-07-25,723.78,718.44,723.78,716.65,27914918,25073539072.0
2018-07-26,714.24,708.37,716.88,702.87,7942300,8220857856.0
2018-07-27,704.74,702.92,707.63,697.06,9185157,5442775040.0
2018-07-30,694.7,683.41,694.9,679.31,5896541,4697353216.0
2018-07-31,679.75,673.7,679.75,666.84,5328382,6296240640.0
2018-08-01,670.92,659.53,671.47,657.17,4023789,4052449024.0
2018-08-02,655.96,649.12,656.32,629.98,1057519,1664344192.0
2018-08-03,639.93,622.8,642.84,622.62,7159469,6932860416.0
2018-08-06,617.09,607.87,621.13,602.87,5423714,4531618304.0
2018-08-07,600.58,623.93,624.0,593.62,3058701,2815050752.0
2018-08-08,622.36,616.07,625.8,614.93,29981623,32415881216.0
2018-08-09,607.31,630.18,632.6,603.81,2277184,1233600640.0
2018-08-10,628.97,638.91,639.96,628.34,14731435,24754221056.0
2018-08-13,630.9,651.14,652.93,627.53,5027933,8322462720.0
2018-08-14,647.1,648.15,654.88,642.95,9204795,13622721536.0
2018-08-15,645.31,628.76,645.53,628.43,3868221,5093050880.0
2018-08-16,613.24,620.51,630.22,611.2,921490,759512896.0
2018-08-17,620.76,601.33,623.24,599.69,4355189,3109537280.0
2018-08-20,591.81,597.13,602.9,583.77,2674887,1811854848.0
2018-08-21,598.12,602.39,604.96,593.71,7769097,13806648320.0
2018-08-22,598.54,594.04,600.52,591.36,9245978,12448143360.0
2018-08-23,585.4,592.95,596.2,585.08,1716330,1753506048.0
2018-08-24,589.4,588.06,592.67,585.79,2937289,6615668736.0
2018-08-27,589.36,609.61,612.81,586.62,2585397,3720202240.0
2018-08-28,608.25,608.25,610.54,604.06,17355588,23465789440.0
2018-08-29,605.96,602.85,606.34,599.97,3468672,3486131712.0
2018-08-30,599.56,595.9,603.88,593.54,2469664,3993365760.0
2018-08-31,589.02,573.31,589.73,564.67,1510281,1249821824.0
2018-09-03,572.66,576.47,578.07,566.71,777232,1249504128.0
2018-09-04,574.97,586.75,591.06,574.03,7226798,9818572800.0
2018-09-05,584.65,578.64,590.64,578.29,8370903,9691865088.0
2018-09-06,576.61,566.71,578.4,563.5,3598294,2366451200.0
2018-09-07,564.83,564.2,568.31,557.28,2608271,4739709952.0
2018-09-10,561.95,552.21,562.24,551.25,6059328,4565841920.0
2018-09-11,526.62,528.36,533.0,519.47,494962,331729600.0
2018-09-12,528.56,522.83,528.63,520.27,3585751,3714233344.0
2018-09-13,527.85,531.71,531.89,521.64,1585980,1945420160.0
2018-09-14,528.58,525.33,530.48,523.82,4968747,5091209216.0
2018-09-17,509.34,506.72,518.89,505.49,9697645,2795802880.0
2018-09-18,494.19,511.8,512.05,492.12,1366731,1156715648.0
2018-09-19,508.91,512.55,517.61,506.44,16973395,16784625664.0
2018-09-20,510.48,508.93,512.87,507.56,6893356,8106180096.0
2018-09-21,505.04,510.82,512.23,500.76,1691755,1598488704.0
2018-09-25,505.22,505.45,508.54,501.89,8651724,14522440704.0
2018-09-26,503.13,507.36,510.34,501.33,5808363,3697173248.0
2018-09-27,505.2,502.92,508.51,502.48,8668439,8078031872.0
2018-09-28,495.78,503.8,507.3,495.68,2822793,1660947584.0
2018-10-08,491.37,467.38,491.37,466.48,9165136,8309929984.0
2018-10-09,449.6,462.48,462.48,442.15,1901987,1071538240.0
2018-10-10,464.02,463.29,465.38,458.1,8109253,6563084288.0
2018-10-11,446.49,439.19,453.85,436.35,8004695,4755080704.0
2018-10-12,423.64,433.27,442.94,422.93,1460808,1253074688.0
2018-10-15,433.54,423.31,434.18,421.21,7597325,9297555456.0
2018-10-16,421.29,423.42,427.09,419.38,3230745,2919705856.0
2018-10-17,428.0,426.36,432.72,420.53,3482544,2618617088.0
