日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,1181.34,1250.41,1256.64,1177.6,47512547,51382181888.0
2015-09-07,1243.0,1208.66,1271.35,1201.45,28928318,34538115072.0
2015-09-08,1199.41,1248.33,1251.72,1183.84,21959780,28048422912.0
2015-09-09,1248.78,1268.6,1280.44,1248.5,29778599,41943711744.0
2015-09-10,1247.39,1252.63,1267.03,1243.13,18710607,25125767168.0
2015-09-11,1249.41,1260.48,1265.17,1242.13,16467807,23691278336.0
2015-09-14,1265.73,1242.84,1269.26,1198.5,27602067,36294545408.0
2015-09-15,1213.15,1197.67,1226.79,1186.25,18462929,22389225472.0
2015-09-16,1193.5,1257.48,1275.63,1186.88,20951722,25714094080.0
2015-09-17,1245.82,1223.4,1273.91,1223.29,21512047,27689744384.0
2015-09-18,1231.23,1227.05,1241.32,1218.1,12914544,16600505344.0
2015-09-21,1218.45,1249.55,1252.46,1214.19,13162323,18921590784.0
2015-09-22,1252.09,1259.4,1271.08,1249.71,16492356,22385920000.0
2015-09-23,1241.26,1230.81,1251.37,1225.94,13675179,18341597184.0
2015-09-24,1236.6,1238.41,1242.98,1227.42,10445746,15035258880.0
2015-09-25,1235.48,1223.77,1245.2,1211.7,15209566,18957828096.0
2015-09-28,1222.29,1229.56,1229.98,1207.08,8823310,12246147072.0
2015-09-29,1213.91,1211.08,1222.92,1202.65,9487538,13310092288.0
2015-09-30,1220.04,1222.07,1229.29,1215.55,9763870,13901536256.0
2015-10-08,1262.7,1253.79,1268.81,1253.26,15059123,21983260672.0
2015-10-09,1256.5,1265.3,1269.13,1253.39,13151171,18745614336.0
2015-10-12,1267.06,1297.03,1313.04,1267.06,23239783,33636352000.0
2015-10-13,1289.81,1296.28,1298.65,1285.21,15394085,23094190080.0
2015-10-14,1290.58,1281.88,1300.75,1281.88,15451831,21641957376.0
2015-10-15,1283.73,1308.02,1308.39,1282.79,18825643,24616071168.0
2015-10-16,1312.49,1329.24,1330.34,1309.48,23309558,33612777472.0
2015-10-19,1332.74,1324.87,1341.01,1315.37,20540056,31400734720.0
2015-10-20,1322.89,1336.93,1337.04,1321.01,16918269,26347200512.0
2015-10-21,1339.6,1312.2,1348.7,1293.02,28529388,39624474624.0
2015-10-22,1305.35,1326.96,1328.53,1304.31,18748703,27132256256.0
2015-10-23,1330.77,1337.92,1339.62,1320.12,20261978,34783891456.0
2015-10-26,1348.32,1341.06,1350.42,1331.69,20169673,35701637120.0
2015-10-27,1335.37,1338.19,1341.7,1309.85,16134688,28513779712.0
2015-10-28,1332.25,1317.51,1340.47,1314.45,14812784,26313975808.0
2015-10-29,1322.95,1322.56,1331.0,1313.22,11722585,20341686272.0
2015-10-30,1322.53,1320.81,1333.3,1312.6,13232485,22404679680.0
2015-11-02,1308.33,1310.12,1331.65,1304.39,13822562,22691708928.0
2015-11-03,1313.13,1306.12,1318.95,1302.35,11087095,20168980480.0
2015-11-04,1309.04,1359.01,1359.02,1309.04,21427067,36818403328.0
2015-11-05,1357.59,1383.29,1406.35,1356.37,42934290,64742801408.0
2015-11-06,1388.83,1414.57,1417.31,1386.67,31864728,50962477056.0
2015-11-09,1415.87,1436.99,1449.44,1415.2,39026478,61771481088.0
2015-11-10,1424.38,1429.26,1446.83,1422.03,29698862,50548510720.0
2015-11-11,1429.72,1426.36,1430.87,1409.24,24375110,40918503424.0
2015-11-12,1429.25,1405.3,1429.37,1397.73,22248222,37378285568.0
2015-11-13,1394.4,1395.45,1410.77,1388.38,19867963,36102639616.0
2015-11-16,1379.81,1399.7,1399.75,1377.79,15831610,29026672640.0
2015-11-17,1407.78,1396.26,1425.91,1394.78,22291024,42015723520.0
2015-11-18,1399.12,1386.75,1403.43,1383.64,17489665,31104903168.0
2015-11-19,1388.23,1408.11,1408.11,1387.38,15403076,28103882752.0
2015-11-20,1409.0,1408.66,1414.94,1404.38,16642007,30565548032.0
2015-11-23,1409.03,1406.82,1419.73,1403.82,18010398,31802875904.0
