日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-09-02,,24.1,24.37,26.25,23.78,5763362,144138784.0,,,,
2015-09-07,,24.31,25.41,26.18,24.31,6665014,170715520.0,,,,
2015-09-08,,25.19,27.47,27.5,25.03,6248221,163446512.0,,,,
2015-09-09,,27.33,28.85,29.86,27.29,9636013,275945472.0,,,,
2015-09-10,,28.3,27.71,28.75,27.6,4805568,134980416.0,,,,
2015-09-11,,27.79,28.24,28.35,27.18,3991266,110543328.0,,,,
2015-09-14,,28.8,26.22,28.81,25.97,5049630,135977680.0,,,,
2015-09-15,,25.61,26.4,27.5,25.4,7804056,206795056.0,,,,
2015-09-16,,26.0,29.04,29.04,26.0,6663457,184042368.0,,,,
2015-09-17,,29.04,28.7,29.88,28.18,9411971,273349984.0,,,,
2015-09-18,,28.85,29.01,29.08,28.01,5604301,159868496.0,,,,
2015-09-21,,28.7,29.19,29.56,27.91,6068353,174263344.0,,,,
2015-09-22,,29.05,29.08,29.67,28.6,5352959,155946336.0,,,,
2015-09-23,,28.4,28.02,28.87,27.8,3472750,98189480.0,,,,
2015-09-24,,28.49,28.81,29.28,28.1,4984065,142970768.0,,,,
2015-09-25,,28.48,27.16,28.53,26.92,6426485,177834144.0,,,,
2015-09-29,,26.18,24.66,26.55,24.44,14769582,372115904.0,,,,
2015-09-30,,24.77,24.5,24.94,24.36,4480086,110164520.0,,,,
2015-10-08,,25.58,25.26,25.65,24.82,7296975,184216384.0,,,,
2015-10-09,,25.23,26.33,27.0,25.02,6586405,170365584.0,,,,
2015-10-12,,26.35,27.33,27.5,26.12,8529650,231540752.0,,,,
2015-10-13,,26.98,27.31,27.52,26.93,5412618,147439040.0,,,,
2015-10-14,,27.23,26.1,27.36,26.0,7739698,205841104.0,,,,
2015-10-15,,26.5,26.88,27.17,26.04,6673860,177991952.0,,,,
2015-10-16,,27.01,26.88,27.1,26.32,8750028,233720624.0,,,,
2015-10-19,,26.85,26.18,26.86,25.63,8754825,230561456.0,,,,
2015-10-20,,26.22,28.45,28.68,26.22,13966839,384898112.0,,,,
2015-10-21,,28.1,26.87,28.75,26.22,13120695,365637888.0,,,,
2015-10-22,,26.7,28.5,28.55,26.66,11007738,303189440.0,,,,
2015-10-23,,28.56,28.92,28.99,27.98,15427170,441347936.0,,,,
2015-10-26,,29.05,28.7,29.18,28.0,11331327,323743040.0,,,,
2015-10-27,,27.93,28.22,28.36,27.11,9020166,250885088.0,,,,
2015-10-28,,27.99,26.76,28.05,26.68,7656091,209842432.0,,,,
2015-10-29,,27.08,27.24,27.4,26.83,5890424,159719024.0,,,,
2015-10-30,,27.23,26.64,27.23,26.46,5983789,159903328.0,,,,
2015-11-02,,26.15,26.22,26.88,26.03,5332594,140617504.0,,,,
2015-11-03,,26.5,26.29,26.66,26.05,4199896,110563896.0,,,,
2015-11-04,,26.48,28.86,28.9,26.32,12483166,343455424.0,,,,
2015-11-05,,28.4,28.19,28.8,27.91,13250004,375938560.0,,,,
2015-11-06,,28.07,29.9,29.97,28.07,16244134,469381216.0,,,,
2015-11-09,,29.3,30.03,30.45,28.91,21646250,643221504.0,,,,
2015-11-10,,29.59,29.45,30.3,29.2,11574174,342918752.0,,,,
2015-11-11,,29.25,29.53,29.68,29.12,6292190,185180640.0,,,,
2015-11-12,,29.53,29.1,29.62,28.61,7403761,215407760.0,,,,
2015-11-13,,28.81,28.35,28.96,28.26,6644625,190244800.0,,,,
2015-11-16,,28.0,28.58,28.6,27.91,7681311,217336368.0,,,,
2015-11-17,,28.75,29.11,29.84,28.7,12581575,368291552.0,,,,
2015-11-18,,29.05,28.34,29.18,28.2,5711043,163951008.0,,,,
2015-11-19,,28.4,28.74,28.89,28.4,4805596,137639952.0,,,,
2015-11-20,,28.91,28.95,29.25,28.74,6477463,187701792.0,,,,
2015-11-23,,29.0,28.86,29.38,28.7,6906306,200614240.0,,,,
2015-11-24,,28.86,29.26,29.28,28.73,5615122,163081440.0,,,,
2015-11-25,,29.21,29.78,29.95,29.06,8312180,246843104.0,,,,
2015-11-26,,29.75,29.03,30.15,29.0,7507953,221175696.0,,,,
2015-11-27,,28.98,27.09,29.08,26.82,10299066,288930144.0,,,,
2015-11-30,,27.14,26.7,27.44,25.9,8062216,214930112.0,,,,
2015-12-01,,26.69,26.99,27.3,26.53,4458256,120324008.0,,,,
2015-12-02,,27.0,27.56,27.62,26.66,5584336,151948688.0,,,,
2015-12-03,,27.55,27.9,27.99,27.43,4358174,120997016.0,,,,
2015-12-04,,27.76,27.41,27.76,27.31,4189296,115190064.0,,,,
2015-12-07,,27.41,27.51,27.68,27.18,3636482,99777680.0,,,,
2015-12-08,,27.38,26.53,27.42,26.48,6034330,161627024.0,,,,
2015-12-09,,26.26,26.32,26.63,26.25,3444019,91020128.0,,,,
2015-12-10,,26.35,26.28,26.57,26.02,4153918,109373248.0,,,,
2015-12-11,,26.27,26.47,26.58,26.1,3505407,92418616.0,,,,
2015-12-14,,26.28,26.85,26.86,26.2,4075740,108199112.0,,,,
2015-12-15,,26.8,26.83,27.2,26.71,3581150,96537648.0,,,,
2015-12-16,,26.98,26.82,27.17,26.76,3203658,86450568.0,,,,
2015-12-17,,27.01,27.59,27.66,27.01,7486589,204922912.0,,,,
2015-12-18,,27.61,27.27,27.62,27.0,4541384,123901560.0,,,,
