日期,开盘,收盘,最高,最低,成交量,成交额
2020-03-31,13000.0,13730.0,15300.0,13000.0,29393,40308828.0
2020-04-01,14200.0,15828.0,16300.0,14099.0,523027,801745216.0
2020-04-02,15800.0,13540.0,15900.0,13400.0,201571,287027872.0
2020-04-03,13649.0,12217.0,13649.0,12151.0,153394,193366400.0
2020-04-07,12299.0,12527.0,13612.0,12228.0,372306,480709504.0
2020-04-08,12386.0,12022.0,12600.0,12000.0,126489,155736608.0
2020-04-09,12052.0,11817.0,12094.0,11703.0,63391,74972704.0
2020-04-10,11800.0,11522.0,11849.0,11473.0,34094,39588540.0
2020-04-13,11522.0,11341.0,11600.0,11290.0,36993,42356048.0
2020-04-14,11350.0,11526.0,11540.0,11342.0,29670,33990948.0
2020-04-15,11560.0,11600.0,12100.0,11540.0,83910,98771288.0
2020-04-16,11605.0,11688.0,11833.0,11566.0,39896,46595948.0
2020-04-17,11800.0,11590.0,11875.0,11585.0,34323,40079604.0
2020-04-20,11650.0,11635.0,11693.0,11561.0,21901,25423652.0
2020-04-21,11646.0,11640.0,11748.0,11575.0,34113,39689116.0
2020-04-22,11702.0,11797.0,11900.0,11639.0,65815,77289736.0
2020-04-23,11850.0,11850.0,11899.0,11787.0,46291,54831412.0
2020-04-24,11857.0,11777.0,12143.0,11556.0,77610,91718896.0
2020-04-27,11780.0,11676.0,11810.0,11653.0,30470,35678452.0
2020-04-28,11687.0,11455.0,11687.0,11310.0,26073,29916004.0
2020-04-29,11523.0,11515.0,11670.0,11427.0,32016,37076824.0
2020-04-30,11490.0,11610.0,11677.0,11490.0,24511,28366964.0
2020-05-06,11610.0,11644.0,11693.0,11610.0,20820,24242826.0
2020-05-07,11627.0,11491.0,11668.0,11490.0,12787,14783522.0
2020-05-08,11644.0,11570.0,11644.0,11511.0,7833,9061963.0
2020-05-11,11588.0,11574.0,11620.0,11542.0,13663,15832197.0
2020-05-12,11585.0,11566.0,11596.0,11505.0,7320,8457338.0
2020-05-13,11575.0,11566.0,11582.0,11532.0,5385,6225861.0
2020-05-14,11555.0,11525.0,11618.0,11518.0,11932,13791163.0
2020-05-15,11549.0,11631.0,11744.0,11492.0,39901,46386552.0
2020-05-18,11630.0,11535.0,11689.0,11530.0,22757,26476932.0
2020-05-19,11530.0,11667.0,11718.0,11523.0,38379,44672108.0
