日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-07-16,,52.72,63.26,63.26,52.72,72176,4543720.0,,,,
2019-07-17,,69.59,69.59,69.59,69.59,38311,2666062.0,,,,
2019-07-18,,76.55,76.55,76.55,76.55,41831,3202163.0,,,,
2019-07-19,,84.21,84.21,84.21,84.21,87638,7379996.0,,,,
2019-07-22,,92.63,92.63,92.63,92.63,168386,15597595.0,,,,
2019-07-23,,101.89,101.89,101.89,97.27,8842905,888268288.0,,,,
2019-07-24,,111.0,112.08,112.08,109.5,3286719,365356064.0,,,,
2019-07-25,,123.29,123.29,123.29,123.29,1891457,233197728.0,,,,
2019-07-26,,123.29,124.33,129.0,120.5,12501508,1562736768.0,,,,
2019-07-29,,128.18,128.0,128.99,124.88,7768317,990446848.0,,,,
2019-07-30,,125.5,127.6,127.98,123.81,5749269,724228224.0,,,,
2019-07-31,,127.2,127.83,131.33,126.01,5912517,758466048.0,,,,
2019-08-01,,126.0,132.28,134.44,125.1,5767230,740906624.0,,,,
2019-08-02,,127.0,125.77,129.35,125.25,5964208,758486720.0,,,,
2019-08-05,,124.0,117.01,128.2,116.34,6438048,790826432.0,,,,
2019-08-06,,113.72,119.0,122.0,113.0,5263761,616641728.0,,,,
2019-08-07,,119.0,115.85,120.58,115.25,4134768,487286080.0,,,,
2019-08-08,,116.23,125.8,127.44,115.3,7148025,883496704.0,,,,
2019-08-09,,124.61,125.83,132.78,124.41,5520547,706248448.0,,,,
2019-08-12,,128.64,138.41,138.41,127.0,5733435,760920256.0,,,,
2019-08-13,,136.0,137.8,139.0,132.51,4797587,651841024.0,,,,
2019-08-14,,140.73,131.3,147.0,129.34,5714342,791750272.0,,,,
2019-08-15,,126.82,136.99,138.3,126.82,4300551,571454080.0,,,,
2019-08-16,,136.8,138.53,142.58,134.71,3386296,469151168.0,,,,
2019-08-19,,141.42,141.93,147.28,136.83,3715737,529106464.0,,,,
2019-08-20,,141.4,137.2,142.37,136.41,3185449,441930400.0,,,,
2019-08-21,,137.2,137.01,137.6,130.71,4335222,583166528.0,,,,
