日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,492.78,515.75,531.67,490.43,337843,532281984.0
2015-09-07,524.68,528.73,539.21,524.09,203371,317368160.0
2015-09-08,526.32,550.81,553.1,525.29,218160,350855552.0
2015-09-09,556.0,567.31,567.34,552.92,308819,529692928.0
2015-09-10,553.35,552.79,563.47,551.37,192612,323548480.0
2015-09-11,555.06,555.5,557.6,540.24,219594,360243808.0
2015-09-14,555.25,532.04,558.07,526.99,278417,450105184.0
2015-09-15,520.89,516.25,534.49,515.2,169776,257185120.0
2015-09-16,523.8,545.18,546.43,516.79,191329,306125856.0
2015-09-17,545.14,538.21,558.46,538.06,247126,410523072.0
2015-09-18,542.28,544.91,547.16,533.43,196452,326674784.0
2015-09-21,538.23,568.99,569.9,537.47,254576,451955392.0
2015-09-22,574.63,575.96,580.73,564.2,263784,456684832.0
2015-09-23,566.51,579.19,585.72,566.33,187976,317573984.0
2015-09-24,581.49,584.03,589.77,577.89,173464,299628896.0
2015-09-25,579.8,565.49,581.25,559.55,193164,322757440.0
2015-09-28,565.72,588.73,589.8,557.88,131508,232976576.0
2015-09-29,578.68,578.07,585.16,574.5,134571,245191936.0
2015-09-30,580.31,570.58,580.88,569.69,77814,136032208.0
2015-10-08,587.09,587.3,594.83,586.29,187246,346271968.0
2015-10-09,585.78,592.4,593.51,585.75,142378,257469616.0
2015-10-12,597.0,603.9,615.0,594.27,246700,465012128.0
2015-10-13,601.23,609.79,611.95,599.05,193874,348237472.0
2015-10-14,607.26,594.72,609.04,594.52,184588,339477664.0
2015-10-15,593.7,618.86,619.65,593.7,322036,598343552.0
2015-10-16,634.92,654.47,656.99,634.92,698890,1515513600.0
2015-10-19,657.5,653.58,660.58,644.01,523822,1113108736.0
2015-10-20,646.61,646.64,648.07,632.31,343507,711849600.0
2015-10-21,647.75,610.19,652.22,608.56,471067,980144256.0
2015-10-22,618.64,630.03,633.65,611.06,365066,735727168.0
2015-10-23,637.83,649.92,656.3,636.88,457222,999557376.0
2015-10-26,653.8,644.1,654.12,636.31,302951,649229120.0
2015-10-27,635.86,638.08,642.43,619.18,249154,518365472.0
2015-10-28,636.69,632.1,650.46,631.64,241153,527484128.0
2015-10-29,639.74,635.85,640.0,626.0,186184,388240800.0
2015-10-30,630.47,634.16,641.84,627.95,181557,381466176.0
2015-11-02,627.9,643.93,659.25,624.06,293011,612651584.0
2015-11-03,645.26,645.16,651.3,635.33,221296,491568768.0
2015-11-04,650.89,673.99,674.02,648.52,313457,687566592.0
2015-11-05,671.17,666.64,677.06,658.7,306084,666293056.0
2015-11-06,671.75,686.8,691.13,664.88,306709,671976256.0
2015-11-09,677.0,690.21,698.59,666.31,482212,1081100672.0
2015-11-10,682.54,685.48,703.11,680.55,381797,883273344.0
2015-11-11,687.29,705.29,708.46,681.04,386824,910030144.0
2015-11-12,708.17,733.09,739.38,695.12,421584,1014933120.0
2015-11-13,719.6,699.91,729.9,696.14,388438,930490752.0
2015-11-16,682.45,693.06,695.55,682.21,298655,679493504.0
2015-11-17,706.23,691.21,716.3,688.29,306260,739768704.0
2015-11-18,691.76,709.68,716.44,688.13,504239,1285648896.0
2015-11-19,716.8,726.97,729.6,708.81,427355,1065752576.0
2015-11-20,753.58,754.04,765.08,741.96,400524,993169600.0
2015-11-23,772.38,763.72,778.89,762.0,358904,902939520.0
2015-11-24,789.17,807.09,807.09,785.64,475435,1527714688.0
2015-11-25,826.09,842.81,845.02,818.92,467875,1542978688.0
2015-11-26,865.23,877.39,883.0,853.83,640878,2529038592.0
2015-11-27,855.59,811.02,870.76,802.93,564217,1929150720.0
2015-11-30,806.91,808.52,822.07,745.56,542898,1713220480.0
2015-12-01,798.15,775.24,806.83,760.26,382374,1199634560.0
2015-12-02,775.69,768.69,777.99,735.85,335589,1048358592.0
2015-12-03,770.81,784.26,784.65,765.87,275409,881789440.0
2015-12-04,783.76,794.92,799.68,781.19,363260,1111794048.0
2015-12-07,798.2,802.23,808.19,780.5,335033,1012759296.0
2015-12-08,787.28,766.5,792.06,765.02,300810,932846464.0
