日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,1241.68,1267.74,1369.88,1239.25,793453,648631872.0
2015-09-07,1322.44,1294.29,1343.17,1282.7,649762,537119232.0
2015-09-08,1286.1,1374.95,1377.65,1274.94,658504,516750528.0
2015-09-09,1409.72,1432.34,1449.2,1402.38,1203849,1052418496.0
2015-09-10,1400.51,1398.36,1436.78,1396.25,691560,604652800.0
2015-09-11,1406.62,1444.7,1449.08,1399.41,1107618,920927936.0
2015-09-14,1460.1,1342.75,1460.1,1340.92,1072893,914046912.0
2015-09-15,1314.62,1290.02,1356.83,1277.08,751831,568787712.0
2015-09-16,1316.81,1379.57,1382.01,1304.83,755534,592252032.0
2015-09-17,1379.19,1357.04,1427.39,1355.23,1001728,834442432.0
2015-09-18,1380.12,1393.64,1395.52,1356.76,1041362,839027968.0
2015-09-21,1368.07,1436.49,1441.53,1367.87,987781,838887168.0
2015-09-22,1407.51,1399.07,1422.67,1384.53,899787,766405056.0
2015-09-23,1355.68,1375.24,1398.52,1353.46,1066909,900081536.0
2015-09-24,1368.44,1375.27,1384.59,1354.0,1149912,1205354112.0
2015-09-25,1355.56,1297.29,1364.9,1288.18,881721,855123776.0
2015-09-28,1294.6,1328.33,1330.38,1265.62,710224,682288000.0
2015-09-29,1299.45,1301.65,1333.86,1285.07,641266,647023104.0
2015-09-30,1326.21,1289.89,1327.31,1273.13,547428,525016224.0
2015-10-08,1334.51,1354.23,1357.75,1317.46,866907,836872128.0
2015-10-09,1345.54,1350.82,1363.92,1336.39,1082604,1006859520.0
2015-10-12,1365.01,1427.35,1441.76,1357.55,1252770,1253830400.0
2015-10-13,1409.9,1439.01,1447.19,1407.85,958020,971890176.0
2015-10-14,1428.23,1441.37,1466.4,1414.72,1133782,1170515712.0
2015-10-15,1439.3,1477.55,1478.19,1428.18,1516217,1555887232.0
2015-10-16,1493.4,1483.5,1493.77,1446.11,1308781,1390644224.0
2015-10-19,1484.11,1473.27,1506.39,1461.87,1404908,1529933440.0
2015-10-20,1471.13,1517.48,1517.48,1464.18,1532368,1696493952.0
2015-10-21,1512.95,1456.93,1526.53,1419.23,1747141,1950732416.0
2015-10-22,1464.96,1526.38,1538.04,1447.15,1126216,1250447744.0
2015-10-23,1522.82,1544.94,1561.2,1519.28,934704,1056619264.0
2015-10-26,1551.45,1570.26,1599.54,1536.26,1116597,1282031744.0
2015-10-27,1560.89,1578.59,1585.81,1533.33,953639,1011967872.0
2015-10-28,1565.14,1523.93,1580.97,1521.52,813619,917135808.0
2015-10-29,1544.24,1572.07,1572.07,1526.38,616691,718257920.0
2015-10-30,1563.65,1550.5,1575.13,1527.96,880093,986731648.0
2015-11-02,1495.36,1505.73,1547.86,1486.49,827573,921391744.0
2015-11-03,1511.63,1507.9,1522.19,1474.76,654598,697802048.0
2015-11-04,1517.28,1556.01,1558.89,1508.5,856596,951064640.0
2015-11-05,1550.88,1554.42,1592.72,1539.51,1333900,1488819584.0
2015-11-06,1565.45,1604.44,1621.08,1562.37,1299205,1516812544.0
2015-11-09,1599.27,1612.5,1620.95,1576.66,1054342,1254772608.0
2015-11-10,1601.61,1606.08,1624.95,1582.44,869331,1048731328.0
2015-11-11,1597.96,1647.64,1647.91,1596.11,1143103,1372721664.0
2015-11-12,1650.64,1660.57,1675.38,1634.84,1054744,1317980288.0
2015-11-13,1632.89,1605.66,1644.88,1592.95,1335649,1575927936.0
2015-11-16,1573.92,1638.14,1640.02,1572.49,1079665,1265713536.0
2015-11-17,1649.45,1610.87,1655.99,1610.33,1048649,1260616192.0
2015-11-18,1651.65,1613.9,1653.96,1609.81,1056812,1293433088.0
2015-11-19,1621.55,1716.4,1716.54,1618.18,1764130,2253365760.0
2015-11-20,1710.08,1721.14,1729.4,1681.45,1457416,1855768960.0
2015-11-23,1713.77,1679.2,1725.45,1670.82,1028789,1321046144.0
2015-11-24,1681.05,1732.56,1733.99,1677.64,922157,1191962752.0
2015-11-25,1724.25,1724.47,1731.81,1707.08,892795,1148526336.0
2015-11-26,1729.92,1685.32,1734.98,1676.17,1027103,1320433792.0
2015-11-27,1667.72,1587.34,1701.62,1555.64,1064748,1288800384.0
2015-11-30,1602.4,1622.38,1627.2,1514.23,958202,1109481600.0
2015-12-01,1609.14,1615.16,1647.6,1601.98,853317,1062778304.0
2015-12-02,1600.41,1594.15,1611.47,1529.36,607808,710919040.0
2015-12-03,1604.4,1637.45,1641.61,1598.92,573262,714050752.0
2015-12-04,1627.76,1631.17,1656.63,1614.43,667787,865056832.0
2015-12-07,1639.0,1663.84,1665.02,1631.6,726983,942104384.0
2015-12-08,1646.32,1620.78,1658.43,1617.55,613138,750868864.0
2015-12-09,1609.33,1583.53,1619.67,1576.49,588870,695647040.0
2015-12-10,1585.89,1577.08,1588.48,1569.03,366361,427610560.0
2015-12-11,1580.66,1561.04,1591.24,1558.64,370487,435912576.0
