日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-26,,70.0,62.6,71.49,60.79,10530887,677012224.0,,,,
2022-05-27,,61.97,55.9,62.51,55.9,6549985,383647072.0,,,,
2022-05-30,,55.0,55.39,57.16,54.68,3619511,202291008.0,,,,
2022-05-31,,56.1,61.8,64.0,55.9,6413852,383991168.0,,,,
2022-06-01,,61.5,68.05,68.5,61.18,7682380,503037184.0,,,,
2022-06-02,,66.9,71.4,77.99,65.0,7030649,488022528.0,,,,
2022-06-06,,71.45,71.55,74.17,68.1,5594886,398930688.0,,,,
2022-06-07,,73.98,72.1,79.8,71.47,5449799,405905568.0,,,,
2022-06-08,,73.0,71.0,73.2,67.5,4530324,317617824.0,,,,
2022-06-09,,70.0,66.0,70.48,65.51,2805801,189445312.0,,,,
2022-06-10,,65.35,66.22,67.06,65.35,2226254,147542352.0,,,,
2022-06-13,,65.14,63.0,65.39,61.88,2842485,180314848.0,,,,
2022-06-14,,62.44,59.85,62.54,57.58,2938449,174800272.0,,,,
2022-06-15,,59.62,59.44,61.35,59.44,2550555,153859968.0,,,,
2022-06-16,,59.65,60.88,62.31,59.65,2228641,136362528.0,,,,
2022-06-17,,60.0,61.13,62.6,59.52,2049377,125362592.0,,,,
2022-06-20,,60.9,60.1,61.43,58.89,2441285,146006640.0,,,,
2022-06-21,,59.9,61.0,61.13,58.5,2007845,120644032.0,,,,
2022-06-22,,60.93,61.05,63.5,60.9,2724312,169167088.0,,,,
2022-06-23,,60.98,64.05,64.48,59.9,2354661,147503520.0,,,,
2022-06-24,,64.01,63.3,65.2,63.0,2401299,153221760.0,,,,
2022-06-27,,63.47,66.42,67.27,63.01,2714387,176618224.0,,,,
2022-06-28,,65.67,68.43,69.66,65.67,2733691,185772368.0,,,,
2022-06-29,,67.05,63.72,69.7,63.4,3085046,205596592.0,,,,
2022-06-30,,64.06,67.18,67.96,63.73,2499608,165178784.0,,,,
2022-07-01,,67.5,66.37,68.95,65.16,1787209,119479960.0,,,,
2022-07-04,,65.0,61.53,65.1,60.41,3218053,198177536.0,,,,
2022-07-05,,61.1,60.63,62.19,59.41,2032000,123439616.0,,,,
2022-07-06,,60.5,61.08,62.88,59.81,1595145,98457568.0,,,,
2022-07-07,,61.17,61.52,61.9,60.15,962962,58859612.0,,,,
2022-07-08,,61.78,62.25,63.59,61.52,1503373,94182120.0,,,,
2022-07-11,,61.77,63.21,64.8,61.4,1661984,105098232.0,,,,
2022-07-12,,63.63,59.4,63.63,59.06,1851434,111539552.0,,,,
2022-07-13,,58.76,59.12,59.59,58.13,968449,57019776.0,,,,
2022-07-14,,59.0,59.52,60.68,58.16,1095192,65236276.0,,,,
2022-07-15,,59.83,61.36,63.26,58.63,2466184,152747936.0,,,,
2022-07-18,,62.4,66.0,66.6,62.4,2986857,194743600.0,,,,
2022-07-19,,67.0,64.53,67.0,63.4,1650066,106783656.0,,,,
2022-07-20,,64.53,64.7,66.27,64.0,1666525,108462184.0,,,,
2022-07-21,,64.22,65.25,67.77,63.86,2027023,133858864.0,,,,
2022-07-22,,65.8,64.38,67.5,63.3,1656941,108020256.0,,,,
2022-07-25,,66.3,69.9,73.49,66.3,3466555,241490496.0,,,,
2022-07-26,,70.2,74.03,76.0,68.24,3776656,273642624.0,,,,
2022-07-27,,74.97,75.12,75.12,71.01,2671772,196512656.0,,,,
2022-07-28,,74.0,73.88,77.23,72.89,2816818,210656208.0,,,,
2022-07-29,,73.28,83.22,84.58,73.28,4769871,380811392.0,,,,
2022-08-01,,83.1,83.88,86.5,81.8,3018972,253801616.0,,,,
2022-08-02,,81.83,81.4,86.84,80.33,2447532,204200880.0,,,,
2022-08-03,,81.4,81.07,86.8,80.33,3023003,253823344.0,,,,
2022-08-04,,79.78,80.11,82.62,79.61,1762374,142411472.0,,,,
2022-08-05,,80.84,88.15,88.15,79.95,2787912,238383104.0,,,,
2022-08-08,,87.19,80.0,88.0,78.85,3215081,262443472.0,,,,
2022-08-09,,80.58,78.5,81.2,76.86,2336015,182986256.0,,,,
2022-08-10,,78.0,76.0,78.58,75.36,1899220,146072976.0,,,,
2022-08-11,,77.34,81.8,85.0,77.0,2997782,244517104.0,,,,
2022-08-12,,81.4,77.1,82.8,76.0,2348231,184637184.0,,,,
2022-08-15,,77.3,77.0,77.5,74.2,1300790,98652552.0,,,,
2022-08-16,,76.01,75.02,77.88,74.75,1230841,93872616.0,,,,
2022-08-17,,75.49,74.9,77.47,73.9,1331695,100368776.0,,,,
2022-08-18,,74.35,75.51,76.31,72.7,1754893,130334416.0,,,,
2022-08-19,,75.55,78.0,82.8,75.49,2909394,228416048.0,,,,
2022-08-22,,76.3,73.58,77.08,71.99,2061941,151974592.0,,,,
2022-08-23,,73.6,72.55,75.43,71.87,1478832,108681416.0,,,,
2022-08-24,,73.16,66.59,73.88,66.48,2384768,164755008.0,,,,
2022-08-25,,66.01,64.6,67.22,64.0,1642537,107091144.0,,,,
2022-08-26,,65.0,63.62,65.86,63.6,873195,56402592.0,,,,
2022-08-29,,62.21,64.46,65.68,61.84,787112,50721316.0,,,,
2022-08-30,,61.04,61.86,63.5,60.59,1488854,92371992.0,,,,
2022-08-31,,61.35,59.2,62.4,59.11,1025937,61560160.0,,,,
2022-09-01,,60.1,59.9,61.35,59.0,920008,55447184.0,,,,
2022-09-02,,59.87,61.69,63.18,59.87,1093415,67780928.0,,,,
