日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,485.46,506.06,522.06,484.88,2173015,1748336768.0
2015-09-07,517.95,505.85,525.67,501.53,1800315,1421255680.0
2015-09-08,501.05,520.51,521.84,495.82,1329496,964700864.0
2015-09-09,525.31,536.11,536.94,521.1,2114692,1666293888.0
2015-09-10,526.29,536.83,547.5,526.26,2240035,1731047808.0
2015-09-11,538.69,530.68,539.93,522.43,1763968,1320711168.0
2015-09-14,533.98,500.77,535.41,497.15,2028397,1386701568.0
2015-09-15,490.65,484.58,501.46,480.0,1491735,980705984.0
2015-09-16,492.44,509.62,513.92,483.92,1580574,1035464000.0
2015-09-17,502.16,501.66,520.49,498.65,1580857,1125084672.0
2015-09-18,506.52,506.64,510.51,500.17,1045283,706385728.0
2015-09-21,500.64,514.39,515.21,500.2,1207473,825094208.0
2015-09-22,516.1,521.75,525.67,513.69,1490881,1056277248.0
2015-09-23,515.74,513.57,521.0,512.03,919918,618327936.0
2015-09-24,517.5,517.03,518.56,513.01,1062146,726439488.0
2015-09-25,515.26,500.78,516.59,498.52,993587,660613696.0
2015-09-28,504.33,505.14,505.48,497.6,616835,393794176.0
2015-09-29,498.95,506.45,509.59,498.86,1128505,703465728.0
2015-09-30,510.56,507.82,511.56,504.33,924346,679553600.0
2015-10-08,518.82,523.97,525.42,515.26,1691270,1200210944.0
2015-10-09,522.5,532.83,535.15,521.77,1979929,1421918592.0
2015-10-12,537.71,556.13,559.72,536.53,2317690,1793563904.0
2015-10-13,551.3,562.2,563.63,550.94,2131976,1670846848.0
2015-10-14,564.58,560.17,571.3,558.34,2577488,2009282432.0
2015-10-15,559.9,569.74,570.31,554.64,2338543,1853355392.0
2015-10-16,572.2,570.61,572.82,560.49,2378212,1982191232.0
2015-10-19,569.03,564.04,570.88,557.93,2334190,1988156800.0
2015-10-20,562.86,568.11,568.35,560.76,1899350,1572573056.0
2015-10-21,568.75,535.95,569.52,535.04,2484267,1867236096.0
2015-10-22,538.07,548.07,548.63,533.81,1515169,1098270080.0
2015-10-23,547.78,557.55,559.97,546.17,1740788,1330524672.0
2015-10-26,565.23,570.86,574.54,561.03,3079154,2394066944.0
2015-10-27,562.86,567.73,570.84,550.98,2025712,1579704704.0
2015-10-28,564.43,561.27,574.28,558.68,1835811,1478065152.0
2015-10-29,569.05,568.35,571.09,561.28,1422805,1151058816.0
2015-10-30,566.36,567.73,573.64,561.03,1919916,1627744384.0
2015-11-02,558.74,570.24,576.79,558.38,2321969,1811343104.0
2015-11-03,576.57,585.88,588.38,574.51,2609343,2104568832.0
2015-11-04,588.27,603.0,603.12,582.04,3395208,3022852864.0
2015-11-05,599.55,590.63,601.65,587.08,2813938,2603581696.0
2015-11-06,591.59,598.38,601.34,589.94,2465163,2251743232.0
2015-11-09,593.41,602.13,603.64,591.54,2664345,2389345024.0
2015-11-10,598.61,598.92,603.94,593.06,2399308,2153765632.0
2015-11-11,596.2,602.31,603.46,592.73,1929956,1860571520.0
2015-11-12,602.89,604.2,607.13,595.59,2292449,2120903936.0
2015-11-13,597.79,591.44,600.13,588.43,1784136,1569782272.0
2015-11-16,581.67,595.93,596.13,580.82,1239982,1109896448.0
2015-11-17,600.94,596.66,605.06,592.74,1870690,1720241408.0
2015-11-18,596.41,592.19,599.94,591.81,1426142,1254604928.0
2015-11-19,595.9,596.4,596.41,588.49,1353208,1196640128.0
2015-11-20,596.68,599.31,599.89,593.54,1661422,1567787776.0
2015-11-23,599.27,605.49,608.95,598.73,2124255,1976313472.0
2015-11-24,604.37,618.2,618.21,603.59,1913691,1764909056.0
2015-11-25,620.84,624.81,625.01,617.93,2113026,1983611776.0
2015-11-26,624.93,617.26,626.18,616.51,1623136,1598275584.0
2015-11-27,613.82,587.98,615.49,585.07,1762018,1655218944.0
2015-11-30,592.48,592.62,596.83,572.37,1504357,1316678528.0
2015-12-01,589.04,588.18,593.23,583.35,1089027,983094720.0
2015-12-02,589.48,590.32,594.12,579.03,1189737,1043798784.0
2015-12-03,590.53,598.16,599.41,589.57,987326,951806336.0
2015-12-04,595.15,605.06,605.92,595.07,1500061,1485709696.0
2015-12-07,607.15,608.83,610.62,605.23,1315298,1301343616.0
2015-12-08,607.63,601.57,609.23,600.74,1117612,1131337856.0
2015-12-09,604.71,599.83,606.19,596.5,1051267,1009184832.0
2015-12-10,604.37,600.71,607.29,598.92,1114194,1047175168.0
2015-12-11,600.63,599.09,602.78,591.09,1166284,1592899712.0
2015-12-14,592.41,608.54,609.68,592.3,1154289,1359573888.0
2015-12-15,610.74,614.5,616.9,609.22,1061837,1237160576.0
2015-12-16,619.79,623.39,626.3,618.65,1170789,1286239872.0
2015-12-17,631.27,634.9,636.68,624.86,1637018,2040905344.0
2015-12-18,632.72,626.83,636.89,624.49,1288473,1575795072.0
2015-12-21,624.52,630.78,631.58,623.86,1398432,1539839872.0
2015-12-22,635.79,647.66,647.9,633.37,2183413,2478078464.0
2015-12-23,645.89,637.26,646.57,635.69,1626986,1866749824.0
2015-12-24,638.58,641.27,642.86,632.45,1456372,1562352384.0
2015-12-25,643.48,638.02,644.57,634.98,1041848,1112919680.0
2015-12-28,643.53,623.72,643.97,623.48,1300290,1397491584.0
2015-12-29,623.29,626.05,626.34,618.71,834212,964025472.0
2015-12-30,629.45,628.04,630.15,623.99,842011,942571392.0
2015-12-31,628.64,617.65,629.81,616.5,939190,965487168.0
