日期,开盘,收盘,最高,最低,成交量,成交额
2023-11-03,13000.0,15730.0,15730.0,13000.0,39938,58950328.0
2023-11-06,15700.0,15600.0,16470.0,14757.9,860226,1334567552.0
2023-11-07,15700.0,15400.1,17150.0,15266.0,1028896,1653874048.0
2023-11-08,15500.0,15060.0,15555.5,14832.1,255376,388526048.0
2023-11-09,15105.0,14350.0,15174.9,14230.0,220456,322483584.0
2023-11-10,14370.0,15021.3,15248.6,13940.0,962304,1431731456.0
2023-11-13,15199.0,14730.0,15199.0,14607.3,317179,471046112.0
2023-11-14,14804.5,14520.0,14858.0,14451.6,143908,210919392.0
2023-11-15,14550.0,14401.2,14714.7,14280.0,185991,269807744.0
2023-11-16,14400.0,14199.9,14555.0,14179.7,70468,101351520.0
2023-11-17,14250.0,14169.8,14285.0,14080.1,49650,70371704.0
2023-11-20,14200.0,14630.0,14650.0,14140.1,154334,223005472.0
2023-11-21,14645.0,14304.9,14692.8,14262.6,76702,110656200.0
2023-11-22,14300.0,14063.0,14368.1,13930.4,45403,64148588.0
2023-11-23,14051.2,13866.1,14199.9,13866.1,31587,44042028.0
2023-11-24,13860.0,13370.0,13872.5,13370.0,36773,49889320.0
2023-11-27,13380.0,13482.5,13526.6,13370.0,28577,38458836.0
2023-11-28,13509.4,13617.5,13745.0,13460.0,36173,49317608.0
2023-11-29,13610.0,13590.0,13688.0,13530.0,22372,30433836.0
2023-11-30,13632.5,14042.3,14167.2,13478.6,256319,358345248.0
2023-12-01,14035.0,13858.2,14258.4,13826.5,92094,129633504.0
2023-12-04,13920.0,14411.4,14867.7,13760.0,560238,812245120.0
2023-12-05,14423.0,14209.8,14550.0,14060.1,177860,254034352.0
2023-12-06,14280.0,14020.0,14588.0,13970.6,174474,250055280.0
2023-12-07,14039.0,13799.8,14090.0,13710.1,68646,95204024.0
2023-12-08,13850.0,13688.8,14070.5,13688.0,60445,83933880.0
2023-12-11,13640.0,13899.9,13899.9,13582.6,42936,58951132.0
2023-12-12,13850.0,13928.0,13928.0,13799.8,26320,36491212.0
2023-12-13,13930.0,13865.6,14500.0,13852.1,259053,366531296.0
2023-12-14,13865.6,13860.0,13955.5,13700.0,45993,63738772.0
2023-12-15,13810.0,13925.3,15080.0,13810.0,936806,1359502976.0
2023-12-18,14099.1,13801.4,14298.0,13712.5,182227,254782608.0
2023-12-19,13753.4,13712.0,13877.5,13550.7,68780,94404784.0
2023-12-20,13712.5,13491.0,14069.9,13465.3,137140,187799744.0
2023-12-21,13470.0,13599.9,13680.0,13323.4,69784,94187040.0
2023-12-22,13513.0,13471.8,13660.0,13450.0,41293,55917036.0
2023-12-25,13420.3,13360.0,13489.0,13251.9,20699,27662996.0
2023-12-26,13350.0,13000.0,13361.5,12990.0,21526,28287318.0
2023-12-27,13000.0,13010.0,13096.9,12933.6,16063,20919042.0
2023-12-28,13010.0,13328.0,13482.0,13010.0,118581,157550608.0
2023-12-29,13300.0,13425.0,13475.0,13293.0,29661,39772764.0
2024-01-02,13425.0,13550.0,13550.0,13418.0,15706,21136508.0
2024-01-03,13499.1,13377.8,13536.9,13280.0,24626,32940718.0
2024-01-04,13338.8,13320.0,13347.7,13184.3,13930,18481506.0
2024-01-05,13855.0,13185.0,13920.0,13073.6,97419,130665304.0
2024-01-08,13184.7,12973.0,13256.1,12964.9,21608,28338440.0
2024-01-09,12950.5,13243.9,13278.6,12950.5,37876,49781448.0
2024-01-10,13203.9,13377.0,13377.0,13113.0,26736,35456024.0
2024-01-11,13375.0,13644.4,13644.4,13304.9,32441,43698776.0
2024-01-12,13600.0,13600.0,13816.3,13443.8,30054,40948608.0
2024-01-15,13600.0,13549.9,13620.5,13488.0,8189,11094925.0
2024-01-16,13510.0,13460.0,13520.0,13315.1,10401,13951314.0
2024-01-17,13469.6,13120.0,13469.6,13041.8,11251,14876404.0
2024-01-18,13080.0,12980.0,13119.9,12780.0,15843,20473456.0
2024-01-19,13000.0,13070.0,13078.0,12833.6,8451,10967784.0
2024-01-22,13097.7,12760.0,13097.7,12603.4,8649,11078016.0
2024-01-23,12620.0,12829.0,12829.0,12371.5,16539,20778962.0
2024-01-24,12790.0,12700.0,12858.0,12500.0,13996,17792172.0
2024-01-25,12733.0,13130.0,13130.0,12652.0,17634,22748718.0
2024-01-26,13102.1,13090.0,13541.4,13001.3,45428,60011216.0
2024-01-29,13063.8,12836.0,13100.0,12780.0,9020,11630124.0
2024-01-30,12761.7,12500.1,12830.0,12500.1,10253,12999615.0
2024-01-31,12549.9,12104.2,12549.9,12104.2,15446,19003858.0
2024-02-01,12104.2,12040.0,12299.0,11821.9,15137,18196904.0
2024-02-02,12120.0,11690.0,12143.1,11531.4,23671,27946534.0
2024-02-05,11686.0,10850.1,11690.0,10850.1,31588,34926928.0
2024-02-06,10840.0,11188.0,11188.0,10600.0,40238,43821860.0
2024-02-07,11180.0,10680.0,11207.0,10676.2,29076,31958720.0
2024-02-08,10780.0,11450.0,11645.9,10601.0,163837,185078560.0
2024-02-19,11500.0,11625.0,11687.4,11451.2,33261,38459320.0
2024-02-20,11605.0,11878.0,11878.0,11521.4,25227,29314488.0
2024-02-21,11797.9,11899.3,11950.0,11705.0,31495,37393080.0
2024-02-22,11900.0,11950.0,11950.0,11760.0,20088,23869828.0
2024-02-23,11928.6,12150.0,12150.0,11830.0,30747,36828952.0
2024-02-26,12148.0,12100.0,12225.0,11982.6,25568,30921842.0
2024-02-27,12050.0,12055.0,12120.0,12000.1,11570,13952738.0
2024-02-28,12060.0,11799.9,12110.0,11528.0,20774,24624700.0
2024-02-29,11681.4,11857.5,11930.0,11681.4,25645,30374488.0
2024-03-01,11847.7,11800.0,11909.7,11792.9,11323,13427722.0
2024-03-04,11829.9,11760.0,11850.0,11669.7,9158,10765078.0
2024-03-05,11747.2,11604.8,11749.0,11540.8,12066,14031809.0
2024-03-06,11599.9,11688.0,11688.2,11527.7,11773,13671396.0
2024-03-07,11640.0,11685.1,11709.9,11543.9,16583,19285534.0
2024-03-08,11750.0,11635.0,11750.0,11580.7,9508,11073038.0
2024-03-11,11619.9,11985.0,11988.0,11610.3,52467,62168392.0
2024-03-12,11969.9,11951.6,11969.9,11800.1,19154,22753892.0
2024-03-13,11920.0,11918.0,11953.0,11880.1,6814,8119118.0
