日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-07-03,,40.06,41.19,50.0,38.0,21845209,929089536.0,,,,
2024-07-04,,38.94,54.5,60.0,37.82,23102142,1090434304.0,,,,
2024-07-05,,51.2,43.55,54.99,43.25,19638056,945379520.0,,,,
2024-07-08,,41.0,40.5,45.5,39.81,16163015,687216576.0,,,,
2024-07-09,,38.96,36.9,39.98,35.56,16910404,634301312.0,,,,
2024-07-10,,35.29,33.5,35.46,33.36,14800954,508815840.0,,,,
2024-07-11,,33.96,33.72,34.9,33.62,13505954,460885248.0,,,,
2024-07-12,,32.8,32.85,33.85,32.73,10369475,344078080.0,,,,
2024-07-15,,32.57,31.5,32.82,31.14,8101773,256859776.0,,,,
2024-07-16,,31.75,31.6,32.13,31.25,7205400,228481696.0,,,,
2024-07-17,,31.2,31.48,31.5,30.7,6943797,215791504.0,,,,
2024-07-18,,31.69,31.91,32.4,31.23,9710073,308675936.0,,,,
2024-07-19,,30.94,31.19,31.48,30.7,7423927,230891184.0,,,,
2024-07-22,,31.19,31.2,31.48,30.88,5014719,156399488.0,,,,
2024-07-23,,31.05,30.65,31.71,30.57,7709353,241183760.0,,,,
2024-07-24,,30.11,31.37,31.55,29.77,8088161,249778976.0,,,,
2024-07-25,,30.91,30.7,31.48,29.9,7391522,227278560.0,,,,
2024-07-26,,30.69,31.45,31.75,30.56,8200431,256534320.0,,,,
2024-07-29,,31.46,33.0,34.15,30.95,12614605,412971584.0,,,,
2024-07-30,,32.35,36.3,36.3,32.35,15836231,558144512.0,,,,
2024-07-31,,36.3,34.99,36.49,34.34,16576797,584449920.0,,,,
2024-08-01,,34.32,34.54,35.99,34.32,10821361,377760000.0,,,,
2024-08-02,,33.68,35.55,37.96,33.29,14068503,497081664.0,,,,
2024-08-05,,35.0,35.86,37.31,34.49,12610928,449995200.0,,,,
2024-08-06,,35.5,35.19,36.2,34.1,10439764,367309696.0,,,,
2024-08-07,,35.34,34.03,35.72,34.0,8765941,305808960.0,,,,
2024-08-08,,33.15,30.63,33.2,30.63,10014509,312772224.0,,,,
2024-08-09,,29.68,29.03,30.42,28.93,8207292,243082992.0,,,,
2024-08-12,,28.85,28.19,28.85,27.81,5199513,146931440.0,,,,
2024-08-13,,28.15,29.19,29.49,28.15,6672111,192079456.0,,,,
2024-08-14,,28.82,28.85,29.31,28.7,4440078,128351720.0,,,,
2024-08-15,,28.75,29.0,29.49,28.35,4541660,131751784.0,,,,
2024-08-16,,29.2,28.25,29.29,28.2,4154512,119152472.0,,,,
2024-08-19,,28.29,27.77,28.55,27.75,3246049,91131432.0,,,,
2024-08-20,,27.58,28.06,28.38,27.3,4376192,122122680.0,,,,
2024-08-21,,27.98,27.89,28.16,27.49,3658883,101756464.0,,,,
2024-08-22,,27.56,27.67,28.1,27.33,4114898,113998472.0,,,,
2024-08-23,,27.52,27.66,27.93,27.41,3577857,99005856.0,,,,
2024-08-26,,27.8,27.54,27.93,27.51,3258236,90215480.0,,,,
2024-08-27,,27.4,28.6,28.81,26.87,7751872,218414368.0,,,,
2024-08-28,,28.59,28.76,29.2,28.11,6910628,197363184.0,,,,
2024-08-29,,28.59,28.84,28.93,28.3,5303514,151749232.0,,,,
2024-08-30,,28.49,28.96,29.39,28.34,6461177,186926320.0,,,,
2024-09-02,,29.86,28.38,30.33,28.38,8499674,251467024.0,,,,
2024-09-03,,27.44,28.65,28.66,27.44,5906472,165883712.0,,,,
2024-09-04,,28.45,28.25,28.96,27.87,4284835,121522272.0,,,,
2024-09-05,,28.26,28.88,29.33,27.9,5742700,164444192.0,,,,
2024-09-06,,28.64,27.86,29.15,27.86,4623400,131554984.0,,,,
2024-09-09,,27.46,27.74,27.95,26.87,2773090,76497864.0,,,,
2024-09-10,,27.74,27.47,27.9,27.17,2519660,69038400.0,,,,
2024-09-11,,27.48,27.1,27.48,26.95,2340084,63479488.0,,,,
2024-09-12,,27.11,26.34,27.43,26.3,3057979,82293352.0,,,,
2024-09-13,,26.26,25.57,26.52,25.51,3033669,78739960.0,,,,
2024-09-18,,25.56,25.03,25.7,24.6,2368757,59359112.0,,,,
2024-09-19,,25.27,25.75,25.88,25.1,2828740,72277016.0,,,,
2024-09-20,,25.82,25.46,25.97,25.3,1960678,50137908.0,,,,
2024-09-23,,25.2,25.51,25.74,25.2,1463395,37295788.0,,,,
2024-09-24,,25.55,26.33,26.5,25.14,3395639,88025864.0,,,,
2024-09-25,,26.47,26.45,27.11,26.31,4173044,111454448.0,,,,
2024-09-26,,26.34,26.92,26.94,26.22,3387380,90121824.0,,,,
2024-09-27,,27.2,28.35,28.49,27.15,4118242,114521632.0,,,,
2024-09-30,,29.5,31.19,31.19,28.82,9752940,294696256.0,,,,
2024-10-08,,34.31,33.53,34.31,31.22,10330907,341211744.0,,,,
2024-10-09,,32.32,30.2,32.37,30.18,7087306,222244800.0,,,,
2024-10-10,,30.29,29.75,30.88,29.66,4540568,137193232.0,,,,
2024-10-11,,29.75,28.26,29.77,27.94,3814006,109388032.0,,,,
2024-10-14,,28.54,29.05,29.06,27.88,2982451,85305776.0,,,,
2024-10-15,,28.97,28.75,29.55,28.65,2932771,85442384.0,,,,
2024-10-16,,28.41,28.58,28.95,28.27,2247347,64139360.0,,,,
2024-10-17,,28.65,28.2,28.94,28.16,2426400,69210896.0,,,,
2024-10-18,,28.11,29.3,29.65,28.01,3564882,103175768.0,,,,
