日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-08-09,,60.5,61.02,69.0,60.05,14890528,931974272.0,,,,
2022-08-10,,58.0,56.35,59.15,54.03,9741914,546235328.0,,,,
2022-08-11,,55.91,58.68,60.87,55.87,8670072,512138208.0,,,,
2022-08-12,,58.0,54.3,60.35,54.2,7781271,438813312.0,,,,
2022-08-15,,53.0,51.83,53.22,50.99,4797823,249555600.0,,,,
2022-08-16,,52.02,51.2,52.3,50.96,3207705,164695728.0,,,,
2022-08-17,,51.2,50.89,51.39,49.66,3171027,159795600.0,,,,
2022-08-18,,50.6,51.5,52.18,50.45,2901552,149864352.0,,,,
2022-08-19,,51.75,51.67,54.11,51.67,4367631,231411312.0,,,,
2022-08-22,,51.95,50.24,53.15,49.7,2536322,130669984.0,,,,
2022-08-23,,50.1,50.19,50.85,49.5,1688783,84225744.0,,,,
2022-08-24,,50.7,50.15,51.31,50.01,2201627,111485104.0,,,,
2022-08-25,,50.3,47.03,50.7,46.79,2078881,99333328.0,,,,
2022-08-26,,47.03,45.8,47.8,45.47,1323426,61443312.0,,,,
2022-08-29,,45.85,46.08,46.38,45.37,763033,35028400.0,,,,
2022-08-30,,46.36,45.73,46.5,45.55,652462,29976176.0,,,,
2022-08-31,,45.73,43.0,46.14,42.7,1564444,68120688.0,,,,
2022-09-01,,42.74,42.11,43.3,41.85,974565,41529268.0,,,,
2022-09-02,,42.42,43.25,43.65,41.91,1140276,49124156.0,,,,
2022-09-05,,43.4,42.51,43.9,42.31,896083,38418728.0,,,,
2022-09-06,,42.51,42.6,42.81,42.01,932654,39552764.0,,,,
2022-09-07,,42.45,44.18,44.34,42.45,1954703,85450080.0,,,,
2022-09-08,,44.4,48.34,50.1,44.4,3529871,169933872.0,,,,
2022-09-09,,47.5,48.84,49.69,47.1,2138638,104186032.0,,,,
2022-09-13,,50.01,48.85,50.4,47.5,1270735,61641976.0,,,,
2022-09-14,,47.11,50.0,50.28,47.11,1378741,67534008.0,,,,
2022-09-15,,49.87,49.74,51.22,48.69,1410509,70489448.0,,,,
2022-09-16,,48.8,48.86,50.78,48.62,1432071,71419144.0,,,,
2022-09-19,,48.88,50.2,51.45,48.4,1533768,77178288.0,,,,
2022-09-20,,50.2,51.61,52.65,49.83,1767862,91533304.0,,,,
2022-09-21,,51.0,52.44,52.6,50.81,1366507,71337936.0,,,,
2022-09-22,,52.03,54.14,56.45,52.0,2752156,150150816.0,,,,
2022-09-23,,54.4,55.66,56.5,53.0,2630011,145679296.0,,,,
2022-09-26,,55.29,54.2,55.97,53.2,1722302,94011608.0,,,,
