日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-11,15.52,17.67,15.52,16.71,34088295,,542805952.0
2015-09-14,17.5,18.0,15.04,15.04,24122934,,389857760.0
2015-09-15,13.54,13.64,13.54,13.54,5008200,,67815072.0
2015-09-16,12.23,14.54,12.19,13.98,27276345,,349844256.0
2015-09-17,13.07,13.5,12.58,12.58,21426870,,278362560.0
2015-09-18,12.01,12.47,11.6,11.75,13068886,,156244864.0
2015-09-21,11.39,12.44,11.3,12.2,13165771,,157832464.0
2015-09-22,12.21,12.45,11.92,12.07,11118483,,135376848.0
2015-09-23,11.91,13.2,11.85,12.8,17895131,,228276560.0
2015-09-24,12.89,13.16,12.53,12.95,12025383,,153823456.0
2015-09-25,12.9,13.03,12.05,12.24,8679171,,109379128.0
2015-09-28,12.3,12.95,12.3,12.8,6078477,,76491216.0
2015-09-29,12.46,12.71,11.79,12.04,8588532,,104915688.0
2015-09-30,12.14,12.49,11.94,12.25,6783305,,82832664.0
2015-10-08,12.79,12.9,12.5,12.64,8231953,,104624176.0
2015-10-09,12.52,13.45,12.52,13.19,11677888,,153486032.0
2015-10-12,13.24,14.18,13.19,13.77,15950799,,218032304.0
2015-10-13,13.6,13.92,13.51,13.64,9279054,,126948672.0
2015-10-14,13.66,15.0,13.66,15.0,20388463,,299001920.0
2015-10-15,15.44,15.71,14.9,15.48,18687024,,286211968.0
2015-10-16,15.32,17.03,15.32,17.02,19649111,,318398080.0
2015-10-19,16.85,17.5,16.15,16.6,18104150,,302545440.0
2015-10-20,16.88,17.78,16.28,17.27,15246273,,257677104.0
2015-10-21,17.06,17.27,15.59,16.06,15682514,,257449296.0
2015-10-22,16.25,17.67,16.09,17.67,19988148,,350688864.0
2015-10-23,19.0,19.44,18.67,19.44,9660833,,185345520.0
2015-10-26,21.38,21.38,19.5,19.88,31314306,,635700672.0
2015-10-27,19.49,21.87,18.22,21.87,21912147,,438714016.0
2015-10-28,21.8,23.84,20.91,21.58,22370265,,505271392.0
2015-10-29,21.09,22.98,20.85,22.1,15547428,,338528064.0
2015-10-30,21.66,22.0,20.34,20.53,16626731,,348607712.0
2015-11-02,19.58,21.1,19.2,19.44,14033785,,280520864.0
2015-11-03,19.63,20.35,18.76,20.15,12979485,,253962608.0
2015-11-04,20.0,21.86,19.88,21.56,13336417,,279162144.0
2015-11-05,21.45,21.85,20.3,20.63,13053904,,274951872.0
2015-11-06,20.3,21.17,20.2,20.8,12645731,,261952656.0
2015-11-09,20.5,22.88,19.9,22.3,19651210,,425234688.0
2015-11-10,21.9,23.59,21.7,22.8,16983130,,386797728.0
2015-11-11,22.88,22.99,22.16,22.58,7824553,,176793040.0
2015-11-12,23.0,24.84,22.58,24.0,17103143,,415879456.0
2015-11-13,23.37,25.25,23.06,24.0,13176041,,319654784.0
2015-11-16,23.78,26.4,23.78,26.4,12586131,,323953728.0
2015-11-17,27.68,28.35,26.13,26.62,15862568,,430010752.0
2015-11-18,26.54,28.5,25.61,25.64,14749115,,397968160.0
2015-11-19,25.01,27.95,24.84,27.26,13401835,,348966368.0
2015-11-20,26.28,27.66,26.05,27.04,14285745,,383623712.0
2015-11-23,26.78,26.78,24.34,24.34,15088579,,384166880.0
2015-11-24,24.19,25.52,23.5,25.05,8878064,,219969600.0
2015-11-25,25.5,26.32,25.05,25.6,7640805,,197142656.0
2015-11-26,25.6,27.1,25.02,26.49,11213275,,293379168.0
2015-11-27,26.71,27.67,24.12,25.02,11559273,,304182976.0
2015-11-30,24.4,25.5,22.7,24.85,8590512,,210981728.0
2015-12-01,24.85,25.99,24.08,24.4,7520842,,188434464.0
2015-12-02,24.28,24.3,21.96,23.27,7680403,,178120928.0
2015-12-03,23.21,24.22,22.85,23.9,7407424,,175109600.0
2015-12-04,23.86,25.65,23.62,25.5,10223060,,252985200.0
2015-12-07,25.86,26.19,25.09,25.65,7547388,,193019872.0
2015-12-08,25.66,25.68,24.72,25.02,5888297,,148443088.0
2015-12-09,25.5,26.49,25.02,26.23,10438605,,268699104.0
2015-12-10,25.81,26.19,24.5,24.87,8180792,,208208960.0
2015-12-11,24.87,26.02,24.1,25.46,7136377,,178735280.0
2015-12-14,25.2,25.65,24.28,25.58,4966473,,124733064.0
2015-12-15,25.43,26.03,25.35,25.59,4405953,,112965624.0
2015-12-16,25.6,27.08,25.6,26.27,6786709,,180046304.0
2015-12-17,26.3,27.07,26.3,26.72,5997900,,160074816.0
2015-12-18,26.88,26.97,25.76,26.01,5030150,,131872336.0
2015-12-21,25.54,26.7,25.51,26.11,3846900,,101085032.0
2015-12-22,26.46,28.16,25.95,27.81,8135916,,221147312.0
2015-12-23,27.7,28.0,26.61,27.08,5339647,,145743744.0
2015-12-24,27.08,28.77,26.71,28.38,6438007,,178440736.0
2015-12-25,28.35,29.29,27.8,28.91,6039553,,172593552.0
2015-12-28,28.8,28.8,27.06,27.08,6444835,,179795904.0
2015-12-29,26.7,27.14,25.82,26.69,4663399,,122879744.0
2015-12-30,26.21,27.5,26.1,27.16,4330898,,115971688.0
2015-12-31,27.5,27.99,26.38,26.6,3773597,,102205560.0
2016-01-04,26.65,27.2,23.94,23.96,4887127,,126088952.0
2016-01-05,21.7,24.3,21.6,23.07,8173261,,187700256.0
2016-01-06,23.27,24.28,22.95,23.95,4485928,,105838352.0
2016-01-07,23.5,23.5,21.56,21.56,1536400,,33775352.0
2016-01-08,21.9,22.47,19.58,22.44,6807275,,146447376.0
2016-01-11,21.53,22.16,20.2,20.2,3943312,,82371944.0
2016-01-12,20.2,20.3,18.5,18.77,5186985,,100062208.0
2016-01-13,19.19,19.6,17.5,17.75,4560580,,85554368.0
2016-01-14,17.5,18.9,17.0,18.61,4027312,,72823488.0
2016-01-15,18.22,19.63,18.22,18.9,6376307,,121698928.0
2016-01-18,18.4,19.8,18.4,19.27,5068690,,97719264.0
2016-01-19,19.08,21.15,19.08,20.96,7550889,,153331680.0
2016-01-20,21.0,21.44,20.21,20.48,6057839,,127169544.0
2016-01-21,20.1,21.21,19.68,19.8,5042907,,103035656.0
2016-01-22,20.1,20.47,19.2,20.2,3704260,,73931528.0
2016-01-25,20.5,21.98,20.5,21.12,5490436,,116714896.0
2016-02-02,19.08,22.41,19.01,21.25,10962841,,231257776.0
2016-02-03,20.86,21.68,20.26,21.1,3181002,,66541212.0
2016-02-04,21.1,22.3,21.1,21.8,4549419,,99356864.0
2016-02-05,22.22,22.22,21.58,21.61,3656149,,80125120.0
2016-02-15,21.0,21.59,20.75,21.25,2260759,,47981180.0
2016-02-16,21.25,22.32,21.25,22.26,4888310,,107586576.0
2016-02-17,22.09,23.35,22.07,23.11,4297112,,98684816.0
2016-02-18,23.13,23.8,22.6,22.6,4633867,,106563544.0
2016-02-19,22.69,23.45,22.6,23.0,4979417,,114409112.0
2016-02-22,23.42,23.43,22.4,23.01,3846155,,88361336.0
2016-02-23,23.22,23.22,21.88,22.3,4496448,,100774808.0
2016-02-24,22.0,22.4,21.52,22.14,4296247,,94221184.0
