日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2020-08-24,75.0,97.65,66.26,85.0,13003363,,993162048.0
2020-08-25,82.12,104.32,82.12,99.5,14288953,,1308597376.0
2020-08-26,92.01,97.99,85.0,85.5,10166642,,916508992.0
2020-08-27,86.05,92.5,77.3,90.8,12027673,,1040863744.0
2020-08-28,87.79,103.81,80.11,96.31,14734697,,1369405440.0
2020-08-31,93.5,97.63,86.6,96.1,12553749,,1152734336.0
2020-09-01,92.5,92.5,80.2,80.28,10574191,,923057408.0
2020-09-02,78.8,82.62,78.01,80.62,7207894,,579980160.0
2020-09-03,79.16,82.86,78.0,78.0,5669183,,454141600.0
2020-09-04,76.45,83.83,75.5,80.71,7074185,,560719936.0
2020-09-07,80.0,85.15,78.0,80.19,6684750,,543418304.0
2020-09-08,80.75,84.88,78.53,80.01,6490722,,530339648.0
2020-09-09,76.99,78.98,73.58,75.03,5760475,,438385856.0
2020-09-10,75.4,76.75,70.51,71.0,3883824,,287934304.0
2020-09-11,70.8,81.34,70.5,80.0,5915031,,452698336.0
2020-09-14,79.1,84.9,79.1,83.13,4754405,,388585760.0
2020-09-15,82.0,86.5,79.0,82.0,5031756,,418000832.0
2020-09-16,81.88,98.4,80.1,98.4,5970667,,543797312.0
2020-09-17,108.15,114.0,94.01,94.71,12344640,,1301752832.0
2020-09-18,92.0,99.88,90.36,91.05,7340532,,689525248.0
2020-09-21,89.92,93.44,88.25,90.55,5668761,,509172128.0
2020-09-22,88.41,90.3,86.2,87.34,4239628,,370345568.0
2020-09-23,88.2,89.9,87.25,89.06,3969118,,352117824.0
2020-09-24,87.78,90.8,85.18,89.1,4815617,,423009376.0
2020-09-25,88.9,90.0,81.18,81.18,4586553,,391061632.0
2020-09-28,81.05,82.93,78.36,78.98,2677120,,215990160.0
2020-09-29,78.99,81.43,78.99,79.93,2189734,,175522032.0
2020-09-30,80.97,83.99,79.2,79.9,2653007,,214836272.0
2020-10-09,82.0,85.58,80.69,84.51,3446625,,286277472.0
2020-10-12,86.6,89.8,84.15,88.75,4087389,,355989472.0
2020-10-13,87.88,91.0,86.91,88.0,3194479,,282866848.0
2020-10-14,88.21,92.32,86.52,89.97,4715711,,422405440.0
2020-10-15,89.0,89.0,84.32,84.4,3870968,,332561120.0
2020-10-16,84.0,86.45,81.91,82.6,2767524,,232934544.0
2020-10-19,83.2,85.12,82.32,83.78,2201678,,184020592.0
2020-10-20,83.88,87.49,81.3,87.47,4169579,,354874976.0
2020-10-21,88.0,91.67,87.01,88.5,4939517,,439405216.0
2020-10-22,86.15,88.77,84.55,85.17,3565133,,308790240.0
2020-10-23,85.78,87.38,82.36,82.7,3233637,,274661056.0
2020-10-26,81.5,83.3,78.3,80.04,3547644,,286066656.0
2020-10-27,79.76,80.6,77.77,80.0,2713543,,215453664.0
2020-10-28,80.09,81.59,79.07,81.59,3084847,,248633520.0
2020-10-29,81.3,85.5,81.01,81.91,4231492,,351759232.0
2020-10-30,81.91,81.91,74.5,74.7,3936680,,307853952.0
2020-11-02,75.0,79.11,74.9,77.89,2889515,,224588912.0
2020-11-03,78.66,80.7,77.18,80.01,2678140,,212957136.0
2020-11-04,80.12,81.22,78.53,79.29,2276621,,181454912.0
2020-11-05,80.15,82.21,79.8,82.21,2922513,,237152592.0
2020-11-06,84.0,84.27,81.06,82.04,3531132,,292054656.0
2020-11-09,83.0,87.1,82.1,86.72,4808593,,408828896.0
2020-11-10,87.13,87.13,83.9,84.34,3234471,,274781600.0
2020-11-11,84.65,85.55,81.41,81.65,2667926,,222111424.0
2020-11-12,82.4,83.02,80.76,81.7,1820818,,149385936.0
2020-11-13,81.98,83.54,80.79,83.5,2056682,,170330608.0
2020-11-16,83.62,85.88,83.5,85.32,2826361,,239623424.0
2020-11-17,85.0,85.4,79.21,79.99,3181371,,260204208.0
2020-11-18,79.83,81.5,78.53,80.34,1677472,,134015392.0
2020-11-19,80.0,80.35,78.78,79.22,1549695,,123068224.0
2020-11-20,79.2,79.78,78.75,79.09,1216497,,96318288.0
2020-11-23,78.96,85.35,76.81,84.3,4301383,,346714752.0
2020-11-24,85.51,90.55,84.59,84.6,5915867,,516619232.0
2020-11-25,84.6,86.55,83.65,84.19,2951787,,249641280.0
2020-11-26,84.0,87.97,84.0,87.07,3890997,,337622816.0
2020-11-27,87.84,88.6,84.87,85.77,2846839,,245915376.0
2020-11-30,85.8,86.0,83.89,85.24,2032252,,172536144.0
2020-12-01,85.9,87.45,84.4,86.64,2393200,,206149024.0
2020-12-02,86.1,87.22,84.22,87.09,2777202,,238624272.0
2020-12-03,86.7,87.98,85.5,86.6,1851500,,160550576.0
2020-12-04,87.77,87.77,82.8,83.18,2492405,,211318256.0
2020-12-07,83.02,83.9,80.58,80.69,1719505,,141453216.0
2020-12-08,81.0,81.88,80.0,80.77,1078245,,87199800.0
2020-12-09,80.8,84.5,80.52,84.07,2476397,,205375136.0
2020-12-10,83.0,84.15,81.66,83.3,1867333,,154963328.0
2020-12-11,83.3,83.4,78.7,78.75,1832984,,147718896.0
2020-12-14,78.75,79.87,77.16,79.47,1210878,,94957040.0
2020-12-15,79.12,81.1,78.17,79.5,1189687,,94413008.0
2020-12-16,79.7,79.76,75.68,75.91,1908409,,147246672.0
2020-12-17,75.9,78.79,75.5,78.55,1393079,,107963184.0
2020-12-18,78.53,79.0,76.5,76.68,1032819,,80352696.0
2020-12-21,77.0,79.35,76.79,78.34,1276020,,100259432.0
2020-12-22,78.06,78.4,74.56,74.63,1761589,,133971672.0
2020-12-23,74.36,75.71,72.5,75.6,1313077,,97602520.0
2020-12-24,75.4,75.4,71.02,72.29,1417937,,103453432.0
2020-12-25,72.29,72.79,70.21,71.61,1148120,,82141240.0
2020-12-28,71.38,71.5,66.77,66.8,1710547,,117305312.0
2020-12-29,66.84,68.7,66.71,67.62,1272852,,86182744.0
2020-12-30,67.01,68.8,65.38,67.76,1008420,,67778952.0
2020-12-31,67.55,69.68,67.45,68.61,852409,,58741132.0
2021-01-04,68.38,71.26,68.38,70.53,1155024,,80890992.0
2021-01-05,70.8,71.85,69.5,71.18,1057299,,74735120.0
2021-01-06,70.88,71.2,67.6,68.04,1686788,,115636624.0
2021-01-07,68.02,68.6,65.4,65.7,1499029,,100128552.0
2021-01-08,65.7,66.9,63.0,66.07,1535293,,99880952.0
2021-01-11,66.45,66.58,63.56,63.56,1326844,,86344880.0
2021-01-12,63.05,66.37,63.05,65.7,932486,,60726096.0
2021-01-13,65.42,67.2,63.83,66.39,1335635,,87635872.0
2021-01-14,65.8,69.65,65.1,67.0,1151683,,77936176.0
2021-01-15,66.57,71.77,66.3,69.77,1933032,,134748368.0
2021-01-18,69.0,70.44,67.88,68.43,1579670,,108463944.0
2021-01-19,68.68,70.14,68.09,68.41,1289582,,88996304.0
2021-01-20,68.21,68.45,65.55,66.87,1202094,,80338480.0
2021-01-21,66.46,67.66,65.9,66.03,1300604,,86603544.0
2021-01-22,65.99,66.04,63.63,63.82,1479963,,95382096.0
