日期,开盘,收盘,最高,最低,成交量,成交额
2015-11-18,1002.57,996.2,1032.71,989.16,3471679,10584469504.0
2015-11-19,1005.8,1083.27,1083.27,1005.8,8204639,20178343936.0
2015-11-20,1115.8,1123.08,1139.22,1099.53,15194259,39126269952.0
2015-11-23,1118.95,1119.51,1134.61,1106.7,11870475,32741498880.0
2015-11-24,1112.6,1117.97,1117.97,1093.47,8136134,22454814720.0
2015-11-25,1116.15,1145.4,1153.15,1112.01,9934936,28754538496.0
2015-11-26,1143.9,1112.62,1146.58,1109.15,9604392,28528834560.0
2015-11-27,1106.01,1044.05,1120.51,1034.66,10280133,27923832832.0
2015-11-30,1049.93,1073.16,1073.6,1005.2,9094849,24310368256.0
2015-12-01,1066.67,1037.47,1068.47,1024.95,6919427,19444905984.0
2015-12-02,1036.12,1023.48,1039.88,984.62,6802192,17540014080.0
2015-12-03,1023.52,1054.72,1054.72,1023.26,6862796,17719257088.0
2015-12-04,1051.63,1048.06,1063.05,1041.08,7304992,19314196480.0
2015-12-07,1051.22,1066.16,1070.0,1042.11,6546262,18415929344.0
2015-12-08,1059.98,1056.73,1070.91,1042.35,7531116,19266281472.0
2015-12-09,1052.93,1043.45,1056.98,1036.0,6415837,16477396992.0
2015-12-10,1044.15,1049.7,1069.21,1042.92,5833675,16109649920.0
2015-12-11,1048.75,1037.61,1054.62,1036.81,8477908,16471793664.0
2015-12-14,1033.79,1053.65,1053.65,1023.73,8429981,15029954560.0
2015-12-15,1055.67,1068.83,1073.79,1055.03,8614364,17424951296.0
2015-12-16,1076.2,1090.42,1099.61,1076.2,10048360,24424853504.0
2015-12-17,1097.95,1114.55,1114.55,1097.79,14578685,28124698624.0
2015-12-18,1114.14,1108.2,1120.28,1100.55,14624562,29173252096.0
2015-12-21,1103.8,1112.72,1113.53,1100.87,17563151,25280620544.0
2015-12-22,1113.64,1120.76,1121.28,1105.47,11516662,20384770048.0
2015-12-23,1121.46,1093.63,1121.46,1090.29,11633676,20403736576.0
2015-12-24,1091.27,1094.08,1097.01,1074.66,8606975,16580298752.0
2015-12-25,1096.57,1107.48,1112.05,1095.57,7781698,18095261696.0
2015-12-28,1110.37,1085.77,1129.35,1085.77,10886088,23820849152.0
2015-12-29,1086.81,1100.62,1101.1,1077.09,8161524,18489100288.0
2015-12-30,1103.22,1127.81,1128.32,1101.43,10399375,25769631744.0
2015-12-31,1124.61,1090.17,1124.61,1090.05,9215372,20539191296.0
2016-01-04,1090.03,1002.15,1092.53,1001.8,9432272,15961512960.0
2016-01-05,963.58,981.84,1004.34,942.94,13972245,22491459584.0
2016-01-06,985.25,1000.04,1000.21,967.53,12104115,18604148736.0
2016-01-07,982.59,914.35,982.59,912.05,3565407,4804452864.0
2016-01-08,924.41,905.24,939.78,867.45,13652537,20139653120.0
2016-01-11,881.72,838.63,888.77,837.33,10851794,14498889728.0
2016-01-12,839.35,848.25,860.51,823.89,9530394,15481283584.0
2016-01-13,850.67,815.14,861.15,815.14,8794656,13731842048.0
2016-01-14,799.56,848.28,850.02,788.02,9921083,14691226624.0
2016-01-15,842.08,819.18,851.79,814.5,10633892,15555245056.0
2016-01-18,808.59,844.85,856.52,804.1,9141857,14512214016.0
2016-01-19,845.56,873.15,874.56,838.91,11171510,18168281088.0
2016-01-20,866.64,862.71,880.97,855.06,9696736,16996320256.0
2016-01-21,849.35,822.73,872.16,822.72,8957347,15420706816.0
2016-01-22,836.33,850.8,850.8,820.09,8908201,14967132160.0
2016-01-25,859.13,866.27,876.23,858.46,7894596,15501699072.0
2016-01-26,859.64,804.81,859.65,801.86,12513698,20264990720.0
2016-01-27,805.39,805.58,807.49,755.38,12793409,17964984320.0
2016-01-28,792.79,764.59,798.57,761.55,9183566,13250762752.0
2016-01-29,759.71,787.61,798.07,753.16,9765489,13666485248.0
2016-02-01,787.82,788.49,800.57,771.88,8621640,13050260480.0
2016-02-02,789.1,819.48,824.97,788.49,9753677,15400712192.0
2016-02-03,809.42,822.19,827.91,802.7,8583883,13920474112.0
2016-02-04,819.87,827.76,833.0,819.5,9980958,16144632832.0
2016-02-05,825.38,809.75,828.98,808.26,7874467,12873123840.0
2016-02-15,782.04,818.62,825.35,781.18,8125752,13123620864.0
2016-02-16,824.68,859.38,861.77,824.68,11858921,18173614080.0
2016-02-17,862.82,894.1,897.84,858.07,23358338,28940218368.0
2016-02-18,895.25,886.32,900.99,883.67,18212931,28654022656.0
2016-02-19,880.44,894.43,904.31,879.61,14146501,26454220800.0
2016-02-22,905.65,917.98,919.04,895.85,16943049,32468584448.0
2016-02-23,917.76,920.63,926.77,910.51,16665473,35254370304.0
2016-02-24,917.0,900.99,917.17,881.62,13454523,28251901952.0
2016-02-25,897.21,827.3,899.05,822.48,16768339,28708403200.0
2016-02-26,831.29,822.02,841.37,804.34,12786577,22898384896.0
2016-02-29,812.33,763.4,812.33,757.03,11041853,15835561984.0
2016-03-01,759.42,786.72,794.56,738.3,12740664,21609596928.0
2016-03-02,784.98,820.88,823.58,783.1,15219313,23824408576.0
2016-03-03,820.54,818.29,843.02,817.47,14747404,25811105792.0
2016-03-04,814.22,783.23,817.35,776.87,16701339,23731013632.0
2016-03-07,792.58,799.32,811.42,791.64,10542801,16907784192.0
2016-03-08,797.37,806.6,807.16,758.02,13083559,22208204800.0
2016-03-09,789.98,791.3,810.33,782.12,11251617,20586037248.0
2016-03-10,791.57,775.13,800.19,773.21,9212395,16770491392.0
2016-03-11,764.82,770.29,777.61,760.14,7567633,12677422080.0
2016-03-14,781.18,806.6,816.61,781.18,12928944,22556258304.0
2016-03-15,806.78,801.83,814.12,800.38,10797432,21036367872.0
2016-03-16,808.67,790.45,812.84,782.75,9682057,18672723968.0
2016-03-17,792.56,831.05,834.76,792.56,16167429,31015913472.0
2016-03-18,836.51,864.52,872.43,836.51,22522124,41351004160.0
2016-03-21,877.2,889.65,889.65,869.98,24265897,42399887360.0
2016-03-22,881.03,889.13,901.49,874.78,21588109,40000225280.0
2016-03-23,886.47,898.98,899.06,880.72,17328592,35284078592.0
2016-03-24,893.93,883.65,904.75,883.57,19012685,39899705344.0
2016-03-25,881.24,890.24,894.86,877.96,19969834,36588072960.0
2016-03-28,895.93,881.56,905.91,877.83,18222768,36631732224.0
2016-03-29,880.26,866.74,880.26,854.25,16478185,33639143424.0
2016-03-30,873.33,903.88,903.88,873.33,19281867,41059282944.0
2016-03-31,902.8,899.17,909.21,895.73,19741977,44835540992.0
2016-04-01,890.52,882.25,891.64,869.35,14986218,33029388288.0
2016-04-05,881.69,910.67,911.8,877.31,19742555,39145676800.0
2016-04-06,908.46,920.96,922.67,906.71,19383432,42227933184.0
2016-04-07,922.73,898.21,925.01,898.2,19788824,42967515136.0
2016-04-08,891.56,892.84,897.3,877.95,17758475,38747873280.0
2016-04-11,900.05,912.52,920.49,900.05,18412706,39037177856.0
2016-04-12,909.45,903.18,911.56,891.57,14572042,31917821952.0
2016-04-13,907.86,919.15,933.12,907.86,21985258,46238654464.0
2016-04-14,924.39,933.95,933.96,918.88,18628731,40170434560.0
2016-04-15,933.31,929.52,933.52,922.11,16142404,34072090624.0
2016-04-18,925.55,917.03,925.55,910.56,14721785,33208469504.0
2016-04-19,921.6,919.35,924.14,912.93,14640259,34727260160.0
2016-04-20,922.27,873.21,923.88,860.25,24102438,47452213248.0
2016-04-21,867.2,856.3,874.56,854.67,15592670,30827397120.0
2016-04-22,852.65,870.29,870.29,849.65,12297342,24705087488.0
2016-04-25,867.22,865.12,867.79,851.92,11944218,22615801856.0
2016-04-26,863.21,874.56,874.6,860.69,10853520,21955602432.0
2016-04-27,875.34,868.59,879.52,867.29,11660502,24038959104.0
2016-04-28,868.53,867.34,870.13,850.56,12347659,25351000064.0
2016-04-29,863.33,863.52,869.42,861.62,8687343,19264100352.0
2016-05-03,864.23,894.29,894.36,861.54,15300212,31732426752.0
2016-05-04,891.99,899.19,907.85,890.62,17422610,35098079232.0
2016-05-05,897.54,905.73,906.83,894.32,16054788,32535699456.0
2016-05-06,906.58,869.19,908.39,869.11,22497866,39427682304.0
2016-05-09,859.79,838.59,859.86,835.62,16330760,26484516864.0
2016-05-10,836.75,835.69,843.47,831.12,10367705,18217945088.0
2016-05-11,840.5,819.82,842.22,819.7,12385762,22094000128.0
2016-05-12,807.97,822.33,823.2,795.39,11944399,19563167744.0
2016-05-13,820.27,818.15,830.54,813.82,9586507,16889740288.0
2016-05-16,817.6,838.11,838.14,816.44,10841138,19278835712.0
2016-05-17,839.58,835.16,845.35,829.41,12212381,22830598144.0
2016-05-18,827.74,812.64,827.76,801.89,13954422,21852706816.0
2016-05-19,812.48,820.0,834.37,812.48,14027976,24226131968.0
2016-05-20,811.81,828.8,828.82,808.27,12036664,21398003712.0
2016-05-23,833.17,841.67,842.8,833.16,13007609,23708479488.0
2016-05-24,841.86,838.64,841.86,831.67,12549684,23794010112.0
2016-05-25,844.15,833.65,849.8,831.97,11867681,23371538432.0
2016-05-26,831.57,838.72,838.74,815.22,13781799,24649183232.0
2016-05-27,837.39,843.64,851.26,836.54,18645622,28885262336.0
2016-05-30,836.08,835.01,847.17,828.78,15716276,24266469376.0
2016-05-31,836.5,869.76,869.77,836.5,23890754,37212438528.0
2016-06-01,870.83,876.94,883.29,869.72,22785599,38436528128.0
2016-06-02,877.01,889.91,889.92,875.94,22709501,38089515008.0
2016-06-03,889.99,891.19,897.0,884.77,22819717,39188750336.0
2016-06-06,898.25,892.82,900.49,885.14,17964707,32890247168.0
2016-06-07,892.37,890.55,892.72,882.69,15818554,28877719552.0
2016-06-08,889.03,884.77,891.43,878.12,16343914,31434426368.0
2016-06-13,871.38,831.1,873.52,831.06,19221303,34037276672.0
2016-06-14,827.17,831.49,837.67,821.36,13336623,23622832128.0
2016-06-15,821.54,856.15,861.09,820.59,17040489,29646417920.0
2016-06-16,855.68,849.37,860.63,846.46,15790260,28821710848.0
2016-06-17,851.53,852.32,862.5,846.4,15188468,26782879744.0
2016-06-20,853.7,858.63,861.14,844.13,15419222,26600589312.0
2016-06-21,865.25,847.94,869.62,843.89,16770857,29944522752.0
2016-06-22,846.18,862.09,862.13,845.31,13641104,24908492800.0
2016-06-23,861.32,861.07,864.69,854.01,18448446,31641247744.0
2016-06-24,859.0,850.68,865.87,826.73,20386415,34176354304.0
2016-06-27,844.61,870.21,870.21,844.61,16658491,30134398976.0
2016-06-28,866.61,879.83,881.36,863.44,20405793,37331603456.0
2016-06-29,883.54,879.55,885.28,874.76,18150842,33918394368.0
2016-06-30,880.23,878.18,882.45,874.28,16890046,32812703744.0
2016-07-01,878.14,875.48,884.13,873.14,13802160,26529243136.0
2016-07-04,869.65,891.54,894.75,869.07,18859857,31072473088.0
2016-07-05,893.35,891.99,894.5,886.34,17881685,31498297344.0
2016-07-06,889.74,892.31,892.83,886.77,16063621,27738583040.0
2016-07-07,892.17,889.78,893.7,881.17,19050599,31545657344.0
2016-07-08,889.78,890.9,895.72,885.53,16272432,28983275520.0
2016-07-11,899.63,888.25,902.35,887.65,23368318,37133320192.0
2016-07-12,888.35,894.88,895.0,873.05,21012754,34681131008.0
2016-07-13,897.96,916.63,919.93,895.18,28558628,50531336192.0
2016-07-14,916.48,924.14,925.79,911.86,26503693,48880259072.0
2016-07-15,925.12,918.94,925.23,916.8,22920115,38269472768.0
2016-07-18,917.23,915.38,922.91,910.99,19839607,34828783616.0
2016-07-19,913.84,925.12,925.12,908.74,19553613,37825892352.0
2016-07-20,924.25,921.83,928.88,920.55,18875732,36897517568.0
2016-07-21,920.95,922.1,930.87,918.39,18121077,33509308416.0
2016-07-22,921.53,918.66,923.72,915.94,17796125,33122344960.0
2016-07-25,918.84,917.73,924.8,913.82,17297809,33658155008.0
2016-07-26,917.13,925.11,925.15,916.86,15434826,28422219776.0
2016-07-27,925.31,881.08,925.74,872.01,27671265,45822701568.0
2016-07-28,878.2,875.88,884.66,861.84,17880869,29489788928.0
2016-07-29,874.51,865.36,877.13,862.29,13489762,20598003712.0
2016-08-01,861.69,850.68,861.74,841.85,14519099,21295378432.0
2016-08-02,849.4,855.61,856.06,848.26,10020749,14780098560.0
2016-08-03,854.12,859.21,859.23,852.13,11359830,17510549504.0
2016-08-04,858.3,864.35,866.23,853.94,12806519,19727106048.0
2016-08-05,862.73,857.11,864.71,856.82,11923334,18229751808.0
2016-08-08,855.61,865.76,865.81,848.23,13033199,17334775808.0
2016-08-09,865.33,880.84,880.87,864.71,17100000,25232693248.0
2016-08-10,880.7,875.68,885.55,875.61,17712551,26418849792.0
2016-08-11,874.22,863.07,876.03,863.07,15437037,22221084672.0
2016-08-12,860.61,870.04,870.1,859.06,12960621,17383749632.0
2016-08-15,872.07,891.82,893.77,867.34,23579958,32205455360.0
2016-08-16,894.66,893.86,898.98,893.07,18961794,29780570112.0
2016-08-17,895.19,900.65,904.7,893.75,19398102,31477995520.0
2016-08-18,902.06,901.88,908.16,899.35,21636693,35293765632.0
2016-08-19,900.23,903.26,907.5,898.29,17933208,28748947456.0
2016-08-22,902.57,890.75,904.78,890.66,15579999,24858441728.0
2016-08-23,889.2,892.86,895.95,886.81,17559970,23877402624.0
2016-08-24,893.28,901.52,906.19,893.24,23261208,30922659840.0
2016-08-25,896.03,897.16,898.81,884.48,22366955,33510397952.0
2016-08-26,899.92,900.37,907.59,898.52,20794690,31078860800.0
2016-08-29,898.34,899.48,903.17,895.72,16429670,24913645568.0
2016-08-30,900.83,898.28,905.93,896.93,15724542,25990236160.0
2016-08-31,898.02,898.45,900.03,891.86,14515110,24386865152.0
2016-09-01,897.88,895.13,903.51,895.03,16731478,25885702144.0
2016-09-02,892.72,892.44,896.55,886.44,13985889,23457808384.0
2016-09-05,895.18,896.56,901.07,894.7,14346710,24317947904.0
2016-09-06,896.65,915.44,915.44,891.12,18953716,31606591488.0
