日期,开盘,收盘,最高,最低,成交量,成交额
2020-09-11,11011.0,10938.0,11200.0,10760.0,504231,547630976.0
2020-09-14,10900.0,10803.0,10960.0,10771.0,110903,120545696.0
2020-09-15,10780.0,10650.0,10788.0,10585.0,70263,75050352.0
2020-09-16,10650.0,10496.0,10660.0,10411.0,109877,115199920.0
2020-09-17,10495.0,10577.0,10596.0,10460.0,22707,23897384.0
2020-09-18,10597.0,10695.0,10710.0,10533.0,20611,21942338.0
2020-09-21,10689.0,10662.0,10748.0,10580.0,20385,21772976.0
2020-09-22,10656.0,10509.0,10656.0,10489.0,84725,89208920.0
2020-09-23,10509.0,10576.0,10590.0,10499.0,12179,12833308.0
2020-09-24,10546.0,10530.0,10550.0,10494.0,20400,21468674.0
2020-09-25,10528.0,10304.0,10528.0,10300.0,79781,82573104.0
2020-09-28,10339.0,10390.0,10429.0,10310.0,13880,14382208.0
2020-09-29,10389.0,10400.0,10418.0,10305.0,65459,67714752.0
2020-09-30,10400.0,10379.0,10419.0,10333.0,49990,51787096.0
2020-10-09,10386.0,10500.0,10539.0,10386.0,8361,8768860.0
2020-10-12,10511.0,10708.0,10732.0,10511.0,18262,19483762.0
2020-10-13,10708.0,10653.0,10739.0,10624.0,7367,7869525.0
2020-10-14,10610.0,10646.0,10666.0,10606.0,5045,5362210.5
2020-10-15,10630.0,10607.0,10635.0,10583.0,7454,7906629.5
2020-10-16,10596.0,10611.0,10626.0,10572.0,2746,2912615.5
2020-10-19,10588.0,10590.0,10639.0,10570.0,7870,8344692.0
2020-10-20,10560.0,10696.0,10728.0,10531.0,12888,13745700.0
2020-10-21,10666.0,10677.0,10711.0,10636.0,16683,17843356.0
2020-10-22,10678.0,10780.0,10825.0,10650.0,33268,35719120.0
2020-10-23,10778.0,10663.0,10919.0,10617.0,20140,21834894.0
2020-10-26,10671.0,10718.0,10730.0,10605.0,7553,8060996.0
2020-10-27,10718.0,10743.0,10817.0,10660.0,2950,3166104.25
2020-10-28,10740.0,10712.0,10742.0,10660.0,5343,5716508.0
2020-10-29,10650.0,10669.0,10780.0,10650.0,4054,4343463.0
2020-10-30,10723.0,10523.0,10730.0,10500.0,3297,3502017.5
2020-11-02,10480.0,10502.0,10589.0,10390.0,6186,6509030.0
2020-11-03,10500.0,10534.0,10550.0,10461.0,3596,3778790.75
2020-11-04,10548.0,10514.0,10600.0,10510.0,1354,1429107.75
2020-11-05,10525.0,10568.0,10576.0,10488.0,4690,4935850.5
2020-11-06,10568.0,10555.0,10610.0,10520.0,2693,2843765.75
2020-11-09,10556.0,10626.0,10650.0,10516.0,3739,3966174.75
2020-11-10,10626.0,10575.0,10655.0,10563.0,2798,2970308.75
2020-11-11,10577.0,10667.0,10810.0,10577.0,11134,11901121.0
2020-11-12,10693.0,10656.0,10698.0,10636.0,10297,10989314.0
2020-11-13,10643.0,10650.0,10705.0,10611.0,7365,7851379.5
2020-11-16,10620.0,10755.0,10785.0,10620.0,6725,7218772.5
2020-11-17,10720.0,10641.0,10749.0,10585.0,3151,3356765.75
2020-11-18,10640.0,10680.0,10700.0,10602.0,1329,1418692.75
2020-11-19,10650.0,10593.0,10675.0,10589.0,1095,1162763.25
2020-11-20,10573.0,10642.0,10675.0,10564.0,2743,2911806.75
2020-11-23,10642.0,10670.0,10738.0,10642.0,2946,3150209.0
2020-11-24,10671.0,10750.0,10777.0,10670.0,3098,3325692.25
2020-11-25,10751.0,10721.0,10802.0,10714.0,3288,3539322.25
2020-11-26,10711.0,10669.0,10730.0,10629.0,3757,4015150.5
2020-11-27,10669.0,10646.0,10688.0,10640.0,834,888495.8125
2020-11-30,10646.0,10629.0,10701.0,10580.0,4438,4720546.0
2020-12-01,10624.0,10631.0,10662.0,10613.0,1225,1301372.625
2020-12-02,10615.0,10650.0,10679.0,10615.0,2470,2632169.75
2020-12-03,10650.0,10634.0,10673.0,10628.0,1091,1161447.875
2020-12-04,10630.0,10630.0,10660.0,10615.0,2176,2315264.5
2020-12-07,10602.0,10599.0,10648.0,10580.0,2926,3102755.5
2020-12-08,10589.0,10576.0,10600.0,10565.0,730,773156.0
2020-12-09,10561.0,10501.0,10570.0,10500.0,966,1016711.875
2020-12-10,10500.0,10386.0,10529.0,10322.0,6055,6301335.0
2020-12-11,10361.0,10364.0,10386.0,10354.0,1763,1827340.25
2020-12-14,10325.0,10323.0,10349.0,10302.0,786,811261.8125
2020-12-15,10323.0,10113.0,10323.0,10004.0,7698,7777614.5
2020-12-16,10102.0,10057.0,10113.0,10039.0,3329,3348060.25
2020-12-17,10050.0,10058.0,10074.0,9936.0,4081,4074787.0
2020-12-18,10058.0,10050.0,10088.0,10033.0,1426,1433692.375
2020-12-21,10050.0,9881.0,10065.0,9880.0,8550,8497094.0
2020-12-22,9870.0,9709.0,9875.0,9703.0,3735,3664091.0
2020-12-23,9709.0,9709.0,9779.0,9700.0,3084,3005721.5
2020-12-24,9700.0,9535.0,9818.0,9520.0,3108,2987071.25
2020-12-25,9536.0,9652.0,9665.0,9536.0,3320,3189767.25
2020-12-28,9651.0,9509.0,9652.0,9503.0,1610,1539880.75
2020-12-29,9520.0,9508.0,9639.0,9414.0,3540,3366376.0
2020-12-30,9499.0,9559.0,9588.0,9469.0,4095,3907387.0
2020-12-31,9584.0,9643.0,9677.0,9583.0,2448,2360455.25
2021-01-04,9700.0,9691.0,9769.0,9654.0,5489,5326405.0
2021-01-05,9746.0,9598.0,9746.0,9593.0,5418,5217248.5
2021-01-06,9600.0,9541.0,9630.0,9540.0,3313,3170164.0
2021-01-07,9541.0,9349.0,9544.0,9321.0,5172,4869492.0
2021-01-08,9336.0,9169.0,9349.0,9115.0,12127,11145931.0
2021-01-11,9171.0,9074.0,9236.0,9066.0,4409,4038376.25
2021-01-12,9099.0,8899.0,9104.0,8867.0,6438,5766833.5
2021-01-13,8888.0,8657.0,8913.0,8600.0,10487,9178984.0
2021-01-14,8655.0,8670.0,8723.0,8602.0,35234,30594018.0
2021-01-15,8712.0,8871.0,8962.0,8691.0,46447,41062392.0
2021-01-18,8880.0,8994.0,9146.0,8870.0,34091,30727684.0
2021-01-19,9019.0,9016.0,9047.0,8964.0,15431,13907550.0
2021-01-20,9040.0,8952.0,9097.0,8920.0,14307,12871806.0
2021-01-21,8973.0,8975.0,9050.0,8960.0,12260,11047268.0
2021-01-22,8999.0,8887.0,8999.0,8871.0,4763,4249612.0
2021-01-25,8890.0,8791.0,8950.0,8780.0,17760,15670502.0
2021-01-26,8789.0,8693.0,8789.0,8680.0,5317,4640314.5
2021-01-27,8694.0,8627.0,8723.0,8616.0,5208,4520018.5
2021-01-28,8639.0,8624.0,8721.0,8610.0,30649,26506202.0
2021-01-29,8696.0,8571.0,8696.0,8536.0,10294,8853849.0
2021-02-01,8580.0,8640.0,8796.0,8580.0,10863,9393223.0
2021-02-02,8720.0,8579.0,8720.0,8561.0,11714,10073226.0
2021-02-03,8609.0,8550.0,8609.0,8541.0,5761,4930531.0
2021-02-04,8551.0,8393.0,8553.0,8385.0,13687,11567224.0
2021-02-05,8461.0,8388.0,8461.0,8335.0,13219,11081512.0
2021-02-08,8380.0,8343.0,8450.0,8280.0,13574,11373506.0
2021-02-09,8400.0,8428.0,8430.0,8345.0,8377,7026677.0
2021-02-10,8436.0,8566.0,8566.0,8427.0,6395,5430673.0
2021-02-18,8604.0,8730.0,8766.0,8604.0,11923,10345246.0
2021-02-19,8729.0,8910.0,8919.0,8701.0,9943,8806237.0
2021-02-22,8941.0,9108.0,9197.0,8941.0,23578,21503786.0
2021-02-23,9110.0,9005.0,9220.0,9000.0,7097,6457024.0
2021-02-24,9005.0,8951.0,9098.0,8920.0,3797,3427303.5
2021-02-25,8960.0,9016.0,9094.0,8949.0,18776,16921670.0
2021-02-26,8969.0,9022.0,9050.0,8940.0,4337,3907382.5
2021-03-01,9047.0,9120.0,9162.0,9024.0,5313,4839712.5
2021-03-02,9146.0,9205.0,9240.0,9121.0,16625,15234714.0
2021-03-03,9240.0,9317.0,9326.0,9162.0,8908,8233804.0
2021-03-04,9240.0,9258.0,9364.0,9240.0,3507,3265469.25
2021-03-05,9259.0,9377.0,9931.0,9255.0,12726,11984820.0
2021-03-08,9400.0,9440.0,9495.0,9400.0,4741,4484384.0
2021-03-09,9499.0,9395.0,9518.0,9255.0,7700,7266363.0
2021-03-10,9399.0,9382.0,9450.0,9345.0,6374,5984397.0
2021-03-11,9381.0,9486.0,9539.0,9381.0,4790,4539036.5
2021-03-12,9510.0,9499.0,9511.0,9401.0,5336,5067119.0
2021-03-15,9525.0,9489.0,9572.0,9488.0,3272,3118941.5
2021-03-16,9450.0,9558.0,9596.0,9450.0,4381,4192570.0
2021-03-17,9595.0,9619.0,9664.0,9591.0,7392,7126363.5
2021-03-18,9620.0,9557.0,9699.0,9552.0,4383,4207960.0
2021-03-19,9559.0,9470.0,9592.0,9449.0,8270,7845723.0
2021-03-22,9470.0,9661.0,9674.0,9470.0,8261,7931676.0
2021-03-23,9662.0,9610.0,9760.0,9585.0,15505,14975069.0
2021-03-24,9600.0,9469.0,9679.0,9433.0,5330,5079722.0
2021-03-25,9469.0,9315.0,9500.0,9310.0,8292,7783711.0
2021-03-26,9316.0,9428.0,9449.0,9314.0,2699,2538184.0
2021-03-29,9428.0,9422.0,9450.0,9403.0,2864,2699591.5
2021-03-30,9425.0,9363.0,9448.0,9350.0,3847,3614039.5
2021-03-31,9383.0,9446.0,9459.0,9363.0,3436,3236343.25
2021-04-01,9446.0,9485.0,9495.0,9415.0,3144,2972084.25
2021-04-02,9445.0,9476.0,9499.0,9445.0,2415,2290154.0
2021-04-06,9476.0,9516.0,9597.0,9427.0,4803,4568686.0
2021-04-07,9530.0,9528.0,9530.0,9464.0,3444,3276442.75
2021-04-08,9529.0,9588.0,9745.0,9529.0,17672,17061906.0
2021-04-09,9688.0,9630.0,9688.0,9582.0,2957,2845114.25
2021-04-12,9630.0,9634.0,9686.0,9602.0,5280,5088082.0
2021-04-13,9625.0,9613.0,9670.0,9551.0,5007,4812627.5
2021-04-14,9648.0,9583.0,9648.0,9550.0,2819,2701530.25
2021-04-15,9617.0,9598.0,9619.0,9580.0,3842,3682887.5
2021-04-16,9598.0,9670.0,9687.0,9552.0,7948,7674031.0
2021-04-19,9668.0,9724.0,9750.0,9631.0,3656,3545201.5
2021-04-20,9724.0,9686.0,9728.0,9672.0,8741,8471644.0
2021-04-21,9687.0,9682.0,9707.0,9661.0,3047,2948419.5
2021-04-22,9683.0,9667.0,9708.0,9659.0,2291,2216951.25
2021-04-23,9667.0,9662.0,9683.0,9624.0,2625,2534323.5
2021-04-26,9662.0,9592.0,9672.0,9580.0,5043,4848950.0
2021-04-27,9592.0,9545.0,9592.0,9492.0,4585,4370392.5
2021-04-28,9550.0,9597.0,9597.0,9485.0,2768,2645031.5
2021-04-29,9597.0,9597.0,9620.0,9556.0,3310,3173925.0
2021-04-30,9597.0,9570.0,9623.0,9551.0,3265,3129753.75
2021-05-06,9570.0,9646.0,9680.0,9500.0,12216,11773423.0
2021-05-07,9679.0,9699.0,9739.0,9652.0,5821,5653553.0
2021-05-10,9699.0,9710.0,9780.0,9687.0,7022,6838958.0
2021-05-11,9710.0,9693.0,9806.0,9617.0,23042,22340760.0
2021-05-12,9695.0,9810.0,9820.0,9695.0,9543,9327525.0
2021-05-13,9833.0,9798.0,9866.0,9770.0,5712,5607789.0
2021-05-14,9809.0,9962.0,9994.0,9809.0,13965,13845854.0
2021-05-17,9966.0,9404.0,10098.0,9300.0,47664,45894624.0
2021-05-18,9350.0,9436.0,9454.0,9250.0,28870,27038364.0
2021-05-19,9411.0,9447.0,9466.0,9393.0,16280,15340110.0
2021-05-20,9452.0,9442.0,9470.0,9410.0,13191,12447662.0
