日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-02,8.01,9.0,7.99,8.21,6659742,,56677700.0
2015-09-07,8.66,8.86,8.3,8.5,5864318,,50353976.0
2015-09-08,8.49,9.25,8.22,9.16,5144708,,45142572.0
2015-09-09,9.16,9.85,9.16,9.7,8954308,,85971328.0
2015-09-10,9.62,9.85,9.41,9.85,5277742,,50999152.0
2015-09-11,9.9,10.18,9.48,10.1,5842274,,57281140.0
2015-09-14,10.09,10.09,9.09,9.38,7061249,,66586896.0
2015-09-15,9.05,9.16,8.44,8.44,4496461,,38984428.0
2015-09-16,8.49,9.28,8.33,9.28,6071382,,52955892.0
2015-09-17,9.1,9.46,8.95,9.0,6489961,,59866884.0
2015-09-18,9.02,9.27,8.89,9.12,4350441,,39350020.0
2015-09-21,9.05,9.58,8.9,9.49,5196728,,48341388.0
2015-09-22,9.48,9.68,9.38,9.5,5430810,,51763408.0
2015-09-23,9.39,9.39,9.0,9.12,5079702,,46651432.0
2015-09-24,9.15,10.03,9.15,9.95,14648404,,141102048.0
2015-09-25,9.75,9.82,9.03,9.17,10571847,,100011792.0
2015-09-28,9.16,9.5,8.9,9.39,4557556,,42229708.0
2015-09-29,9.15,9.28,8.95,9.01,4665398,,42351432.0
2015-09-30,9.04,9.35,8.92,9.08,5596548,,51036032.0
2015-10-08,9.38,9.7,9.32,9.55,5629633,,53563544.0
2015-10-09,9.5,9.91,9.5,9.82,5401992,,52372692.0
2015-10-12,9.87,10.8,9.87,10.8,20435104,,211518416.0
2015-10-13,10.61,11.48,10.56,11.24,15419751,,170136528.0
2015-10-14,11.1,11.26,10.79,11.0,10345809,,113843880.0
2015-10-15,10.97,12.03,10.55,11.69,15872572,,179655184.0
2015-10-16,11.61,11.83,11.2,11.66,13350622,,153992864.0
2015-10-19,11.61,11.64,11.11,11.23,8995043,,101914496.0
2015-10-20,11.15,11.72,11.15,11.63,10316737,,118518448.0
2015-10-21,11.64,11.93,10.55,10.8,14140326,,161634080.0
2015-10-22,10.65,11.2,10.54,11.14,7815137,,85109584.0
2015-10-23,11.3,11.6,11.0,11.46,10102324,,114165224.0
2015-10-26,11.58,12.58,11.37,12.49,17599900,,210725808.0
2015-10-27,12.1,12.38,11.4,12.26,15921407,,190853312.0
2015-10-28,11.86,12.24,11.5,11.62,8653131,,102673992.0
2015-10-29,11.64,11.86,11.45,11.68,5353714,,62528044.0
2015-10-30,11.73,11.8,11.3,11.67,5352083,,62211152.0
2015-11-02,11.37,11.88,11.25,11.45,5692239,,66130856.0
2015-11-03,11.55,11.69,11.26,11.4,4452553,,50746148.0
