日期,开盘,收盘,最高,最低,成交量,成交额
2020-08-20,11800.0,11821.0,12100.0,11500.0,889285,1056440448.0
2020-08-21,11821.0,11671.0,11860.0,11611.0,121979,142895728.0
2020-08-24,11665.0,11743.0,11758.0,11618.0,75902,88604016.0
2020-08-25,11702.0,11654.0,11755.0,11633.0,148883,174241072.0
2020-08-26,11634.0,11363.0,11669.0,11307.0,103319,118264976.0
2020-08-27,11370.0,11380.0,11423.0,11304.0,91979,104524536.0
2020-08-28,11403.0,11636.0,11669.0,11403.0,22558,26064662.0
2020-08-31,11629.0,11680.0,12000.0,11629.0,80994,95800208.0
2020-09-01,11600.0,11700.0,11719.0,11573.0,24288,28403212.0
2020-09-02,11700.0,11854.0,11934.0,11630.0,37771,44645512.0
2020-09-03,11855.0,11800.0,11880.0,11750.0,10220,12071351.0
2020-09-04,11751.0,11722.0,11751.0,11671.0,11640,13629045.0
2020-09-07,11722.0,11417.0,11751.0,11413.0,14281,16572264.0
2020-09-08,11426.0,11571.0,11649.0,11426.0,12682,14680436.0
2020-09-09,11500.0,11405.0,11517.0,11399.0,15966,18316572.0
2020-09-10,11500.0,11213.0,11580.0,11175.0,26529,29974304.0
2020-09-11,11203.0,11201.0,11263.0,11103.0,9946,11117754.0
2020-09-14,11201.0,11220.0,11250.0,11188.0,10892,12201383.0
2020-09-15,11222.0,11055.0,11247.0,11035.0,11684,12953906.0
2020-09-16,11059.0,10922.0,11078.0,10901.0,6722,7381043.0
2020-09-17,10925.0,10998.0,11000.0,10884.0,3584,3919008.0
2020-09-18,10919.0,11101.0,11155.0,10919.0,7345,8152776.5
2020-09-21,11110.0,10980.0,11154.0,10951.0,3336,3673387.75
2020-09-22,10980.0,10900.0,11000.0,10871.0,2977,3254365.0
2020-09-23,10904.0,10903.0,10972.0,10880.0,4359,4755274.0
2020-09-24,10876.0,10863.0,10890.0,10803.0,9845,10688392.0
2020-09-25,10863.0,10699.0,10863.0,10669.0,6244,6729191.0
2020-09-28,10699.0,10590.0,10898.0,10570.0,5926,6295039.0
2020-09-29,10590.0,10786.0,10820.0,10552.0,5718,6153594.5
2020-09-30,10787.0,10863.0,10979.0,10741.0,4506,4912516.5
2020-10-09,10880.0,10821.0,10899.0,10810.0,2508,2722546.25
2020-10-12,10810.0,11007.0,11100.0,10721.0,17676,19173136.0
2020-10-13,10977.0,11018.0,11082.0,10905.0,4228,4639994.0
2020-10-14,11001.0,10930.0,11018.0,10922.0,1268,1389235.25
2020-10-15,10895.0,10956.0,11000.0,10880.0,8262,9054225.0
2020-10-16,10956.0,11039.0,11079.0,10929.0,5594,6163730.5
2020-10-19,11039.0,11202.0,11440.0,10950.0,6284,7065282.5
2020-10-20,11180.0,11310.0,11348.0,11107.0,4845,5451405.5
2020-10-21,11309.0,11254.0,11338.0,11244.0,5905,6673096.0
