日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2017-02-20,66.77,80.12,66.77,80.12,5004,,398251.46875
2017-02-21,88.13,88.13,88.13,88.13,2205,,194326.65625
2017-02-22,96.94,96.94,96.94,96.94,700,,67858.0
2017-02-23,106.63,106.63,106.63,106.63,6300,,671769.0
2017-02-24,117.29,117.29,117.29,117.29,5400,,633366.0
2017-02-27,129.02,129.02,129.02,129.02,4100,,528982.0
2017-02-28,141.92,141.92,141.92,141.92,13100,,1859152.0
2017-03-01,156.11,156.11,156.11,156.11,25000,,3902750.0
2017-03-02,171.72,171.72,171.72,171.72,19200,,3297024.0
2017-03-03,188.89,188.89,188.89,188.89,99400,,18775666.0
2017-03-06,207.78,207.78,207.78,207.78,64300,,13360254.0
2017-03-07,228.56,228.56,228.56,228.56,26500,,6056840.0
2017-03-08,251.42,251.42,251.42,251.42,155257,,39034716.0
2017-03-09,276.56,276.56,266.56,276.56,7574188,,2073777408.0
2017-03-10,275.48,295.99,269.97,281.0,6297245,,1763001728.0
2017-03-13,296.02,304.88,281.13,294.5,4718749,,1371012864.0
2017-03-14,285.0,292.4,282.34,283.01,3883323,,1113241856.0
2017-03-15,279.28,288.8,274.18,283.0,2988292,,839786240.0
2017-03-16,281.1,289.89,281.1,284.98,3473664,,992345216.0
2017-03-17,282.0,284.98,269.0,269.4,3781826,,1044391104.0
2017-03-20,263.0,267.98,261.33,267.98,1828672,,485630336.0
2017-03-21,268.2,294.5,268.2,286.06,3439576,,971803200.0
2017-03-22,282.78,291.95,281.18,291.3,3087190,,886116864.0
2017-03-23,286.02,289.0,268.5,278.8,2942921,,824296896.0
2017-03-24,275.88,278.0,272.0,275.99,1432269,,394673984.0
2017-03-27,276.07,281.56,270.0,279.2,1433038,,395810144.0
2017-03-28,275.0,276.88,260.0,261.72,2271077,,606690176.0
2017-03-29,260.5,261.98,239.98,239.98,2456315,,614384512.0
2017-03-30,236.15,242.5,232.33,234.49,1621453,,383814144.0
2017-03-31,234.51,238.6,227.26,229.61,1410564,,327839104.0
2017-04-05,226.99,228.47,214.01,223.68,1409647,,312372928.0
2017-04-06,223.0,233.78,221.14,227.19,1331566,,304883264.0
2017-04-07,226.4,234.89,213.8,214.11,2050641,,454542688.0
2017-04-10,207.13,207.39,192.7,192.7,2165740,,428852480.0
2017-04-11,190.0,196.75,186.0,196.11,1532952,,293776960.0
2017-04-12,193.0,195.0,186.7,190.19,1164348,,221439472.0
2017-04-13,190.0,195.79,188.43,189.98,876686,,168898448.0
2017-04-14,188.43,190.7,184.19,185.51,882495,,164986368.0
2017-04-17,175.0,175.0,166.96,170.14,1293392,,221825424.0
2017-04-18,171.65,172.6,168.5,169.51,724084,,123444944.0
2017-04-19,170.0,175.55,169.0,175.1,1157060,,200831504.0
2017-04-20,171.99,173.42,164.33,168.71,1392077,,235750080.0
2017-04-21,169.02,169.92,166.02,166.21,624889,,104665360.0
2017-04-24,166.1,171.3,160.1,169.71,1166125,,195056080.0
2017-04-25,169.98,174.97,169.31,171.12,1030100,,177267184.0
2017-04-26,169.5,173.1,168.0,171.96,799600,,136928528.0
2017-04-27,171.12,186.76,171.12,184.67,1694583,,303487040.0
