日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-04-08,,45.0,39.78,52.0,39.65,13878757,592826944.0,,,,
2022-04-11,,38.66,36.76,38.8,36.15,7661889,286456352.0,,,,
2022-04-12,,37.0,38.24,39.97,35.38,6949950,259308992.0,,,,
2022-04-13,,37.8,38.65,40.36,37.48,5528580,216856096.0,,,,
2022-04-14,,38.0,40.83,41.72,37.9,5465518,218228928.0,,,,
2022-04-15,,40.62,40.0,41.36,39.08,3122185,125495352.0,,,,
2022-04-18,,39.69,41.47,42.97,39.1,2454057,102440360.0,,,,
2022-04-19,,41.4,43.12,43.92,41.08,3069324,131148752.0,,,,
2022-04-20,,42.8,44.8,45.58,42.8,2979660,132983800.0,,,,
2022-04-21,,45.3,42.1,45.3,41.98,2392971,103890384.0,,,,
2022-04-22,,42.2,40.52,43.49,40.51,1817316,75888968.0,,,,
2022-04-25,,39.64,39.5,41.49,38.54,1268687,50568492.0,,,,
2022-04-26,,39.52,40.16,41.68,38.83,1558205,62788952.0,,,,
2022-04-27,,39.7,43.8,45.48,39.08,2437687,103136144.0,,,,
2022-04-28,,43.68,42.0,44.28,41.51,1394644,59419660.0,,,,
2022-04-29,,42.03,44.75,45.2,42.03,1585047,69629168.0,,,,
2022-05-05,,45.5,44.85,45.5,43.2,1201539,53330096.0,,,,
2022-05-06,,43.65,44.2,45.29,43.5,707964,31374050.0,,,,
2022-05-09,,44.0,43.38,44.18,42.74,520964,22637688.0,,,,
2022-05-10,,43.01,44.22,46.88,42.5,1781439,80392272.0,,,,
2022-05-11,,44.93,47.15,47.95,44.06,1944975,90442456.0,,,,
2022-05-12,,47.01,48.08,48.56,46.3,1383064,65546912.0,,,,
2022-05-13,,48.08,47.06,48.28,47.0,572743,27225136.0,,,,
2022-05-16,,47.48,46.05,47.98,45.3,686524,31719668.0,,,,
2022-05-17,,45.67,46.7,47.78,45.67,811820,37825880.0,,,,
2022-05-18,,46.82,45.7,46.85,45.52,745341,34347152.0,,,,
2022-05-19,,45.0,45.49,46.39,44.88,465956,21147000.0,,,,
2022-05-20,,45.98,46.52,47.12,45.3,637605,29582712.0,,,,
2022-05-23,,46.9,46.55,47.47,46.05,560547,26155692.0,,,,
2022-05-24,,46.54,43.5,46.54,43.5,851871,38200548.0,,,,
2022-05-25,,43.0,43.54,44.16,42.38,447580,19390100.0,,,,
2022-05-26,,43.54,42.75,43.75,42.74,422289,18211684.0,,,,
2022-05-27,,43.1,44.26,44.8,42.8,392486,17221818.0,,,,
2022-05-30,,43.99,46.0,46.56,43.66,809731,36776632.0,,,,
2022-05-31,,46.0,55.2,55.2,46.0,2763067,143973664.0,,,,
2022-06-01,,55.0,53.38,55.0,52.1,2290607,121908192.0,,,,
2022-06-02,,53.56,55.5,56.3,52.5,2174152,118289344.0,,,,
2022-06-06,,55.5,56.96,58.3,54.3,2058600,115660944.0,,,,
2022-06-07,,56.01,56.36,57.99,55.55,1316373,74452560.0,,,,
2022-06-08,,56.9,56.5,57.19,54.18,1465752,81285216.0,,,,
2022-06-09,,55.38,53.1,56.0,52.8,1408169,76117856.0,,,,
2022-06-10,,54.0,56.68,57.65,53.41,1762762,98007488.0,,,,
2022-06-13,,56.0,57.7,59.22,55.7,1522111,87765320.0,,,,
2022-06-14,,56.2,59.62,59.97,56.1,1460232,85310880.0,,,,
2022-06-15,,60.5,57.19,60.76,56.98,1288851,75227560.0,,,,
2022-06-16,,56.89,57.58,58.75,56.01,778333,44838268.0,,,,
2022-06-17,,57.33,60.81,62.58,57.33,1806521,110264000.0,,,,
2022-06-20,,60.79,60.0,61.5,59.59,1185466,71672960.0,,,,
2022-06-21,,60.9,59.62,61.5,59.15,518387,30999480.0,,,,
2022-06-22,,59.6,60.4,62.0,59.6,1006237,61219396.0,,,,
2022-06-23,,60.35,61.45,62.9,59.79,1461781,89633240.0,,,,
2022-06-24,,61.67,60.7,62.97,59.51,1344687,82177600.0,,,,
2022-06-27,,61.09,60.7,61.59,59.82,660707,39852068.0,,,,
2022-06-28,,60.15,61.0,62.5,59.76,855932,52209968.0,,,,
2022-06-29,,61.2,58.0,61.2,57.28,1100566,64484288.0,,,,
2022-06-30,,57.47,58.08,58.56,56.26,1209841,69184064.0,,,,
2022-07-01,,58.1,60.09,62.1,58.1,1065300,64766408.0,,,,
2022-07-04,,61.55,61.17,61.66,57.04,878198,52262596.0,,,,
2022-07-05,,61.17,61.05,62.25,60.17,539697,32974036.0,,,,
2022-07-06,,61.33,63.1,64.0,61.1,1084061,67866784.0,,,,
2022-07-07,,63.08,66.92,68.66,62.03,1560831,102907768.0,,,,
2022-07-08,,66.92,66.41,68.5,66.0,636725,42506196.0,,,,
2022-07-11,,67.41,67.05,68.13,64.35,641066,42794928.0,,,,
2022-07-12,,66.38,66.0,69.57,65.03,892824,59438264.0,,,,
2022-07-13,,65.91,68.55,69.07,64.47,988790,66677280.0,,,,
2022-07-14,,68.68,72.6,72.99,67.51,1129690,80936528.0,,,,
2022-07-15,,73.0,72.6,74.8,71.01,826277,60189324.0,,,,
2022-07-18,,74.9,73.39,75.79,71.34,957079,70418456.0,,,,
2022-07-19,,73.97,71.2,74.2,70.8,942586,68010672.0,,,,
2022-07-20,,71.01,71.25,73.88,70.01,827799,58970236.0,,,,
2022-07-21,,71.6,72.09,74.39,71.33,688028,50161256.0,,,,
2022-07-22,,72.09,67.8,74.39,67.67,1243896,85968216.0,,,,
2022-07-25,,67.46,69.7,71.46,67.46,1010079,70553128.0,,,,
2022-07-26,,70.0,71.26,71.66,69.0,650864,45844056.0,,,,
2022-07-27,,70.88,74.85,75.6,70.18,891008,65728008.0,,,,
2022-07-28,,73.73,73.47,75.92,73.13,587117,43369760.0,,,,
2022-07-29,,73.31,73.03,73.98,71.89,631401,46028664.0,,,,
2022-08-01,,73.0,74.8,77.0,71.11,742241,55346076.0,,,,
2022-08-02,,74.0,73.79,75.65,72.13,714688,52679088.0,,,,
2022-08-03,,74.1,76.96,79.0,72.52,1502551,114880552.0,,,,
2022-08-04,,76.96,75.52,76.96,73.5,910064,68348416.0,,,,
2022-08-05,,75.09,78.0,78.0,74.82,858560,65860440.0,,,,
2022-08-08,,78.41,74.72,78.99,73.54,1888584,141645536.0,,,,
2022-08-09,,75.95,82.99,85.0,74.8,2158954,174528432.0,,,,
2022-08-10,,81.9,83.75,85.87,81.82,1441243,120991368.0,,,,
2022-08-11,,81.08,82.0,84.81,81.08,863974,71216032.0,,,,
2022-08-12,,82.58,78.8,82.93,78.0,1063615,84118464.0,,,,
2022-08-15,,78.4,81.05,81.47,77.0,1126231,90138160.0,,,,
2022-08-16,,80.21,87.77,88.58,80.21,1738025,149967552.0,,,,
2022-08-17,,87.93,88.0,90.0,87.0,1252027,110913448.0,,,,
2022-08-18,,87.51,88.38,89.32,84.82,824811,71755256.0,,,,
2022-08-19,,87.61,84.75,89.49,83.6,1084175,92443848.0,,,,
2022-08-22,,84.75,89.3,90.8,83.9,1145243,100481504.0,,,,
2022-08-23,,88.42,94.13,94.99,88.12,1407497,129680816.0,,,,
2022-08-24,,93.5,94.66,95.54,91.2,1618574,151410912.0,,,,
2022-08-25,,94.58,89.69,94.9,87.65,1547591,139338752.0,,,,
2022-08-26,,90.28,92.42,93.01,88.86,805143,73306728.0,,,,
2022-08-29,,91.08,94.6,96.88,90.5,947902,89839400.0,,,,
2022-08-30,,93.66,90.45,94.34,89.61,1022251,93940840.0,,,,
2022-08-31,,89.3,84.5,89.99,82.53,2120758,180493008.0,,,,
2022-09-01,,84.5,82.35,85.83,80.01,1515814,125013120.0,,,,
2022-09-02,,83.37,84.0,86.78,81.33,1117076,94768304.0,,,,
2022-09-05,,85.12,86.19,87.28,82.66,1035014,88503592.0,,,,
2022-09-06,,86.25,86.04,87.55,82.5,1021649,86481680.0,,,,
2022-09-07,,85.02,89.6,91.8,85.02,1044625,93517704.0,,,,
2022-09-08,,89.0,88.71,92.88,88.02,768055,69037416.0,,,,
2022-09-09,,88.8,86.06,90.44,85.0,831787,71781984.0,,,,
2022-09-13,,86.16,87.87,89.68,86.16,737694,64533888.0,,,,
2022-09-14,,86.15,87.59,88.59,85.68,517985,45087928.0,,,,
2022-09-15,,87.77,82.7,88.83,81.26,1106555,92398640.0,,,,
2022-09-16,,82.7,82.67,84.45,81.42,1064809,88230664.0,,,,
2022-09-19,,82.04,80.88,83.98,80.2,645791,52760476.0,,,,
2022-09-20,,80.8,83.83,85.5,80.2,761361,63395812.0,,,,
2022-09-21,,83.66,80.51,84.5,79.25,853398,69275512.0,,,,
2022-09-22,,80.38,81.8,83.5,79.1,578553,47423952.0,,,,
2022-09-23,,81.8,80.01,82.44,78.43,663866,52910120.0,,,,
2022-09-26,,79.6,80.17,83.0,79.34,661233,53634424.0,,,,
2022-09-27,,80.42,85.25,86.0,79.86,947526,79205536.0,,,,
2022-09-28,,86.08,82.8,86.49,82.03,504068,42292432.0,,,,
2022-09-29,,83.19,82.92,84.49,80.0,854828,70443888.0,,,,
2022-09-30,,83.4,79.85,83.4,76.0,1654671,129958832.0,,,,
2022-10-10,,78.44,77.64,78.88,72.33,2269247,170223824.0,,,,
2022-10-11,,76.09,80.5,82.47,76.09,805122,64600120.0,,,,
2022-10-12,,80.98,90.22,90.8,78.48,1732573,146987328.0,,,,
2022-10-13,,90.59,91.6,94.19,88.57,1306143,119582752.0,,,,
2022-10-14,,91.55,93.7,95.6,89.0,1304717,121285152.0,,,,
2022-10-17,,96.07,110.02,111.66,96.07,2690989,278970304.0,,,,
2022-10-18,,107.5,106.29,108.74,104.0,1373150,145743840.0,,,,
2022-10-19,,107.94,109.99,112.66,105.3,1306757,142645728.0,,,,
2022-10-20,,109.0,106.79,109.35,103.81,1158584,123387632.0,,,,
2022-10-21,,107.2,116.23,119.98,107.2,2297542,262660896.0,,,,
2022-10-24,,116.0,115.0,120.88,113.5,2385442,277972000.0,,,,
2022-10-25,,115.0,109.46,118.99,107.54,1960357,219311424.0,,,,
2022-10-26,,111.0,115.27,115.5,108.02,1670953,188089424.0,,,,
2022-10-27,,115.27,109.76,115.5,109.45,1918080,214058736.0,,,,
2022-10-28,,111.41,109.3,114.75,108.35,1113726,123850520.0,,,,
2022-10-31,,107.94,107.26,113.0,106.32,1775839,194277552.0,,,,
2022-11-01,,107.2,106.07,109.69,104.71,956874,101697840.0,,,,
2022-11-02,,106.66,103.8,108.33,102.01,1477766,154536320.0,,,,
2022-11-03,,103.29,108.58,110.5,102.01,1384976,150089168.0,,,,
2022-11-04,,108.6,110.52,114.1,106.66,1204966,133395744.0,,,,
2022-11-07,,109.8,110.22,113.6,108.1,862798,95085048.0,,,,
2022-11-08,,112.26,105.7,112.39,104.84,942169,101000128.0,,,,
2022-11-09,,105.95,107.86,108.17,102.11,626920,66348976.0,,,,
2022-11-10,,108.0,103.8,108.0,102.61,498985,52070472.0,,,,
2022-11-11,,106.45,101.88,107.0,101.01,782059,80865648.0,,,,
2022-11-14,,102.1,99.8,102.58,97.68,917824,90836184.0,,,,
2022-11-15,,99.6,107.52,107.94,99.6,1182882,124261128.0,,,,
2022-11-16,,108.5,103.6,108.65,102.02,729758,75921760.0,,,,
2022-11-17,,103.86,106.73,107.7,100.76,693408,72743320.0,,,,
2022-11-18,,108.03,105.36,108.4,104.32,422846,44705892.0,,,,
2022-11-21,,105.36,111.8,112.79,103.5,1019354,112046640.0,,,,
2022-11-22,,111.88,106.69,111.88,106.04,754531,81415096.0,,,,
2022-11-23,,105.14,110.92,112.0,103.71,610912,66120716.0,,,,
2022-11-24,,112.0,115.4,117.0,110.9,1161200,132896632.0,,,,
2022-11-25,,114.0,105.0,114.75,104.5,979050,106321192.0,,,,
2022-11-28,,103.63,102.96,106.48,101.71,794622,82395376.0,,,,
2022-11-29,,102.11,97.69,103.8,93.78,1835427,179526592.0,,,,
2022-11-30,,96.85,96.87,98.5,93.91,859359,82731992.0,,,,
2022-12-01,,98.17,101.28,103.38,96.88,1122303,112996368.0,,,,
2022-12-02,,100.04,101.0,102.69,99.05,629277,63193752.0,,,,
2022-12-05,,103.06,94.75,103.06,90.7,2554742,238810800.0,,,,
2022-12-06,,93.3,94.29,95.48,92.03,958508,90326192.0,,,,
2022-12-07,,93.52,91.5,95.5,90.33,1547414,142916256.0,,,,
2022-12-08,,91.17,93.61,94.36,90.5,740551,69035568.0,,,,
2022-12-09,,94.11,94.51,95.76,91.16,955037,89775040.0,,,,
2022-12-12,,94.03,96.45,97.3,91.11,844654,79628144.0,,,,
2022-12-13,,94.83,94.57,97.69,92.8,525825,49673612.0,,,,
2022-12-14,,94.3,90.99,95.81,89.7,822246,75434776.0,,,,
2022-12-15,,90.84,92.87,93.58,89.67,434452,39961948.0,,,,
2022-12-16,,91.22,88.5,92.63,85.81,1547773,136073840.0,,,,
2022-12-19,,86.21,88.99,90.22,84.56,1175465,103900504.0,,,,
2022-12-20,,88.0,92.62,94.34,88.0,903160,83502720.0,,,,
2022-12-21,,93.73,91.54,94.34,90.41,371079,33992684.0,,,,
2022-12-22,,91.53,92.27,92.95,89.13,347236,31842240.0,,,,
2022-12-23,,91.25,90.69,91.87,88.49,414885,37241636.0,,,,
2022-12-26,,90.36,94.9,95.44,89.11,782585,73668576.0,,,,
2022-12-27,,94.5,96.26,97.42,93.21,612862,58786232.0,,,,
2022-12-28,,95.15,95.99,96.5,93.71,459235,43788056.0,,,,
2022-12-29,,95.11,95.99,96.3,92.28,512227,48628384.0,,,,
2022-12-30,,95.61,97.69,99.9,94.14,691097,67326944.0,,,,
2023-01-03,,96.81,100.01,102.55,96.2,627043,62666872.0,,,,
2023-01-04,,101.0,99.0,101.49,97.34,411770,40688172.0,,,,
2023-01-05,,98.51,97.76,102.43,96.58,537491,53088152.0,,,,
2023-01-06,,97.76,95.51,98.87,94.0,1256147,120286424.0,,,,
2023-01-09,,93.6,96.26,99.49,91.8,761471,73294168.0,,,,
2023-01-10,,95.22,97.5,98.6,95.22,305751,29780530.0,,,,
2023-01-11,,99.0,97.05,100.78,95.85,543682,53445160.0,,,,
2023-01-12,,97.29,97.69,98.03,94.73,290089,28106160.0,,,,
2023-01-13,,97.99,94.25,97.99,92.56,562287,52748680.0,,,,
2023-01-16,,94.4,93.9,96.28,92.0,726737,68172280.0,,,,
2023-01-17,,94.1,95.48,97.44,92.5,631700,60267320.0,,,,
2023-01-18,,95.01,96.79,97.27,94.13,492264,47096216.0,,,,
2023-01-19,,95.83,102.1,102.55,95.76,952728,94995496.0,,,,
2023-01-20,,103.12,100.25,103.82,98.14,665904,66596688.0,,,,
2023-01-30,,100.3,99.9,100.99,95.37,1027908,100925288.0,,,,
2023-01-31,,100.49,100.47,102.68,98.03,625941,62884716.0,,,,
2023-02-01,,101.88,105.8,106.39,101.07,724509,75779616.0,,,,
2023-02-02,,105.47,109.43,112.44,104.04,730633,79921712.0,,,,
2023-02-03,,111.06,110.35,111.83,107.98,526656,57784700.0,,,,
2023-02-06,,112.8,109.76,112.8,107.04,347034,37992992.0,,,,
2023-02-07,,109.23,105.7,111.56,105.1,594196,63650576.0,,,,
2023-02-08,,105.8,102.7,105.87,101.69,409077,42188052.0,,,,
2023-02-09,,101.0,102.69,103.33,100.82,672533,68343832.0,,,,
2023-02-10,,102.57,100.95,102.57,100.2,337685,34017936.0,,,,
2023-02-13,,100.21,101.0,104.8,100.2,574342,59130980.0,,,,
2023-02-14,,101.05,104.38,104.78,100.5,527994,54753288.0,,,,
2023-02-15,,103.3,107.47,107.65,102.38,535914,56998012.0,,,,
2023-02-16,,106.76,106.85,110.15,105.19,628316,67956824.0,,,,
2023-02-17,,106.82,102.0,107.8,100.32,500835,51587404.0,,,,
2023-02-20,,102.1,99.7,102.39,97.71,622490,61673232.0,,,,
2023-02-21,,99.08,99.65,101.53,98.06,419981,41762800.0,,,,
2023-02-22,,100.27,104.65,106.97,98.0,1009537,104902280.0,,,,
2023-02-23,,106.17,103.3,108.44,100.8,1069976,110897632.0,,,,
2023-02-24,,103.29,103.22,104.88,100.61,645091,66374384.0,,,,
2023-02-27,,102.39,102.75,105.9,101.91,665446,69148656.0,,,,
2023-02-28,,104.0,99.0,104.43,97.61,907250,89676240.0,,,,
2023-03-01,,99.5,97.55,99.7,94.1,1208733,116397488.0,,,,
2023-03-02,,97.46,97.8,99.38,96.92,570339,56022688.0,,,,
2023-03-03,,97.67,97.79,99.08,95.67,462227,44918648.0,,,,
2023-03-06,,96.99,101.03,101.85,95.33,846162,83481072.0,,,,
2023-03-07,,99.66,97.89,100.07,96.76,655285,64354172.0,,,,
2023-03-08,,96.31,96.3,97.52,94.56,325017,31098182.0,,,,
2023-03-09,,95.01,94.4,96.88,92.8,850079,80164880.0,,,,
2023-03-10,,93.66,92.48,94.22,91.01,583260,53628108.0,,,,
2023-03-13,,92.38,92.0,93.39,91.0,397449,36508080.0,,,,
2023-03-14,,92.68,93.54,94.99,91.45,484029,45208420.0,,,,
2023-03-15,,93.08,95.55,97.4,92.14,676922,64682200.0,,,,
2023-03-16,,94.75,93.39,95.33,91.33,811303,75066640.0,,,,
2023-03-17,,92.12,92.29,92.99,90.1,685823,62510732.0,,,,
2023-03-20,,91.65,93.76,93.86,88.8,596761,54879728.0,,,,
2023-03-21,,93.0,95.5,96.62,91.61,503789,47902632.0,,,,
2023-03-22,,97.66,96.3,101.3,96.1,1115899,109778400.0,,,,
2023-03-23,,96.2,93.5,96.2,90.59,1175476,108553536.0,,,,
