日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-02,47.2,51.5,45.76,45.8,13588024,,657788992.0
2015-09-07,47.8,50.05,47.01,47.69,12883263,,624449472.0
2015-09-08,48.4,51.96,47.26,51.8,14837895,,739834432.0
2015-09-09,52.58,56.0,52.17,55.5,22124801,,1208202752.0
2015-09-10,53.8,54.99,52.4,52.7,13476707,,724323392.0
2015-09-11,52.53,53.99,51.68,52.85,9325096,,492777440.0
2015-09-14,52.85,54.13,47.61,47.85,13342659,,672308544.0
2015-09-15,46.7,49.4,46.24,47.15,9765580,,465990912.0
2015-09-16,48.02,51.87,47.31,51.87,13523834,,671951232.0
2015-09-17,53.0,56.21,52.61,52.85,24131443,,1317726208.0
2015-09-18,54.0,56.8,53.47,55.18,18440910,,1019277440.0
2015-09-21,54.5,56.75,53.23,56.07,15053106,,831851584.0
2015-09-22,56.05,56.66,54.51,55.24,11133638,,617916800.0
2015-09-23,54.6,60.76,54.2,59.01,23487283,,1382839680.0
2015-09-24,59.5,59.75,56.88,57.8,16082967,,933405312.0
2015-09-25,57.67,60.18,56.28,58.52,17607397,,1034477568.0
2015-09-28,59.2,62.6,58.85,61.8,17536507,,1067749824.0
2015-09-29,60.45,62.5,59.55,61.08,13059353,,793899264.0
2015-09-30,63.05,64.0,59.5,60.01,15353378,,948363072.0
2015-10-08,63.13,64.8,60.6,60.68,24578796,,1535450752.0
2015-10-09,60.7,62.18,59.25,60.94,14960416,,907526464.0
2015-10-12,61.1,63.99,58.5,59.46,43396493,,2661699328.0
2015-10-13,58.99,60.5,58.16,60.46,19995456,,1191401984.0
2015-10-14,60.45,60.46,58.35,58.65,17017891,,1006418496.0
2015-10-15,58.3,60.64,58.2,60.35,17015165,,1019440384.0
2015-10-16,60.9,62.51,59.81,60.6,20010847,,1219171072.0
2015-10-19,61.5,66.66,61.37,66.66,32339846,,2074792576.0
2015-10-20,68.88,68.97,64.51,66.22,32791303,,2168912384.0
2015-10-21,65.51,65.95,59.6,59.75,33837939,,2113130240.0
2015-10-22,59.79,62.31,57.69,61.44,30610723,,1846113280.0
2015-10-23,63.01,64.66,61.7,62.69,30170312,,1898851328.0
2015-10-26,64.0,68.96,62.75,68.96,63345853,,4287444480.0
2015-10-27,68.2,69.19,65.0,68.35,29527521,,2002712704.0
2015-10-28,68.27,71.7,67.33,68.81,30974625,,2164859136.0
2015-10-29,69.5,69.85,66.38,68.89,18826372,,1274021760.0
2015-10-30,68.15,69.76,65.8,67.1,18315035,,1243187456.0
2015-11-02,66.0,66.88,63.0,63.66,21754084,,1417507328.0
2015-11-03,63.81,66.18,62.4,65.49,20033247,,1291132800.0
2015-11-04,65.4,70.23,65.02,69.9,30879734,,2079295104.0
2015-11-05,69.0,69.5,67.2,67.3,26719180,,1820855808.0
2015-11-06,66.8,68.8,66.6,67.75,25136158,,1695306496.0
2015-11-09,67.15,73.05,66.7,71.6,35280368,,2465833728.0
2015-11-10,71.0,71.25,68.88,69.8,26070073,,1823695104.0
2015-11-11,70.0,71.02,67.4,68.8,26526981,,1825453952.0
2015-11-12,68.95,71.28,68.0,70.6,32235557,,2256188928.0
2015-11-13,70.0,74.83,68.18,70.7,40241195,,2876014336.0
2015-11-16,68.5,69.8,68.19,69.49,19533044,,1348563840.0
2015-11-17,70.3,70.6,66.7,67.88,30254836,,2077666432.0
2015-11-18,67.95,68.8,65.67,66.18,18785914,,1258937856.0
2015-11-19,66.5,68.67,65.5,68.4,17534925,,1170532608.0
2015-11-20,68.12,68.2,66.27,66.6,16942548,,1133723904.0
2015-11-23,66.0,66.99,64.7,64.9,17163187,,1126657664.0
2015-11-24,64.99,64.99,62.86,64.51,18726228,,1194439552.0
