日期,开盘,收盘,最高,最低,成交量,成交额
2025-05-09,10.22,10.07,10.23,10.06,119966712,122002992.0
2025-05-12,10.23,10.29,10.3,10.16,49815984,50946108.0
2025-05-13,10.43,10.23,10.45,10.21,23453540,24305160.0
2025-05-14,10.23,10.33,10.44,10.23,14789819,15316192.0
2025-05-15,10.32,9.98,10.32,9.97,11885034,11964515.0
2025-05-16,9.99,10.04,10.09,9.92,16120757,16193833.0
2025-05-19,10.02,9.96,10.02,9.87,9091708,9034087.0
2025-05-20,9.91,10.0,10.06,9.87,6882360,6856116.5
2025-05-21,9.95,9.92,9.98,9.89,3404108,3379539.75
2025-05-22,9.86,9.88,9.99,9.85,4891700,4860147.0
2025-05-23,9.88,9.67,9.9,9.66,11567000,11316267.0
2025-05-26,9.7,9.81,9.81,9.7,7794608,7592954.0
2025-05-27,9.77,9.66,9.77,9.61,8545047,8257078.5
2025-05-28,9.66,9.71,9.77,9.66,11113407,10811934.0
2025-05-29,9.73,9.96,9.96,9.73,9880211,9773245.0
2025-05-30,9.86,9.8,9.86,9.74,7544342,7387171.5
2025-06-03,9.76,9.78,9.91,9.76,5926505,5822115.0
2025-06-04,9.82,10.02,10.05,9.82,9795830,9803234.0
2025-06-05,10.02,10.34,10.39,10.02,15501695,15839169.0
2025-06-06,10.35,10.43,10.47,10.29,10993892,11415357.0
2025-06-09,10.44,10.64,10.72,10.44,18540926,19673162.0
2025-06-10,10.63,10.42,10.63,10.27,16371176,17080856.0
2025-06-11,10.45,10.41,10.54,10.39,7222727,7540706.5
2025-06-12,10.4,10.56,10.72,10.4,8358659,8896342.0
2025-06-13,10.49,10.39,10.58,10.36,7827055,8161786.5
2025-06-16,10.48,10.65,10.71,10.48,6487520,6910104.5
2025-06-17,10.65,10.58,10.66,10.5,6104505,6447755.0
2025-06-18,10.57,10.74,10.75,10.45,11870251,12620225.0
2025-06-19,10.72,10.65,10.84,10.61,9224124,9914516.0
2025-06-20,10.65,10.44,10.65,10.42,7917500,8311789.5
2025-06-23,10.34,10.47,10.5,10.3,6956000,7230764.5
2025-06-24,10.45,10.64,10.67,10.45,6799403,7228376.5
2025-06-25,10.69,10.92,10.92,10.68,9248824,9963173.0
2025-06-26,10.9,11.04,11.15,10.9,12866703,14196286.0
2025-06-27,11.04,11.22,11.8,10.9,8936900,10001405.0
2025-06-30,11.24,11.46,11.48,11.24,11647401,13254211.0
2025-07-01,11.46,11.35,11.46,11.29,8753212,9946473.0
2025-07-02,11.28,11.1,11.28,11.05,9207801,10247362.0
2025-07-03,11.18,11.23,11.28,11.13,8065506,9012228.0
2025-07-04,11.24,11.16,11.33,11.15,8116000,9134904.0
2025-07-07,11.16,11.05,11.16,10.91,7882003,8662133.0
2025-07-08,10.94,11.43,11.44,10.94,10440502,11795202.0
2025-07-09,11.43,11.46,11.56,11.41,6285921,7223554.0
2025-07-10,11.5,11.47,11.57,11.34,8111903,9281061.0
2025-07-11,11.47,11.52,11.58,11.37,7851800,9018511.0
2025-07-14,11.53,11.51,11.55,11.47,7916600,9107043.0
2025-07-15,11.62,12.33,12.36,11.62,21894105,26659832.0
2025-07-16,12.37,12.37,12.8,12.34,27576500,34648656.0
2025-07-17,12.23,12.76,12.8,12.2,21353800,26797326.0
2025-07-18,12.86,12.74,13.1,12.71,18826808,24304114.0
2025-07-21,12.7,12.74,12.83,12.52,19048600,24140338.0
2025-07-22,12.69,12.59,12.91,12.54,17346104,22123702.0
2025-07-23,12.41,12.65,12.69,12.33,14531200,18254322.0
2025-07-24,12.7,12.63,12.77,12.51,14041700,17686986.0
2025-07-25,12.68,12.77,12.77,12.64,13669923,17367998.0
2025-07-28,12.82,12.85,12.88,12.64,11912400,15194027.0
2025-07-29,12.85,13.4,13.4,12.85,19098400,25179614.0
2025-07-30,13.32,13.25,13.37,13.1,21846300,28903192.0
2025-07-31,13.34,13.38,13.81,13.32,27896920,37808232.0
2025-08-01,13.35,13.32,13.49,13.0,21419406,28417424.0
