日期,开盘,收盘,最高,最低,成交量,成交额
2024-03-28,994.0,995.98,998.9,991.0,10352890,1031515392.0
2024-03-29,995.98,997.6,997.75,993.02,10498410,1045410816.0
2024-04-01,997.43,993.32,997.45,992.2,15058960,1496661120.0
2024-04-02,994.98,995.99,997.55,993.51,15667810,1560724864.0
2024-04-03,997.4,998.79,999.12,997.1,9052490,903816064.0
2024-04-08,999.89,1000.07,1001.19,998.0,9560120,954925632.0
2024-04-09,1001.24,1001.35,1001.49,1000.02,14089420,1410463616.0
2024-04-10,1000.98,999.76,1000.98,997.52,15429401,1542121088.0
2024-04-11,999.88,992.86,999.88,992.05,15040579,1497772928.0
2024-04-12,996.0,996.2,999.02,995.0,15575450,1553784960.0
2024-04-15,996.97,995.64,998.11,995.49,10325400,1029673088.0
2024-04-16,996.73,998.79,998.99,995.52,9759480,972532992.0
2024-04-17,1000.55,999.22,1002.98,999.1,20031780,2006041216.0
2024-04-18,1001.29,1004.74,1005.48,1000.41,9242940,927592256.0
2024-04-19,1005.8,1007.72,1008.2,1005.8,13697550,1379896448.0
2024-04-22,1008.15,1012.04,1012.26,1008.15,9144170,924556096.0
2024-04-23,1013.98,1018.44,1018.48,1013.95,9243350,939384448.0
2024-04-24,1013.98,1006.21,1013.98,1004.37,14105817,1422173696.0
2024-04-25,1006.08,1002.68,1006.08,1002.55,13402770,1346269440.0
2024-04-26,1001.74,998.45,1004.99,997.01,12320440,1234773376.0
2024-04-29,994.84,986.99,994.99,982.94,4333490,427925696.0
2024-04-30,992.0,994.44,994.5,991.0,3082800,306162560.0
2024-05-06,993.5,991.98,994.14,991.87,9143780,907867200.0
2024-05-07,993.11,996.19,997.32,993.11,8885320,884054336.0
2024-05-08,996.18,998.05,998.88,993.61,11010700,1097813760.0
2024-05-09,995.55,994.31,998.0,994.11,9316150,927295488.0
2024-05-10,992.05,990.81,995.64,989.33,8532510,847195072.0
2024-05-13,992.35,996.47,998.02,992.35,6783000,675635200.0
2024-05-14,996.08,997.44,999.3,996.08,8569890,855415424.0
2024-05-15,997.5,994.9,999.0,993.5,5513460,550014464.0
2024-05-16,994.63,991.65,994.63,991.45,14289220,1419469184.0
2024-05-17,989.8,989.64,992.43,987.13,12122810,1200737664.0
2024-05-20,990.76,991.61,992.22,990.55,11478750,1138098560.0
2024-05-21,991.04,990.3,991.3,989.34,13862650,1372464512.0
2024-05-22,990.94,991.02,992.8,990.7,9291880,921713664.0
2024-05-23,992.29,993.66,993.94,992.21,12174620,1208902272.0
2024-05-24,995.25,992.8,995.66,992.05,11884810,1179890304.0
2024-05-27,992.66,993.57,993.6,990.97,10410920,1032684096.0
2024-05-28,994.96,996.79,997.5,994.36,18370000,1830657408.0
2024-05-29,999.99,999.39,1000.33,998.0,13135490,1312928128.0
2024-05-30,1000.79,1000.99,1001.93,997.61,16602200,1660930688.0
2024-05-31,994.07,993.9,997.22,993.34,14494579,1444109312.0
2024-06-03,995.33,996.18,997.4,995.0,12053800,1200788096.0
2024-06-04,997.4,996.93,997.5,995.31,15662500,1560482816.0
2024-06-05,998.0,998.99,999.42,997.53,17292540,1727188480.0
2024-06-06,999.25,998.98,1000.3,998.69,7025210,701863232.0
2024-06-07,1000.29,1001.11,1001.38,999.02,11980850,1198253568.0
2024-06-11,1001.5,1002.87,1003.65,1001.22,7140950,716191168.0
2024-06-12,1002.72,1001.57,1003.5,1001.35,4865660,487787552.0
2024-06-13,1003.0,1003.71,1004.3,1002.49,17992520,1804996736.0
2024-06-14,1005.44,1006.98,1007.58,1005.0,9098050,915637184.0
2024-06-17,1008.3,1008.96,1009.33,1007.84,9137600,921462656.0
2024-06-18,1009.76,1013.28,1013.71,1009.02,9761430,987890816.0
2024-06-19,1013.9,1013.17,1014.73,1010.01,15951190,1616059264.0
2024-06-20,1014.68,1017.18,1017.35,1013.7,11273940,1145800704.0
2024-06-21,1016.3,1011.65,1016.3,1009.61,16440332,1667486848.0
2024-06-24,1011.87,1016.81,1016.85,1011.28,17938088,1818495104.0
2024-06-25,1017.74,1020.71,1021.11,1017.74,21486910,2192732928.0
2024-06-26,1020.52,1020.69,1022.99,1019.08,3555919,363029312.0
2024-06-27,1019.77,1023.64,1023.77,1019.77,14559410,1489397760.0
2024-06-28,1024.31,1026.86,1027.1,1023.3,17612320,1805504000.0
2024-07-01,1026.86,1016.01,1030.47,1015.36,6081620,622509184.0
2024-07-02,1014.02,1018.09,1018.75,1013.98,16783380,1707052544.0
2024-07-03,1018.5,1020.17,1020.69,1017.62,15198010,1548145536.0
2024-07-04,1018.85,1017.63,1020.11,1017.41,24128900,2457769984.0
2024-07-05,1016.25,1014.28,1017.44,1013.25,15267029,1549916416.0
2024-07-08,1010.01,1010.85,1011.77,1008.28,16914760,1708511744.0
2024-07-09,1012.84,1013.11,1015.0,1012.34,12431701,1260478336.0
2024-07-10,1012.33,1014.5,1014.59,1012.33,14789710,1498901248.0
2024-07-11,1014.21,1015.0,1015.21,1013.39,19345800,1962400128.0
2024-07-12,1016.0,1017.99,1018.6,1015.77,33914410,3452865024.0
2024-07-15,1018.05,1019.95,1020.62,1018.05,35598500,3630725120.0
2024-07-16,1020.02,1019.72,1021.5,1015.38,33002450,3364652288.0
2024-07-17,1020.72,1019.83,1021.3,1018.72,6186190,630723840.0
2024-07-18,1020.43,1017.96,1020.43,1017.81,14434040,1469818880.0
2024-07-19,1017.95,1020.25,1020.39,1017.63,7941650,809507840.0
2024-07-22,1021.71,1022.82,1023.7,1020.83,4854510,496357344.0
2024-07-23,1023.15,1023.59,1024.43,1023.15,10743900,1099796480.0
2024-07-24,1023.0,1024.56,1024.81,1022.3,8886430,910137472.0
2024-07-25,1025.5,1028.15,1028.49,1025.5,8785040,902806528.0
2024-07-26,1030.33,1032.09,1033.17,1030.33,20360429,2102587008.0
2024-07-29,1033.34,1036.5,1036.8,1033.34,12894650,1334416384.0
2024-07-30,1041.0,1041.66,1044.86,1038.58,20598950,2144658048.0
2024-07-31,1043.18,1039.38,1044.5,1037.4,19965520,2077213312.0
2024-08-01,1039.7,1043.68,1044.42,1039.69,32626700,3402828032.0
2024-08-02,1046.8,1046.64,1049.59,1043.55,11976101,1255100032.0
2024-08-05,1050.18,1058.9,1060.8,1049.37,13436300,1414692224.0
2024-08-06,1047.46,1052.43,1054.34,1043.15,13085050,1375723264.0
2024-08-07,1052.29,1052.48,1053.5,1049.0,13508500,1419477632.0
2024-08-08,1048.0,1045.24,1050.32,1041.63,9101600,951815488.0
2024-08-09,1040.9,1042.31,1043.29,1038.03,15756929,1640217856.0
2024-08-12,1037.77,1031.32,1038.77,1031.2,13896010,1436724992.0
2024-08-13,1032.95,1038.74,1040.01,1032.95,21513970,2234285056.0
2024-08-14,1043.85,1044.35,1047.49,1042.8,13990900,1461917568.0
2024-08-15,1045.0,1040.78,1046.93,1039.32,8679700,905209152.0
2024-08-16,1040.0,1041.85,1044.71,1040.0,22361000,2333458688.0
2024-08-19,1043.69,1046.89,1046.98,1041.7,12428780,1298504576.0
2024-08-20,1046.12,1048.13,1049.29,1046.11,9262400,970679424.0
2024-08-21,1049.34,1044.55,1049.77,1043.5,5896600,616787648.0
2024-08-22,1047.5,1050.0,1050.56,1047.02,13607344,1427468032.0
2024-08-23,1050.97,1051.94,1052.45,1048.7,24680520,2591800320.0
2024-08-26,1052.19,1050.92,1052.69,1049.52,9928815,1043641152.0
2024-08-27,1048.97,1046.56,1050.69,1045.3,9093610,952630976.0
2024-08-28,1047.78,1048.13,1048.74,1043.1,20256088,2120184192.0
2024-08-29,1048.66,1046.33,1049.64,1045.54,8855410,927151232.0
2024-08-30,1047.3,1046.34,1048.15,1044.22,24047520,2512717312.0
2024-09-02,1047.51,1051.38,1051.5,1047.51,12275992,1288946048.0
2024-09-03,1051.22,1051.51,1052.12,1050.0,11982197,1259654528.0
2024-09-04,1053.32,1054.08,1055.84,1052.81,13850235,1459954816.0
2024-09-05,1056.4,1058.87,1060.41,1056.02,20061843,2123262592.0
2024-09-06,1057.11,1059.77,1060.4,1056.94,12710000,1346708608.0
2024-09-09,1059.56,1063.18,1063.5,1059.45,8148600,865677376.0
